Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
64.0,O=S(=O)(NCCc1ccccc1OCc1ccccc1)NC1CCC1,O=S(=O)(NCCc1c(CCBr)cccc1OCc1ccccc1Cl)NC1CCC1,0.9152902364730835,2.310091495513916,0.9152902364730835,fine-tune predictive component_7610
62.0,O=C(C=Cc1ccccc1)c1ccccc1,COc1ccc(C(=O)C=Cc2ccccc2)cc1,0.915288507938385,2.310088634490967,0.915288507938385,fine-tune predictive component_7611
2.0,O=C1NC(=O)C(=Cc2ccc(OCCNc3ncccn3)cc2)S1,CC(=O)N(CCOc1ccc(C=C2SC(=O)NC2=O)cc1)c1ncccn1,0.9152843356132507,2.310081720352173,0.9152843356132507,fine-tune predictive component_7612
38.0,O=C(NCCc1cncs1)c1ccc(OC2CCNCC2)cc1,COCCC(=O)N1CCC(Oc2ccc(C(=O)N(C)CCc3cncs3)cc2)CC1,0.9152834415435791,2.310080051422119,0.9152834415435791,fine-tune predictive component_7613
60.0,N=c1[nH]c(=O)c2sc(-c3ccccc3)cc2[nH]1,Cn1c(=NCCCO)[nH]c2cc(-c3ccccc3OC(F)(F)F)sc2c1=O,0.9152780175209045,2.3100709915161133,0.9152780175209045,fine-tune predictive component_7614
92.0,c1ccc(COc2ccc3[nH]cc(-c4c5ccccc5cc5ccccc45)c3c2)cc1,COc1ccc2c(-c3c[nH]c4ccc(OCc5c(F)cccc5F)cc34)c3ccccc3c(OCCN(C)C)c2c1,0.9152513742446899,3.689973831176758,0.9152513742446899,fine-tune predictive component_7615
33.0,O=C(N=c1[nH]c(-c2cc3n(n2)COCO3)cs1)c1cc2ccccc2s1,CC(C)CNCC1OCn2nc(-c3csc(=NC(=O)c4cc5ccccc5s4)[nH]3)cc2O1,0.9152340292930603,2.309997081756592,0.9152340292930603,fine-tune predictive component_7616
1.0,O=C(NC1CCCN(C2CCN(Cc3ccccc3)CC2)C1)c1ccco1,O=C(NC1CCCN(C2CCN(Cc3ccccc3)CC2)C1)c1ccc(Br)o1,0.9151985049247742,2.3099374771118164,0.9151985049247742,fine-tune predictive component_7617
94.0,c1ccc(CNCCC2(c3ccccc3)CCOCC2)cc1,CC1(C)CC(CCNCc2cc(F)ccc2O)(c2ccccc2)CCO1,0.9151917695999146,2.3099260330200195,0.9151917695999146,fine-tune predictive component_7618
84.0,O=C(CC1CCN(c2ncnc3[nH]ccc23)CC1)N(Cc1ccccc1)C1CC1,CC(CO)NCc1ccc(Cl)c(CN(C(=O)C(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C2CC2)c1,0.9151809811592102,2.309907913208008,0.9151809811592102,fine-tune predictive component_7619
7.0,O=C(CSc1nc(=O)cc[nH]1)N1CCCCC1,CCCCc1c(C)[nH]c(SCC(=O)N2CCCCC2CC)nc1=O,0.9151776432991028,2.3099024295806885,0.9151776432991028,fine-tune predictive component_7620
21.0,c1ccc(C2=NON(Cc3cscn3)CC23CC3)cc1,Fc1cc(F)c(C2=NON(Cc3cscn3)CC23CC3)cc1F,0.9150882363319397,2.3097524642944336,0.9150882363319397,fine-tune predictive component_7621
81.0,O=C1N(CCNCC2CC2)CN(c2ccccc2)C12CCN(C1Cc3ccccc3C1)CC2,O=C1N(CCNCC2CC2)CN(c2ccccc2)C12CCN(C1Cc3ccccc3C1)CC2,0.9150761961936951,2.30973219871521,0.9150761961936951,fine-tune predictive component_7622
80.0,O=c1c(=Cc2ccc(OCc3cccc4ccccc34)cc2)n2c(n1-c1ccccc1)=NS(=O)(=O)CC2,O=C1C(=Cc2ccc(OCc3cccc4ccccc34)cc2)N2CCS(=O)(=O)N=C2N1c1ccc(Br)cc1,0.9150736927986145,3.690272092819214,0.9150736927986145,fine-tune predictive component_7623
94.0,C1=C(c2cccnc2)C2CCC3C4CCCCC4CCC3C2C1,CC12CCC3C(CCC4C(CO)C(O)CCC43C)C1CC=C2c1cccnc1,0.9150470495223999,2.309683322906494,0.9150470495223999,fine-tune predictive component_7624
73.0,O=C(NCC1COC1)c1ccccc1,CC1(C(C)(C)NC(=O)c2cccc(CCl)c2)COC1,0.9150272607803345,2.309650182723999,0.9150272607803345,fine-tune predictive component_7625
20.0,O=C(CCc1ccccc1)N1CCCC1,CC(=O)NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)N=C(C)C(=O)O,0.9149541854858398,2.30952787399292,0.9149541854858398,fine-tune predictive component_7626
15.0,O=C(CSc1nc2ccccc2c(=O)n1CCCN1CCCC1=O)c1c[nH]c(=O)[nH]c1=O,CC(C)Cn1c(N)c(C(=O)CSc2nc3ccccc3c(=O)n2CCCN2CCCC2=O)c(=O)n(C)c1=O,0.9149526357650757,2.30952525138855,0.9149526357650757,fine-tune predictive component_7627
86.0,O=C(c1cnnn1-c1ccccc1)N1CC(Oc2ccccc2)C1,Cc1nnn(-c2ccccc2)c1C(=O)N1CC(Oc2ccccc2)C1,0.914939820766449,2.3095037937164307,0.914939820766449,fine-tune predictive component_7628
53.0,c1ccc(C2CCCCC2)cc1,CCCOc1ccc(O)c(C2CCCCC2)c1,0.9149328470230103,2.3094921112060547,0.9149328470230103,fine-tune predictive component_7629
15.0,O=C1OC(c2ccoc2)CC1C1CCCCC1,O=C1OC(c2ccoc2)CC1C1CCCCC1,0.9148737192153931,2.3093931674957275,0.9148737192153931,fine-tune predictive component_7630
87.0,O=c1[nH]c(=Cc2cccs2)c(=O)[nH]c1=Cc1cccs1,CCn1c(=O)c(=Cc2ccc(SCCN(C)C)s2)[nH]c(=O)c1=Cc1ccc(NC(=O)C(C)(C)C)s1,0.9148327112197876,2.3093245029449463,0.9148327112197876,fine-tune predictive component_7631
62.0,c1cc2c(ncn3nnc(C4CCCCC4)c23)[nH]1,CN(C)CC1CCC(c2nnn3cnc4[nH]ccc4c23)CC1,0.9148321747779846,2.30932354927063,0.9148321747779846,fine-tune predictive component_7632
69.0,S=C(NCc1ccccc1)N1N=C(c2ccccc2)CS1,CC1(C)SN(C(=S)NCc2ccccc2Cl)N=C1c1c(F)cccc1F,0.9148244857788086,2.3093106746673584,0.9148244857788086,fine-tune predictive component_7633
33.0,O=C(c1nc(=O)c2ccccc2[nH]1)N1CCCCC1,COc1cc2[nH]c(C(=O)N3CCCCC3C)nc(=O)c2cc1OC,0.9147999882698059,2.309269905090332,0.9147999882698059,fine-tune predictive component_7634
53.0,O=C1C=C(C(=O)c2ccccc2)C(=O)N1,CCN(CC)C(C)=CC1=C(C(=O)c2ccccc2)C(=O)NC1=O,0.9147850275039673,2.3092448711395264,0.9147850275039673,fine-tune predictive component_7635
71.0,O=C(N=c1cc[nH]n1-c1ccccc1)Nc1ccc(Oc2cccc3cccnc23)c2ccccc12,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3cccc4cccnc34)c3ccccc23)n(-c2ccccc2)[nH]1,0.9147139191627502,3.6908740997314453,0.9147139191627502,fine-tune predictive component_7636
86.0,c1ccc(Nc2ccc(N=c3cc[nH]c4ccccc34)cc2)cc1,Clc1ccc2c(=Nc3ccc(Nc4ccccc4)cc3)cc[nH]c2c1,0.9146997332572937,3.6908977031707764,0.9146997332572937,fine-tune predictive component_7637
73.0,O=C(CNC(=O)c1cccc2nccnc12)Nc1ccccc1,CCCN(CC(=O)Nc1ccccc1C)C(=O)c1cccc2nccnc12,0.9146993160247803,2.3091015815734863,0.9146993160247803,fine-tune predictive component_7638
34.0,O=C(Nc1cccc(Cc2cnc3ccccn23)c1)C1CCCC1,Cc1ccc2nc(CC(=O)O)c(Cc3cccc(NC(=O)C4CCCC4)c3)n2c1,0.9146976470947266,2.309098958969116,0.9146976470947266,fine-tune predictive component_7639
99.0,N=c1[nH]c2cc(-c3cccnc3)c(=O)[nH]c2[nH]1,CCNC(=S)N=c1[nH]c2cc(-c3cccnc3)c(=O)[nH]c2[nH]1,0.914689302444458,2.309084892272949,0.914689302444458,fine-tune predictive component_7640
73.0,O=C1c2ccccc2C(Nc2ccc(-c3nc4ccccc4[nH]3)cc2)N1c1ccc2[nH]ccc2c1,Cn1ccc2cc(N3C(=O)c4ccccc4C3Nc3ccc(-c4nc5ccccc5[nH]4)cc3)ccc21,0.9146870374679565,3.6909189224243164,0.9146870374679565,fine-tune predictive component_7641
23.0,O=C(COc1ccccc1)N(CCc1cn[nH]c1)Cc1ccco1,COc1ccccc1OCC(=O)N(CCc1c(C)nn(C)c1Cl)Cc1ccco1,0.9146839380264282,2.3090758323669434,0.9146839380264282,fine-tune predictive component_7642
81.0,O=C(c1ccncc1)N1CCC2(CCN(Cc3ccccc3)C2)C1,COc1ccccc1CN1CCC2(C1)CN(C(=O)c1ccncc1)CC2C,0.914665937423706,2.3090457916259766,0.914665937423706,fine-tune predictive component_7643
47.0,,CC(C)CC(=O)C(O)NC(=S)NC(C)(C)C,0.9146450161933899,2.3090109825134277,0.9146450161933899,fine-tune predictive component_7644
26.0,O=C(Nc1cc[nH+]cc1)c1cc2ccccc2n(Cc2ccncc2)c1=O,O=C(Nc1c(Cl)c[n+]([O-])cc1Cl)c1cc2cc(C(F)(F)F)ccc2n(Cc2ccncc2)c1=O,0.914642333984375,2.309006452560425,0.914642333984375,fine-tune predictive component_7645
8.0,c1ccccc1,CCCCCCC(=O)Nc1ccccc1C(=O)OCC,0.9146351218223572,2.3089945316314697,0.9146351218223572,fine-tune predictive component_7646
9.0,c1ccc2c(=Nc3ccc(C4CCNCC4)cc3)nc[nH]c2c1,Cc1cc(N=c2nc[nH]c3cc(N=S(C)(C)=O)cc(C)c23)c(OC(C)C)cc1C1CCN(C(=O)C(C)C)CC1,0.9146255254745483,2.30897855758667,0.9146255254745483,fine-tune predictive component_7647
41.0,O=C1CC2C3CCC(=O)C3C3CCC4CCCC4C3C2O1,C#CC1(O)CCC2C3C4OC(=O)CC4C4CCC(=O)C4(C)C3CCC21C,0.9145464301109314,2.3088464736938477,0.9145464301109314,fine-tune predictive component_7648
0.0,O=C(NCc1ccccc1)C1CCN(c2nnc(N3CCCN(c4ccccc4)CC3)s2)CC1,COc1ccccc1N1CCCN(c2nnc(N3CCC(C(=O)NCc4ccccc4)CC3)s2)CC1,0.9144803881645203,2.308736562728882,0.9144803881645203,fine-tune predictive component_7649
70.0,O=C1c2ccccc2C(c2ccc3[nH]c(=Nc4ccccc4)[nH]c3c2)N1c1ccccc1,Cc1cccc(N2C(=O)c3ccccc3C2(O)c2ccc3[nH]c(=Nc4ccc(Cl)cc4)[nH]c3c2)c1C,0.9144311547279358,3.691345453262329,0.9144311547279358,fine-tune predictive component_7650
87.0,O=C(Nc1cccc(N2CCNCC2)c1)c1cccc(N=c2[nH]cnc3cnc(N4CCCC4)nc23)c1,CCN1CCN(c2cc(NC(=O)c3ccc(C)c(N=c4[nH]cnc5cnc(N6CCCC6)nc45)c3)cc(C(F)(F)F)c2)CC1,0.9144258499145508,2.308645725250244,0.9144258499145508,fine-tune predictive component_7651
6.0,c1ccc(NC2CC3CCCCN3C2)cc1,CC1(O)CC(O)CC2CC(Nc3cccc(F)c3C#N)CN21,0.9144222736358643,2.3086397647857666,0.9144222736358643,fine-tune predictive component_7652
31.0,O=C(Nc1ccccc1)c1ccccc1,CCCCCCN(CCCCC(=O)O)CCCc1ccccc1NC(=O)c1ccc(C(F)(F)F)cc1,0.9143986105918884,3.6913998126983643,0.9143986105918884,fine-tune predictive component_7653
49.0,O=C(CCc1c[nH]cn1)NCc1ccccc1,CC(C)CC(NC(=O)C(N)CCCNC(N)=O)C(=O)NC(Cc1c[nH]cn1)C(=O)NCc1ccccc1F,0.9143834114074707,2.308574914932251,0.9143834114074707,fine-tune predictive component_7654
20.0,O=c1c(Cc2ccno2)cn(C2CC2)c2cc(-c3ccccc3)ccc12,CNC(=O)c1ccc(-c2cc3c(cc2F)c(=O)c(Cc2cc(C(F)(F)F)no2)cn3C2CC2)c(F)c1,0.9143831133842468,2.3085744380950928,0.9143831133842468,fine-tune predictive component_7655
49.0,O=C(NCc1ccccc1)C(c1ccco1)N1CCNCC1c1ccccc1,Cc1ccccc1C1CNCCN1C(C(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccco1,0.9143773317337036,2.3085649013519287,0.9143773317337036,fine-tune predictive component_7656
42.0,O=C(Nn1cnn(-c2ccccc2)c1=O)c1cnn(-c2ccccc2)c1,COc1ccc(-n2nc(C)n(NC(=O)c3c(C)nn(-c4cc(F)cc(F)c4)c3C)c2=O)cc1,0.9142380356788635,2.308333158493042,0.9142380356788635,fine-tune predictive component_7657
92.0,N=c1[nH]c2ccccc2c2[nH]cnc12,CCCCCc1nc2c(=N)[nH]c3ccccc3c2n1CC(C)C,0.9141873121261597,2.308248996734619,0.9141873121261597,fine-tune predictive component_7658
31.0,c1ccc(-c2ccc3cccccc2-3)cc1,COC(=O)c1c(CO)c2cccccc-2c1-c1ccccc1,0.9141702651977539,2.308220624923706,0.9141702651977539,fine-tune predictive component_7659
64.0,O=C(Nc1ccccc1)C1=C(C(=O)N2CCOCC2)C2CCC1C21CCOCO1,O=C(Nc1ccccc1)C1=C(C(=O)N2CCOCC2)C2CCC1C21CCOCO1,0.914168119430542,2.3082170486450195,0.914168119430542,fine-tune predictive component_7660
34.0,c1ccc2cc3c(OC4CCCO4)cccc3cc2c1,CCCCCCc1cc(O)c2c(O)c3c(OC4CCCO4)ccc(O)c3c(O)c2c1,0.9141532182693481,2.308192253112793,0.9141532182693481,fine-tune predictive component_7661
12.0,c1ccc(N=c2cc[nH]c3ccccc23)cc1,CCN(CC)CCNc1ccc(N=c2c(C#N)c[nH]c3ccc(OC)cc23)c(F)c1,0.9141202569007874,2.3081376552581787,0.9141202569007874,fine-tune predictive component_7662
56.0,c1ccc(N=c2ccnc3cc[nH]n23)cc1,Cc1cc(=Nc2cccc(Br)c2)n2[nH]cc(C#N)c2n1,0.9141040444374084,2.3081107139587402,0.9141040444374084,fine-tune predictive component_7663
85.0,N=c1ccc(-c2cnc3ccc(N4CCCC4)nc3n2)c[nH]1,N=c1ccc(-c2cnc3ccc(N4CCC(O)C4)nc3n2)c[nH]1,0.9140999913215637,2.3081040382385254,0.9140999913215637,fine-tune predictive component_7664
64.0,O=C1C(c2cccc(N=S3(=O)CCCC3)c2)C2CCc3ccccc3N12,COc1ccc2c(c1)CCC1N2C(=O)C1(C)c1cccc(N=S2(=O)CCCC2)c1,0.9140965938568115,2.308098316192627,0.9140965938568115,fine-tune predictive component_7665
11.0,c1cncc(C2CNCCc3ccccc32)c1,Cc1ccc2c(c1)C(c1cccnc1)CNCC2,0.9140852093696594,2.308079481124878,0.9140852093696594,fine-tune predictive component_7666
81.0,O=C(OC(C(=O)Nc1cnn(Cc2ccccc2)c1)c1ccccc1)c1cnoc1,Cc1nn(Cc2ccccc2)c(C)c1NC(=O)C(OC(=O)c1c(C)noc1C)c1ccccc1,0.9140764474868774,2.3080649375915527,0.9140764474868774,fine-tune predictive component_7667
14.0,C1CC2CC3SC3CC2CO1,CC(=O)OC1C(C)OCC2C1CC1SC1C2CCCCN(C)C,0.9140581488609314,2.308034658432007,0.9140581488609314,fine-tune predictive component_7668
35.0,C(=Cc1nc(-c2ccccc2)cs1)c1ccccc1,COc1ccc(C=Cc2nc(-c3ccccc3)cs2)cc1OC,0.9140467047691345,2.3080155849456787,0.9140467047691345,fine-tune predictive component_7669
87.0,N=c1[nH]c(-c2ccncc2)nc2sc3c(c12)CCCC3,CC1CCc2c(sc3nc(-c4ccncc4)[nH]c(=NCCCO)c23)C1,0.9140467047691345,2.3080155849456787,0.9140467047691345,fine-tune predictive component_7670
61.0,O=C(CCc1ccccc1)N1CCCC1,CC(C)C(NC(=O)C(CC(=O)O)NC(=O)CNC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)O,0.9140210747718811,2.3079731464385986,0.9140210747718811,fine-tune predictive component_7671
25.0,O=C(Nc1cc2c(s1)CCCC2)C1CC(c2ccccc2)=NO1,NC(=O)c1c(NC(=O)C2CC(c3ccccc3)=NO2)sc2c1CCCC2,0.9140198230743408,2.3079710006713867,0.9140198230743408,fine-tune predictive component_7672
76.0,C(=Cc1cccc2ccccc12)c1cc(-c2cnc3ccccn23)sc1-c1ccccc1,O=C(O)COc1cccc(-c2sc(-c3cnc4ccccn34)cc2C=Cc2cccc3ccccc23)c1,0.9140080809593201,3.6920485496520996,0.9140080809593201,fine-tune predictive component_7673
83.0,O=C(C(=O)C(c1ccccc1)n1ccnc1)c1ccccc1,Cc1nccn1C(C(=O)C(=O)c1ccccc1Cl)c1ccc(Cl)cc1Cl,0.9139764904975891,2.307898998260498,0.9139764904975891,fine-tune predictive component_7674
98.0,O=C(NCCc1ccccc1)NS(=O)(=O)c1cccc(N2CCCC2=O)c1,Cc1cc(S(=O)(=O)NC(=O)NCCc2ccc(Cl)cc2)cc(N2CCCC2=O)c1C,0.9139596223831177,2.3078713417053223,0.9139596223831177,fine-tune predictive component_7675
53.0,N=c1nc(Nc2ccccc2)cc[nH]1,CC(C)c1c(Nc2ccccc2Cl)nc(=N)[nH]c1N,0.913933515548706,2.307827949523926,0.913933515548706,fine-tune predictive component_7676
32.0,O=C(N=c1nc(N2CCOC2=O)cc[nH]1)Nc1ccccc1,CC(O)C1COC(=O)N1c1nc(=NC(=O)Nc2ccccc2)[nH]cc1F,0.9139242768287659,2.3078126907348633,0.9139242768287659,fine-tune predictive component_7677
3.0,C=C(CCNCc1ccccc1)c1ccco1,C=C(CCN(C)Cc1ccccc1)c1ccco1,0.9139140844345093,2.307795763015747,0.9139140844345093,fine-tune predictive component_7678
54.0,c1ccc(N=c2nc(N3CCC(c4c[nH]c5ccccc45)CC3)nc[nH]2)cc1,CCCS(=O)(=O)c1cccc(N=c2nc(N3CCC(c4c[nH]c5ccc(F)cc45)CC3)nc[nH]2)c1,0.9138287901878357,2.307654619216919,0.9138287901878357,fine-tune predictive component_7679
79.0,N=c1[nH]c(=N)c2nc[nH]c(=NCc3ccccc3)c2[nH]1,CCN(CC)c1nc2c(=NC)[nH]c(=N)[nH]c2c(=NCc2ccccc2)[nH]1,0.9138280749320984,2.3076534271240234,0.9138280749320984,fine-tune predictive component_7680
36.0,c1cnc2c(c1)ncn2Cc1ccc(N2CCCCC2)cc1,CCc1nc2c(C)cc(C)nc2n1Cc1ccc(N2CCC(CC(=O)N(C)C)CC2)cc1,0.9138054251670837,2.3076159954071045,0.9138054251670837,fine-tune predictive component_7681
23.0,O=C(c1ccc(C#Cc2cnc(OC3CCCCC3)cn2)cc1)C1CCCCC1,O=C(c1ccc(C#Cc2cnc(OC3CCC(F)(F)CC3)cn2)cc1)C1CCC(C(F)(F)F)CC1,0.9137946963310242,2.307598114013672,0.9137946963310242,fine-tune predictive component_7682
58.0,c1ccc(-c2csc(N3CCOCC3)n2)cc1,c1ccc(-c2csc(N3CCOCC3)n2)cc1,0.9137896299362183,2.3075897693634033,0.9137896299362183,fine-tune predictive component_7683
31.0,O=C(COc1ccc2ccc(=O)oc2c1)N1CC2CCCC(C2)C1,Cc1cc(=O)oc2cc(OCC(=O)N3CC4(C)CC(C)(C)CC(C)(C3)C4)ccc12,0.9137578010559082,2.307537078857422,0.9137578010559082,fine-tune predictive component_7684
52.0,O=C(Nc1ccccc1)c1c[nH][nH]c1=NC(=O)c1cccc2ccccc12,COc1ccc(C(=O)N=c2[nH][nH]cc2C(=O)Nc2cc(C(C)C)cc(OCC(=O)O)c2C)c2ccccc12,0.913746178150177,2.3075180053710938,0.913746178150177,fine-tune predictive component_7685
8.0,N=C1NC2(CCCCC2)Oc2ccccc21,N=C1NC2(CCCCC2)Oc2c(Cl)cc(O)cc21,0.9137296676635742,2.307490587234497,0.9137296676635742,fine-tune predictive component_7686
11.0,c1ccc(Sc2ncc[nH]2)cc1,Cc1cn(CC(C)C)c(Sc2ccc(C#N)c([N+](=O)[O-])c2)n1,0.9137294888496399,2.307490348815918,0.9137294888496399,fine-tune predictive component_7687
15.0,O=C(Cc1ccccc1)NCc1ccccc1OCc1nccs1,COc1ccc(C(CC(C)C)NC(=O)C(C)c2ccc(NS(C)(=O)=O)c(F)c2)c(OCc2nccs2)c1,0.9137129783630371,2.3074631690979004,0.9137129783630371,fine-tune predictive component_7688
42.0,O=C(NC1CC2CCC(C1)N2)c1csc2ccccc12,O=C(O)CCN1C2CCC1CC(NC(=O)c1csc3ccccc13)C2,0.9136905074119568,2.3074259757995605,0.9136905074119568,fine-tune predictive component_7689
84.0,C1CCOCC1,CCCCCCCCOC1OC(CO)C(O)C(O)C1NC(C)=O,0.913576066493988,2.307236909866333,0.913576066493988,fine-tune predictive component_7690
3.0,C1=CC(c2ccoc2)C2CCC3CCCC3C2C1,C=C(C)C1CCC2CCC3(C)C(c4ccoc4)C(C(=O)C(O)OC)=CCC3C21,0.9135581851005554,2.3072073459625244,0.9135581851005554,fine-tune predictive component_7691
65.0,c1ccc(-c2nc(-c3ccncc3)sc2-c2c[nH]cn2)cc1,Clc1ccc(-c2nc(-c3ccncc3)sc2-c2c[nH]cn2)c(Cl)c1,0.9135330319404602,2.3071658611297607,0.9135330319404602,fine-tune predictive component_7692
84.0,N=c1c2c(c3ccccc3n1CCc1ccccc1)-c1ccccc1OC2c1ccccc1,COc1ccc(CCn2c(=N)c3c(c4ccccc42)-c2ccccc2OC3c2ccccc2)cc1,0.9134636521339417,3.692948579788208,0.9134636521339417,fine-tune predictive component_7693
5.0,c1ccccc1,CC(C)=Nc1c(Cl)cc(NC(=O)C(C)(N)CO)c(O)c1Cl,0.9134560823440552,2.3070390224456787,0.9134560823440552,fine-tune predictive component_7694
26.0,O=c1[nH]c2cccc(CCNCCCNCc3ccccc3)c2s1,O=c1[nH]c2c(O)ccc(CCNCCCNCc3ccccc3)c2s1,0.9134427905082703,2.3070170879364014,0.9134427905082703,fine-tune predictive component_7695
88.0,O=C(NCC1CCCO1)c1ccc(OCC2CCCCO2)cc1,O=C(NCC1CCCO1)c1ccc(OCC2CCCCO2)cc1,0.9134402275085449,2.3070130348205566,0.9134402275085449,fine-tune predictive component_7696
96.0,O=C(c1ncccn1)N1CCC(c2ccccc2)C1,O=C(c1ncc(F)cn1)N1CCC(c2c(F)ccc(O)c2Cl)C1,0.9134301543235779,2.3069963455200195,0.9134301543235779,fine-tune predictive component_7697
90.0,c1ccc(-c2cc3ccccc3o2)cc1,Brc1ccc(-c2cc3cc(Br)cc(Br)c3o2)cc1,0.9134068489074707,2.306957960128784,0.9134068489074707,fine-tune predictive component_7698
75.0,c1ccc(CN=c2[nH]cnc3c2ncn3C2CCC(Cn3cccn3)O2)cc1,O=C(CBr)Nc1cnn(CC2OC(n3cnc4c(=NCc5ccccc5)[nH]cnc43)C(O)C2O)c1,0.9133809804916382,2.306915283203125,0.9133809804916382,fine-tune predictive component_7699
26.0,c1ccc(OCCOc2ccccc2)cc1,C=CCc1ccccc1OCCOc1ccc(C(=NO)C(=O)O)cc1C(C)(C)C,0.9133796691894531,2.306913137435913,0.9133796691894531,fine-tune predictive component_7700
89.0,O=C1CN(C(=O)c2conc2-c2ccccc2)c2ccccc2N1,Cc1onc(-c2ccccc2Cl)c1C(=O)N1CC(=O)Nc2ccccc21,0.9133687019348145,2.3068950176239014,0.9133687019348145,fine-tune predictive component_7701
62.0,O=C(NC1CC1)c1cccc(S(=O)(=O)N2CCCCC2)c1,CCOC(=O)C1CCCN(S(=O)(=O)c2cc(C(=O)NC3CC3)ccc2OC)C1,0.9133014678955078,2.3067843914031982,0.9133014678955078,fine-tune predictive component_7702
80.0,c1ccc(CN=c2nc(-c3ccccc3)cc3[nH]ccn23)cc1,COc1cc(-c2cc3[nH]ccn3c(=NCc3ccccc3)n2)cc(OC)c1OC,0.9132755994796753,2.306741952896118,0.9132755994796753,fine-tune predictive component_7703
22.0,O=C(CNc1ccccc1)NCCc1ccccc1,CS(=O)(=O)N(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)c1ccc(Cl)c(Cl)c1,0.9132440686225891,2.306689977645874,0.9132440686225891,fine-tune predictive component_7704
23.0,O=C(OC(C(=O)NC1CCCC1)c1ccccc1)c1ccco1,O=C(OC(C(=O)NC1CCCC1)c1ccccc1)c1ccco1,0.9132347106933594,2.3066747188568115,0.9132347106933594,fine-tune predictive component_7705
26.0,c1ccc(-c2ccccn2)cc1,O=C(O)CCC(NC(=O)c1cccc(-c2ccccc2)n1)C(=O)O,0.9132328033447266,2.306671619415283,0.9132328033447266,fine-tune predictive component_7706
43.0,c1ccc(OC(c2ccccc2)c2nc3ccccc3[nH]2)cc1,CSc1ccc(C(Oc2ccc(C#N)cc2)c2nc3ccccc3n2C)cc1,0.913222074508667,3.6933460235595703,0.913222074508667,fine-tune predictive component_7707
85.0,S=C(Nc1ccccc1)N1CCn2nccc2C1,O=C(O)c1cnn2c1CN(C(=S)Nc1ccc(O)cc1)CC2,0.9131832718849182,2.3065900802612305,0.9131832718849182,fine-tune predictive component_7708
90.0,O=C1C=CC2C(C1)C(c1ccccc1)CC1CC3C=CC(C4C(=O)C(=O)c5ccccc5C4=O)CCC(=CC3=O)OC12,CC1=C2CCC(C)(C3C(=O)C(=O)c4ccccc4C3=O)C=CC(CC3(C)CC(c4ccc(Br)cc4)C4C(C)(C)C(=O)C=CC4(C)C3O2)C1=O,0.9131792783737183,3.6934163570404053,0.9131792783737183,fine-tune predictive component_7709
71.0,O=C(c1ccn[nH]1)N1CCC(Cc2ccccc2)C1,CC(C)(C)c1cc(C(=O)N2CCC(Cc3ccccc3)(C(=O)O)C2)[nH]n1,0.9131724834442139,2.306572198867798,0.9131724834442139,fine-tune predictive component_7710
91.0,O=C(Nc1ccccc1)c1cccc(N=c2nc[nH]c3cnc(N4CCCC4)nc23)c1,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N=c1nc[nH]c2cnc(N3CCCC3)nc12,0.9131669998168945,2.306563377380371,0.9131669998168945,fine-tune predictive component_7711
10.0,c1cnc(N2CCC(Oc3ncccc3C3CCOCC3)CC2)nc1,CCc1cnc(N2CCC(Oc3ncccc3C3CCOCC3)CC2)nc1,0.9131231307983398,2.3064913749694824,0.9131231307983398,fine-tune predictive component_7712
65.0,O=C1CCC2C(CCC3C4CCCC4CCC23)N1,CN1C(=O)CCC2(C)C3CCC4(C)C(O)CCC4C3CCC12,0.9131171703338623,2.3064815998077393,0.9131171703338623,fine-tune predictive component_7713
2.0,O=C(C1CCN(S(=O)(=O)c2cnoc2C=Cc2ccccc2)CC1)N1CCN(c2ccccc2)CC1,Cc1noc(C=Cc2ccccc2F)c1S(=O)(=O)N1CCC(C(=O)N2CCN(c3ccccc3F)CC2)CC1,0.9131167531013489,2.306480646133423,0.9131167531013489,fine-tune predictive component_7714
25.0,c1ccc(-c2cccc(N3CCCCC3)n2)cc1,Cc1c(N2CCC(CC(=O)O)CC2C)nc(-c2ccccc2)c(O)c1C,0.9131104350090027,2.3064703941345215,0.9131104350090027,fine-tune predictive component_7715
29.0,N=c1[nH]c(Cc2ccc3c(c2)OCO3)c(-c2ccccc2)c(=N)[nH]1,COc1ccccc1-c1c(Cc2ccc3c(c2)OCO3)[nH]c(=N)[nH]c1=N,0.9130885004997253,2.306434392929077,0.9130885004997253,fine-tune predictive component_7716
64.0,O=C(c1ccccc1)N1CCCN(c2nc3ccccc3s2)CC1,O=C(c1ccc(Cl)cc1Cl)N1CCCN(c2nc3ccccc3s2)CC1,0.9130372405052185,2.3063502311706543,0.9130372405052185,fine-tune predictive component_7717
15.0,O=C(COC(=O)CN1C(=O)NC2(CCCC2)C1=O)Nc1ccccc1,COc1ccc(Cl)cc1NC(=O)COC(=O)CN1C(=O)NC2(CCCC2)C1=O,0.9130368232727051,2.306349515914917,0.9130368232727051,fine-tune predictive component_7718
