Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
37.0,c1ccc(N=c2cc[nH]c(-c3ccccc3)c2)cc1,COc1cccc(N=c2cc[nH]c(-c3cccc(OC)c3)c2)c1,0.9472950100898743,2.3763999938964844,0.9472950100898743,fine-tune predictive component_7298
67.0,c1ccc(-c2cc(-c3ccc4ccccc4c3)on2)cc1,Oc1cccc(O)c1-c1cc(-c2ccc3ccccc3c2)on1,0.9472512006759644,2.3762857913970947,0.9472512006759644,fine-tune predictive component_7299
59.0,c1ccc(C(c2ccccc2)c2cc(-c3cccc4ccccc34)c[nH]2)cc1,OC(c1ccccc1)(c1ccccc1)c1cc(-c2cccc3cc(Cl)ccc23)c[nH]1,0.9472506046295166,3.62371563911438,0.9472506046295166,fine-tune predictive component_7300
87.0,O=S1(=O)c2ccccc2C(c2ccccc2)N1Cc1ccccc1,COc1cccc(F)c1CN1C(c2ccccc2)c2ccccc2S1(=O)=O,0.947171688079834,2.3760786056518555,0.947171688079834,fine-tune predictive component_7301
11.0,c1ccc(OCc2cccc(-c3ccccc3)c2)cc1,Cc1ccc(OCc2cccc(-c3ccc(O)c(C(=O)O)c3)c2)cc1,0.9471524953842163,2.3760287761688232,0.9471524953842163,fine-tune predictive component_7302
78.0,O=C(CCc1ccccc1Oc1ccccc1)Nc1ccccc1,O=C(CCc1ccccc1Oc1ccccc1)Nc1ccccc1,0.9470067024230957,2.3756496906280518,0.9470067024230957,fine-tune predictive component_7303
4.0,O=C(Nc1ccccc1)c1ccc(N=c2sn(-c3ccccc3)c3ccc(-c4cccc(NS(=O)(=O)c5ccccc5)c4)cc23)cc1,COc1ccccc1-n1sc(=Nc2ccc(C(=O)Nc3ccccc3)cc2)c2cc(-c3cccc(NS(=O)(=O)c4ccc(F)cc4F)c3)ccc21,0.9469944834709167,3.6243820190429688,0.9469944834709167,fine-tune predictive component_7304
60.0,O=S(=O)(c1ccccc1)N(Cc1ccc2ccccc2c1)C1Cc2ccccc2N(c2ccccc2)C1,COc1ccc(S(=O)(=O)N(Cc2ccc3cccc(O)c3c2)C2Cc3ccccc3N(c3ccccc3)C2)cc1,0.946966290473938,3.624455213546753,0.946966290473938,fine-tune predictive component_7305
24.0,O=C(CCCCC1Sc2ccccc2S1)CC(=O)NC(c1ccccc1)c1ccccc1,O=C(CCCCC1Sc2ccccc2S1)CC(=O)NC(c1ccccc1)c1ccccc1,0.9469658732414246,2.3755435943603516,0.9469658732414246,fine-tune predictive component_7306
93.0,O=C(NCCc1ccccc1)c1ccc(-n2c(-c3ccccc3)nc3ccccc32)cc1,Cc1ccc(CCNC(=O)c2ccc(-n3c(-c4ccccc4)nc4ccccc43)cc2)cc1,0.946953535079956,3.624488353729248,0.946953535079956,fine-tune predictive component_7307
66.0,c1ccc(CC(N=c2cccc[nH]2)c2ccccc2)cc1,c1ccc(CC(N=c2cccc[nH]2)c2ccccc2)cc1,0.9469307065010071,2.3754525184631348,0.9469307065010071,fine-tune predictive component_7308
24.0,c1ccc(Cc2nc(=Nc3ccccc3)c3ccccc3[nH]2)cc1,COc1ccc(N=c2nc(Cc3ccccc3Br)[nH]c3ccccc23)cc1OC,0.9469289779663086,2.375447988510132,0.9469289779663086,fine-tune predictive component_7309
54.0,c1ccc(C2C3CCCN3C(c3ccccc3)N2c2ccccc2)cc1,O=[N+]([O-])c1ccc(N2C(c3ccccc3)C3CCCN3C2c2ccccc2)c(Br)c1,0.9469287395477295,2.3754472732543945,0.9469287395477295,fine-tune predictive component_7310
75.0,c1ccc(CCc2nc3cc(OCc4ccc5ccccc5n4)ccc3[nH]2)cc1,COc1ccc(C(C)(Cc2nc3cc(OCc4ccc5ccccc5n4)ccc3n2C)C(=O)O)cc1,0.9469238519668579,2.375434637069702,0.9469238519668579,fine-tune predictive component_7311
93.0,O=C(Nc1c(-c2ccccn2)cc(-c2ccccc2)c2ccccc12)c1ccccc1,CCOC(=O)c1c(-c2ccccn2)c(NC(=O)c2ccccc2Cl)c2ccccc2c1-c1ccccc1,0.9469197392463684,3.6245758533477783,0.9469197392463684,fine-tune predictive component_7312
55.0,c1ccc(COc2ccccc2N=c2cccc[nH]2)cc1,Clc1ccccc1COc1cccc(Cl)c1N=c1cccc[nH]1,0.9468410015106201,2.3752200603485107,0.9468410015106201,fine-tune predictive component_7313
98.0,O=C(NCc1ccccn1)c1ccc(-c2ccccc2)cc1,O=C(NCc1ccccn1)c1ccc(-c2ccc(Cl)cc2Cl)cc1,0.9468295574188232,2.375190258026123,0.9468295574188232,fine-tune predictive component_7314
0.0,O=C(N=c1[nH]cnc2ccccc12)Nc1ccc(Cc2ccc(NC(=S)Nc3ccccc3)cc2)cc1,COc1cccc(NC(=S)Nc2ccc(Cc3ccc(NC(=O)N=c4[nH]cnc5ccccc45)cc3)cc2)c1,0.9468153119087219,3.6248464584350586,0.9468153119087219,fine-tune predictive component_7315
76.0,O=S(=O)(Nc1cccc(CCNCc2cc(-c3ccccc3)cc3ccccc23)c1)c1ccccc1,COc1ccc(S(=O)(=O)Nc2cccc(C(O)CNCc3cc(-c4ccc(OC)cc4OC)cc4ccccc34)c2)cc1,0.9467980265617371,3.6248910427093506,0.9467980265617371,fine-tune predictive component_7316
72.0,c1ccc(OCCCNCCOc2ccc(-n3ccnc3)cc2)cc1,OC(CNCCOc1ccc(-n2ccnc2)cc1)COc1cccc(Cl)c1,0.946797251701355,2.3751068115234375,0.946797251701355,fine-tune predictive component_7317
24.0,O=C(NNc1ccccc1C(=O)Nc1ccccc1)c1ccccc1,Cc1ccccc1NC(=O)c1ccccc1NNC(=O)c1ccccc1,0.9467971920967102,2.3751065731048584,0.9467971920967102,fine-tune predictive component_7318
35.0,c1ccc(CCc2cccc(Cc3cccc4ccccc34)c2)cc1,COc1ccc(Cc2c(O)c(C)c(CC(=O)O)c3ccccc23)cc1CCc1cccc(O)c1,0.9467687010765076,2.375032901763916,0.9467687010765076,fine-tune predictive component_7319
92.0,O=C(Cc1ccc(-c2cccc(-c3ccccc3)c2)cc1)Nc1ccccc1,COc1cccc(-c2cccc(-c3ccc(CC(=O)Nc4ccccc4C(=O)O)cc3)c2)c1,0.9467548727989197,3.62500262260437,0.9467548727989197,fine-tune predictive component_7320
79.0,O=C(Nc1ccccc1)c1cccc(N=c2nc(-c3ccccc3)cc[nH]2)c1,COc1ccc(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)cc1N=c1nc(-c2cccc(C#N)c2)cc(C)[nH]1,0.9467411041259766,2.3749616146087646,0.9467411041259766,fine-tune predictive component_7321
5.0,O=C(Cc1cccc(OCCCc2ccccc2)c1)c1c(-c2ccccc2)oc2ccccc12,O=C(c1c(-c2ccccc2)oc2ccccc12)C(O)c1cccc(OCCCc2ccccc2)c1,0.9466565251350403,3.6252567768096924,0.9466565251350403,fine-tune predictive component_7322
18.0,O=c1cc[nH]c(-c2ccccc2-c2ccc(OCc3ccccc3)c(-c3ccccc3)c2)n1,O=C(O)c1c[nH]c(-c2ccccc2-c2ccc(OCc3ccccc3C(F)(F)F)c(-c3ccccc3)c2)nc1=O,0.9465999603271484,3.6254026889801025,0.9465999603271484,fine-tune predictive component_7323
4.0,c1ccc(Oc2cccc(C(Oc3ccccc3)(c3ccccc3)c3ccccc3)c2)cc1,c1ccc(Oc2cccc(C(Oc3ccccc3)(c3ccccc3)c3ccccc3)c2)cc1,0.9465866684913635,3.625437021255493,0.9465866684913635,fine-tune predictive component_7324
15.0,c1ccc(N=c2nc3cccc(-c4ccccc4)n3[nH]2)cc1,COc1ccc(N=c2nc3cccc(-c4cccc(S(C)(=O)=O)c4)n3[nH]2)cc1,0.9465808272361755,2.3745479583740234,0.9465808272361755,fine-tune predictive component_7325
16.0,O=C1N(c2ccccc2)C2(N=C(c3ccccc3)O2)C(=O)C1(c1ccccc1)c1ccccc1,O=C1N(c2ccccc2)C2(N=C(c3ccccc3)O2)C(=O)C1(c1ccccc1)c1ccccc1,0.9465211629867554,3.625605583190918,0.9465211629867554,fine-tune predictive component_7326
69.0,O=C(Nc1cccc(-c2coc3c(NC(=O)c4ccccc4)cccc23)c1)c1ccccc1,O=C(Nc1cccc(-c2coc3c(NC(=O)c4ccccc4)cccc23)c1)c1ccccc1,0.9464665055274963,3.625746250152588,0.9464665055274963,fine-tune predictive component_7327
16.0,O=C(Nc1ccccc1N1CCN(c2ccccc2)CC1)c1ccc(-c2cccc(NS(=O)(=O)c3ccccc3)c2)o1,O=C(Nc1cc(Br)ccc1N1CCN(c2ccccc2)CC1)c1ccc(-c2cccc(NS(=O)(=O)c3ccc(Br)cc3)c2)o1,0.9464439749717712,3.6258044242858887,0.9464439749717712,fine-tune predictive component_7328
0.0,O=C1c2cccc(-c3ccccc3)c2C(=O)N1c1ccccc1,O=C1c2cccc(-c3ccc([N+](=O)[O-])cc3)c2C(=O)N1c1ccc(O)cc1,0.9464142918586731,2.374119520187378,0.9464142918586731,fine-tune predictive component_7329
46.0,O=C(NC(=S)Nc1ccc(OCc2ccccc2)cc1)c1ccco1,O=C(NC(=S)Nc1ccc(OCc2ccccc2)cc1)c1ccco1,0.9464128613471985,2.3741157054901123,0.9464128613471985,fine-tune predictive component_7330
26.0,O=c1oc2c(ccc3ccccc32)cc1-c1ccccc1,O=C(O)c1ccc(-c2cc3ccc4ccccc4c3oc2=O)cc1,0.9463904500007629,2.374058246612549,0.9463904500007629,fine-tune predictive component_7331
28.0,N=C(Cc1ccccc1)C(=O)NCCC(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1,O=C(CCNC(=O)C(Cc1ccccc1)=NO)NC(Cc1ccccc1)C(=O)NCc1ccccc1,0.9463258981704712,2.3738925457000732,0.9463258981704712,fine-tune predictive component_7332
79.0,O=C(OCCc1ccccc1)c1cccc(Oc2ccccc2NC(=S)Nc2ccccc2)c1,O=C(OCCc1ccccc1)c1cccc(Oc2ccccc2NC(=S)Nc2cccc(C(F)(F)F)c2)c1,0.9462977051734924,3.6261796951293945,0.9462977051734924,fine-tune predictive component_7333
2.0,O=C(NC(=S)Nc1ccc(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)cc1)c1ccccc1,O=C(NC(=S)Nc1ccc(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)cc1)c1ccccc1,0.9462631344795227,3.6262683868408203,0.9462631344795227,fine-tune predictive component_7334
89.0,O=C(NCCOc1ccccc1)c1ccccc1C(=O)c1ccccc1,O=C(NCCOc1ccccc1)c1ccccc1C(=O)c1ccccc1,0.946250319480896,2.3736987113952637,0.946250319480896,fine-tune predictive component_7335
3.0,O=C(OC1C(=O)c2ccccc2N1C(=O)c1ccccc1)c1ccccc1,CC1(OC(=O)c2ccccc2)C(=O)c2ccccc2N1C(=O)c1ccc([N+](=O)[O-])cc1,0.9462404251098633,2.373673439025879,0.9462404251098633,fine-tune predictive component_7336
6.0,O=C(CN1C(=O)C(c2ccc3ccccc3c2)C1c1ccc2ccccc2c1)Nc1ccccc1,CCc1cccc(C)c1NC(=O)CN1C(=O)C(c2ccc3ccccc3c2)C1c1ccc2ccccc2c1,0.9462342858314514,3.626342296600342,0.9462342858314514,fine-tune predictive component_7337
75.0,O=C(CN1C(=O)C(NC(=O)Nc2ccccc2)N=C(c2ccccc2)c2ccccc21)Nc1ccc2ccccc2c1,COc1cccc(NC(=O)NC2N=C(c3ccccc3)c3ccccc3N(CC(=O)Nc3ccc4ccccc4c3)C2=O)c1,0.9462289214134216,3.6263561248779297,0.9462289214134216,fine-tune predictive component_7338
44.0,C(#CCOC(c1ccccc1)(c1ccccc1)c1ccccc1)CNCCc1ccccc1,CN(CC#CCOC(c1ccccc1)(c1ccccc1)c1ccccc1)CCc1ccccc1,0.946228563785553,3.626357078552246,0.946228563785553,fine-tune predictive component_7339
74.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccccc1,Cc1cccc(-c2ccc(NC(C)(C)C)c(NC(=O)c3ccc(OC(C)C)cc3)c2)c1,0.9462276101112366,2.373640775680542,0.9462276101112366,fine-tune predictive component_7340
73.0,O=C1OCc2cccc(Oc3cc[nH]c(=Nc4ccc5ccccc5n4)n3)c21,O=C1OCc2cccc(Oc3cc[nH]c(=Nc4ccc5ccccc5n4)n3)c21,0.9461748600006104,2.3735055923461914,0.9461748600006104,fine-tune predictive component_7341
0.0,O=C(c1ccccc1CCc1ccccc1)c1c(-c2ccccc2)[nH]c2ccccc2c1=O,O=C(c1ccccc1CCc1ccccc1)c1c(-c2ccccc2)[nH]c2ccccc2c1=O,0.9461207985877991,3.6266326904296875,0.9461207985877991,fine-tune predictive component_7342
1.0,O=C(NCC1CN(c2ccc(-c3ccccc3)cc2)C(=O)O1)c1cccc(-c2ncon2)c1,O=C(O)c1ccc(-c2ccc(N3CC(CNC(=O)c4cccc(-c5noc(C(F)(F)F)n5)c4)OC3=O)cc2F)cc1,0.9461045861244202,2.373325824737549,0.9461045861244202,fine-tune predictive component_7343
53.0,c1ccc(Oc2ccc(-c3nc(-c4cccs4)no3)cc2)cc1,COc1ccc(Oc2ccc(-c3nc(-c4cccs4)no3)cc2)cc1,0.9460775852203369,2.3732569217681885,0.9460775852203369,fine-tune predictive component_7344
45.0,O=C(COc1ccc(-c2ccccc2)cc1)Nc1ccccc1-c1ccccc1,Nc1ccc(-c2ccc(OCC(=O)Nc3ccccc3-c3ccccc3)cc2)cc1,0.9460631012916565,3.6267800331115723,0.9460631012916565,fine-tune predictive component_7345
61.0,O=C(Nc1ccccc1)c1cccc(-c2nc(=Nc3ccc4ncccc4c3)c3ccccc3[nH]2)c1,COC(=O)c1ccc(NC(=O)c2cccc(-c3nc(=Nc4ccc5ncccc5c4)c4ccccc4[nH]3)c2)cc1,0.9459977746009827,3.6269469261169434,0.9459977746009827,fine-tune predictive component_7346
70.0,O=c1cc(CNc2ccccc2)c2ccccc2n1CC(c1ccccc1)c1ccccc1,COc1cccc2c(CNc3ccc(Cl)cc3Cl)cc(=O)n(CC(c3ccccc3)c3ccccc3)c12,0.9459840655326843,3.626981735229492,0.9459840655326843,fine-tune predictive component_7347
44.0,c1ccc(Cc2ccccc2OCc2ccccc2-c2nnc(-c3ccccc3)o2)cc1,COc1ccc(-c2nnc(-c3ccccc3COc3ccccc3Cc3ccccc3)o2)cc1,0.9459752440452576,3.6270041465759277,0.9459752440452576,fine-tune predictive component_7348
35.0,O=C(NC(Cc1ccccc1)C(=O)NCCc1c[nH]c2ccccc12)c1ccccc1,O=C(NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O)c1ccccc1,0.9459065198898315,2.3728206157684326,0.9459065198898315,fine-tune predictive component_7349
59.0,N=c1cc[nH]c2ccc(NC(=O)c3cccc(-c4cccc(OCc5ccccc5)c4)c3)cc12,Cc1cc(=N)c2cc(NC(=O)c3cccc(-c4cccc(OCc5ccccc5F)c4)c3)ccc2[nH]1,0.9458829760551453,3.627239227294922,0.9458829760551453,fine-tune predictive component_7350
52.0,O=S(=O)(c1ccccc1)c1cccc(Oc2ccccc2)c1,CCNC(=O)NCc1ccccc1S(=O)(=O)c1cccc(Oc2ccccc2)c1,0.9458787441253662,2.3727498054504395,0.9458787441253662,fine-tune predictive component_7351
5.0,O=C(NCCc1ccccc1)c1ccccc1N(c1ccccc1)S(=O)(=O)c1ccccc1,COc1ccc(N(c2ccccc2C(=O)NCC(C)c2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,0.9456782341003418,3.6277596950531006,0.9456782341003418,fine-tune predictive component_7352
56.0,c1ccc(CN(c2ccccc2)c2nc(-c3ccccc3)nc3ccccc23)cc1,FC(F)(F)c1ccccc1-c1nc(N(Cc2ccccc2)c2ccccc2Cl)c2ccccc2n1,0.9456452131271362,3.6278433799743652,0.9456452131271362,fine-tune predictive component_7353
35.0,O=C(CSc1nnc(-c2ccc3c(c2)CCO3)n1-c1ccccc1)Nc1ccccc1,CC1Cc2cc(-c3nnc(SCC(=O)Nc4cccc(S(N)(=O)=O)c4)n3-c3ccccc3)ccc2O1,0.9456411004066467,2.3721461296081543,0.9456411004066467,fine-tune predictive component_7354
92.0,O=C1CN(S(=O)(=O)c2ccccc2)CCN1C(c1ccccc1)c1ccccn1,CCC1CN(S(=O)(=O)c2ccccc2)CC(=O)N1C(c1ccccc1)c1ccccn1,0.9455781579017639,2.3719868659973145,0.9455781579017639,fine-tune predictive component_7355
10.0,c1ccc(C2Nc3ccccc3C3C(c4ccccc4)C4(Oc5ccccc5O4)c4ccccc4CN23)cc1,c1ccc(C2Nc3ccccc3C3C(c4ccccc4)C4(Oc5ccccc5O4)c4ccccc4CN23)cc1,0.9455593228340149,3.628060817718506,0.9455593228340149,fine-tune predictive component_7356
70.0,C(=CC1c2ccccc2-c2ccccc21)c1ccc(Oc2ccccc2)cc1,N#CC(=Cc1ccc(Oc2ccccc2)cc1)C1c2ccccc2-c2ccccc21,0.9454159736633301,3.6284234523773193,0.9454159736633301,fine-tune predictive component_7357
94.0,N=C(Nc1ccccc1)c1ccccc1Oc1ccccc1,CCc1ccc(Oc2cc(C)ccc2C(=NO)Nc2ccc(OC)cc2)cc1,0.9453875422477722,2.371504783630371,0.9453875422477722,fine-tune predictive component_7358
78.0,O=C(c1ccccc1)c1ccc2[nH]c(=Nc3ccccc3)[nH]c2c1,Cc1ccccc1C(=O)c1ccc2[nH]c(=Nc3ccc(Br)cc3)[nH]c2c1,0.9453707337379456,2.371462345123291,0.9453707337379456,fine-tune predictive component_7359
0.0,O=C(NC(C(=O)OCc1ccccc1)C(=O)OCc1cccnc1)Oc1ccccc1,O=C(NC(C(=O)OCc1ccccc1)C(=O)OCc1cccnc1)Oc1ccccc1,0.94526606798172,2.3711984157562256,0.94526606798172,fine-tune predictive component_7360
58.0,c1ccc(CNC(c2ccccc2)c2ccccc2)cc1,CC(NC(c1ccc(C#N)cc1)c1ccc(OC(F)F)cc1)c1ccccc1,0.9451186656951904,2.3708279132843018,0.9451186656951904,fine-tune predictive component_7361
51.0,O=C(Nc1ccccc1)c1ccc(Nc2cccs2)c(NC(=O)c2ccsc2)c1,O=C(Nc1ccccc1)c1ccc(Nc2cccs2)c(NC(=O)c2ccsc2)c1,0.9451167583465576,2.3708229064941406,0.9451167583465576,fine-tune predictive component_7362
56.0,O=C(Cn1ccc2ccc(C(=O)Nc3ccc(-c4ccccc4)cc3)cc21)Nc1ccccc1,CN(C(=O)Cn1ccc2ccc(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)cc21)c1ccccc1,0.9450817108154297,3.6292648315429688,0.9450817108154297,fine-tune predictive component_7363
59.0,O=C(NN=c1scc(-c2ccccc2)n1-c1ccccc1)C1=NN(C(=O)c2ccccc2)C(c2ccccc2)S1,COc1ccc(-c2csc(=NNC(=O)C3=NN(C(=O)c4ccc(Cl)cc4)C(c4ccc(O)c(OC)c4)S3)n2-c2ccccc2)cc1,0.9450516700744629,3.629340410232544,0.9450516700744629,fine-tune predictive component_7364
54.0,O=C(Nc1ccccc1)c1ccc(CNC(=O)c2cccn2Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)cc1,O=C(Nc1ccccc1)c1ccc(CNC(=O)c2cccn2Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)cc1,0.9450119137763977,3.6294400691986084,0.9450119137763977,fine-tune predictive component_7365
93.0,O=C(Nc1ccccc1Oc1ccccc1)c1cc(-c2ccc(Oc3ccccc3)cc2)no1,O=C(Nc1ccccc1Oc1ccccc1)c1cc(-c2ccc(Oc3ccccc3)cc2)no1,0.9449916481971741,3.629490852355957,0.9449916481971741,fine-tune predictive component_7366
34.0,O=C(COc1ccccc1)NC(COc1ccccc1)Cc1ccccc1,COc1cc(C=CC(O)=NO)ccc1OCC(Cc1ccccc1)NC(=O)COc1ccccc1,0.9449299573898315,2.370354413986206,0.9449299573898315,fine-tune predictive component_7367
55.0,O=C(NC(CNCc1cccc(N2CCCC2=O)c1)c1ccccc1)c1ccc(-c2ccccc2)cc1,N#Cc1ccc(-c2ccc(C(=O)NC(CNCc3cccc(N4CCCC4=O)c3)c3ccccc3)cc2)cc1,0.9449120163917542,3.629690408706665,0.9449120163917542,fine-tune predictive component_7368
55.0,O=C(NCC(Cc1ccccc1)c1ccccc1)c1ccccc1,CCCC(C)COc1ccc(C(=O)NC(CN(C)C)C(Cc2ccccc2)c2cccc(OC)c2)cc1,0.9448615908622742,2.3701834678649902,0.9448615908622742,fine-tune predictive component_7369
80.0,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc(OCCNCCc2ccccc2)c1,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1cccc(OCCNCCc2ccccc2)c1,0.9448533058166504,3.6298372745513916,0.9448533058166504,fine-tune predictive component_7370
95.0,O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)Nc1ccccc1,COc1ccc(-c2nnc(SCC(=O)Nc3ccc(C(C)=O)cc3)nc2-c2ccc(C)cc2)cc1OC,0.9447856545448303,2.3699936866760254,0.9447856545448303,fine-tune predictive component_7371
39.0,C(=Cc1cccc(N=c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)[nH]2)c1)c1ccccc1,COc1cccc(C=Cc2ccc(OC)c(N=c3[nH]c(=Nc4ccc(N5CCN(C(C)=O)CC5)cc4OC)[nH]cc3Br)c2)c1,0.9446561932563782,2.3696706295013428,0.9446561932563782,fine-tune predictive component_7372
27.0,O=C1NC(=O)C(c2ccccc2)(c2cccc(Oc3ccc(-c4ccccc4)cc3)c2)N1,O=C(O)COc1ccc(Oc2ccc(-c3ccccc3)cc2)cc1C1(c2ccccc2)NC(=O)NC1=O,0.9446544051170349,3.63033390045166,0.9446544051170349,fine-tune predictive component_7373
28.0,O=C(NNc1ccccc1)C(c1ccccc1)c1ccc(-c2ccccc2)cc1,COc1ccc(NNC(=O)C(O)(c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1,0.9446399211883545,3.6303699016571045,0.9446399211883545,fine-tune predictive component_7374
31.0,O=C1CCc2cc(-c3ccc(Oc4ccccc4)cc3)ccc2N1,CN1C(=O)CCc2cc(-c3ccc(Oc4ccccc4C#N)cc3)ccc21,0.9446325302124023,2.3696117401123047,0.9446325302124023,fine-tune predictive component_7375
31.0,O=C(COc1ccccc1)ON=C(c1ccccc1)c1ccccc1,O=C(COc1ccccc1)ON=C(c1ccccc1)c1ccccc1F,0.9446033835411072,2.3695390224456787,0.9446033835411072,fine-tune predictive component_7376
8.0,O=c1[nH]c(-c2ccc(OCc3ccccn3)cc2)nc2ncccc12,O=c1[nH]c(-c2ccc(OCc3ccccn3)cc2)nc2ncccc12,0.9445949792861938,2.3695180416107178,0.9445949792861938,fine-tune predictive component_7377
77.0,O=C(NN=Cc1ccc(OC(=O)c2ccccc2)cc1)c1ccccc1,COc1ccc(C(=O)NN=Cc2ccc(OC(=O)c3ccc(Br)cc3)c(OC)c2)cc1,0.9445826411247253,2.3694875240325928,0.9445826411247253,fine-tune predictive component_7378
20.0,c1ccc(-c2sc3ncn4nnnc4c3c2-c2ccccc2)cc1,c1ccc(-c2sc3ncn4nnnc4c3c2-c2ccccc2)cc1,0.9445571303367615,2.3694238662719727,0.9445571303367615,fine-tune predictive component_7379
65.0,O=c1c(-c2ccccc2COc2ccccc2)nc2ccccc2n1-c1ccccc1,COc1ccc(-n2c(=O)c(-c3ccccc3COc3ccccc3)nc3ccccc32)cc1,0.9444646835327148,3.6308059692382812,0.9444646835327148,fine-tune predictive component_7380
14.0,O=C(Cc1ccccc1)Nc1ccccc1-c1ccccc1,O=C(Nc1ccccc1-c1ccccc1)C(O)c1ccccc1,0.9444578886032104,2.3691771030426025,0.9444578886032104,fine-tune predictive component_7381
97.0,O=C(Nc1ccccc1)C(c1ccccc1)N1C(=O)CCC(c2ccccc2)C1c1ccccc1,CN(C)Cc1cccc(NC(=O)C(c2ccccc2)N2C(=O)C(CC(=O)O)CC(c3ccccc3)C2c2ccc(Cl)cc2)c1,0.9444298148155212,3.630892515182495,0.9444298148155212,fine-tune predictive component_7382
95.0,c1ccc(-c2c(-c3ccccn3)[nH]c3ccccc23)cc1,Oc1ccccc1-c1c(-c2ccccn2)[nH]c2ccc(Cl)cc12,0.9444170594215393,2.3690757751464844,0.9444170594215393,fine-tune predictive component_7383
88.0,O=C(N=c1cc[nH]n1-c1ccccc1)Nc1ccc(Oc2ccc(N=c3cccc[nH]3)cc2)cc1,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccc(N=c4cccc[nH]4)cc3)cc2)n(-c2ccccc2)[nH]1,0.9443297386169434,3.631140947341919,0.9443297386169434,fine-tune predictive component_7384
41.0,O=C(CCc1ccccc1)N=C(Cc1ccccc1)C(=O)NC(CC1OC(=O)C(c2ccc(Oc3ccccc3)cc2)NC1=O)C(=O)c1nccs1,CC1(c2ccc(Oc3ccccc3)cc2)NC(=O)C(CC(NC(=O)C(Cc2ccccc2)=NC(=O)CCc2ccccc2)C(=O)c2nccs2)OC1=O,0.944290816783905,3.631237268447876,0.944290816783905,fine-tune predictive component_7385
34.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)s2)cc1,COc1ccc(-c2nc(-c3ccc(O)cc3)c(-c3ccc(O)cc3)s2)cc1O,0.9442778825759888,2.3687307834625244,0.9442778825759888,fine-tune predictive component_7386
45.0,c1ccc(N=c2[nH]cnc3oc(-c4ccccc4)c(-c4ccccc4)c23)cc1,COc1ccc(N=c2[nH]cnc3oc(-c4ccccc4)c(-c4ccccc4)c23)cc1,0.9442645907402039,3.6313023567199707,0.9442645907402039,fine-tune predictive component_7387
60.0,c1ccc(-c2nc(-c3ccc4ccccc4c3)n[nH]2)cc1,O=C(O)CCc1ccc(-c2nc(-c3ccc4ccccc4c3)n[nH]2)cc1,0.9442496299743652,2.3686606884002686,0.9442496299743652,fine-tune predictive component_7388
9.0,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1ccc(Nc2ccccc2)cc1,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1ccc(Nc2ccccc2)cc1,0.9442400932312012,3.6313629150390625,0.9442400932312012,fine-tune predictive component_7389
5.0,c1ccc(Oc2ccc(N(c3ccc4ccccc4c3)n3cccc3)cc2)cc1,c1ccc(Oc2ccc(N(c3ccc4ccccc4c3)n3cccc3)cc2)cc1,0.9442083239555359,3.631441593170166,0.9442083239555359,fine-tune predictive component_7390
37.0,O=C(Nc1ccc2[nH]ccc(=Nc3ccc(Oc4ccccc4)cc3)c2c1)c1ccccc1,COc1ccc(C(=O)Nc2ccc3[nH]cc(C#N)c(=Nc4ccc(Oc5ccccc5)cc4)c3c2)cc1,0.9441656470298767,3.631546974182129,0.9441656470298767,fine-tune predictive component_7391
47.0,O=S(=O)(Nc1ccccc1)c1ccc(OCc2ccccc2)cc1,NS(=O)(=O)c1ccccc1NS(=O)(=O)c1ccc(OCc2ccccc2)cc1,0.9441572427749634,2.3684322834014893,0.9441572427749634,fine-tune predictive component_7392
16.0,c1ccc(COc2ccc(CC(c3ccccc3)c3c[nH]c4ccccc34)cc2)cc1,COc1ccc(C(Cc2ccc(OCc3ccccc3)cc2)c2c[nH]c3ccccc23)cc1,0.9441376328468323,3.6316163539886475,0.9441376328468323,fine-tune predictive component_7393
63.0,c1ccc(NN=C(c2ccccc2)C2CCc3ccccc3C2)cc1,c1ccc(NN=C(c2ccccc2)C2CCc3ccccc3C2)cc1,0.9441304802894592,2.368366003036499,0.9441304802894592,fine-tune predictive component_7394
