Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
37.0,O=C(CSc1oc(-c2ccccc2)nc1S(=O)(=O)c1ccccc1)c1ccccc1,Cc1ccc(C(=O)CSc2oc(-c3ccccc3F)nc2S(=O)(=O)c2ccccc2)cc1,0.9573758244514465,2.4054434299468994,0.9573758244514465,fine-tune predictive component_4020
6.0,c1ccc2c(c1)c1c(c3ccccc32)C(c2ccc(OCCN3CCOCC3)cc2)c2cc3c(cc2N1)OCO3,c1ccc2c(c1)c1c(c3ccccc32)C(c2ccc(OCCN3CCOCC3)cc2)c2cc3c(cc2N1)OCO3,0.9573230147361755,2.4052748680114746,0.9573230147361755,fine-tune predictive component_4021
36.0,c1ccc(-c2cccc(-c3noc(-c4ccccc4)n3)c2)cc1,COc1cccc(-c2nc(-c3cccc(-c4ccccc4)c3)no2)c1,0.9573025107383728,2.4052093029022217,0.9573025107383728,fine-tune predictive component_4022
19.0,O=c1c2ccccc2nc(-c2ccccc2)n1-c1ccccc1,Cc1ccc(-c2nc3ccccc3c(=O)n2-c2ccccc2)cc1,0.9572795629501343,2.4051363468170166,0.9572795629501343,fine-tune predictive component_4023
63.0,O=C1Nc2ccccc2CN1Cc1ccccc1-c1ccccc1,O=C1Nc2cc(Cl)ccc2CN1Cc1ccccc1-c1ccccc1,0.9572478532791138,2.4050352573394775,0.9572478532791138,fine-tune predictive component_4024
35.0,O=C(Nc1ccc(Nc2ccccc2)cc1Cc1ccccc1)c1ccccc1,CCC(=O)NC(c1ccccc1)c1cc(N(C)c2ccccc2)ccc1NC(=O)c1ccccc1,0.9571894407272339,3.5951507091522217,0.9571894407272339,fine-tune predictive component_4025
60.0,O=C(CCCOc1ccccc1)Nc1ccc(S(=O)(=O)N=c2nccc[nH]2)cc1,O=C(CCCOc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)N=c2nccc[nH]2)cc1,0.9571527242660522,2.4047327041625977,0.9571527242660522,fine-tune predictive component_4026
78.0,c1ccc(CCN(CCSC(c2ccccc2)c2ccccc2)Cc2ccco2)cc1,CS(=O)(=O)Nc1ccc(CCN(CCSC(c2ccccc2)c2ccccc2)Cc2ccco2)cc1,0.9570290446281433,3.5956597328186035,0.9570290446281433,fine-tune predictive component_4027
67.0,O=C(NN1C(=O)c2ccccc2C1=O)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,O=C(NN1C(=O)c2ccccc2C1=O)c1ccc(-c2ccc(-c3ccc(CO)cc3)cc2)cc1,0.9570051431655884,3.595735549926758,0.9570051431655884,fine-tune predictive component_4028
24.0,O=C1C2C=CCC(c3ccccc3)C1N(C(=O)c1ccccc1)C2c1ccc(OCc2ccccc2)cc1,COc1cccc(COc2ccc(C3C4C=CCC(c5ccccc5)C(C4=O)N3C(=O)c3ccc(Cl)cc3)cc2)c1,0.9569287896156311,3.5959770679473877,0.9569287896156311,fine-tune predictive component_4029
94.0,O=C(CSc1cc(-c2ccccc2)cc(-c2ccco2)n1)Nc1ccccc1,Cc1cccc(NC(=O)CSc2nc(-c3ccco3)cc(-c3ccccc3)c2C#N)c1,0.956924319267273,2.404008626937866,0.956924319267273,fine-tune predictive component_4030
6.0,O=C(NCCc1ccccc1)c1cccc(NC(=O)c2ccccc2N(Cc2ccco2)S(=O)(=O)c2ccccc2)c1,CN(CCc1ccccc1)C(=O)c1cccc(NC(=O)c2ccccc2N(Cc2ccco2)S(=O)(=O)c2ccccc2F)c1,0.9569020867347717,3.5960614681243896,0.9569020867347717,fine-tune predictive component_4031
61.0,c1ccc(N=c2[nH]cc(-c3cnc4ccccc4c3)c3ccccc23)cc1,CN(C)c1ccc(N=c2[nH]cc(-c3cnc4ccccc4c3)c3ccccc23)cc1,0.9568606615066528,3.5961923599243164,0.9568606615066528,fine-tune predictive component_4032
96.0,O=C(Nc1ccc(OCCCc2ccccc2)cc1)c1ccc(-c2ccccc2)o1,CN(C(=O)c1ccc(-c2cccc(C(F)(F)F)c2)o1)c1ccc(OCCCc2ccccc2)cc1,0.9568461179733276,3.596238374710083,0.9568461179733276,fine-tune predictive component_4033
85.0,O=C(Nc1cccc(C(=O)Nc2ccc(-c3nc4cc(NC(=O)c5ccc6c(c5)OCO6)ccc4nc3-c3ccccc3)cc2)c1)c1ccccc1,O=C(Nc1cccc(C(=O)Nc2ccc(-c3nc4cc(NC(=O)c5ccc6c(c5)OCO6)ccc4nc3-c3ccccc3)cc2)c1)c1ccccc1,0.9568235874176025,3.5963094234466553,0.9568235874176025,fine-tune predictive component_4034
37.0,c1ccc(OC(c2ccccc2)C(c2ccccc2)c2ccccc2)cc1,Clc1ccc(C(Oc2ccc(Cl)cc2Cl)C(c2ccccc2)c2ccccc2)cc1,0.9568076729774475,3.5963597297668457,0.9568076729774475,fine-tune predictive component_4035
15.0,O=C(N=c1[nH]nc(-c2ccccc2)o1)C1c2ccccc2C(=O)N1Cc1ccccc1,O=C(N=c1[nH]nc(-c2cccc(Br)c2)o1)C1c2ccccc2C(=O)N1Cc1ccccc1,0.956800103187561,2.4036166667938232,0.956800103187561,fine-tune predictive component_4036
94.0,c1ccc(-c2c(-c3ccccn3)nc3c4ccccc4ccn23)cc1,Cc1cccc(-c2nc3c4ccccc4ccn3c2-c2ccccc2)n1,0.9567912817001343,2.4035887718200684,0.9567912817001343,fine-tune predictive component_4037
68.0,c1ccc(-c2nc3cc[nH]c(=NC(c4ccccc4)c4ccccc4)n3n2)cc1,Fc1cc(Br)ccc1-c1nc2cc[nH]c(=NC(c3ccccc3)c3ccccc3)n2n1,0.9567907452583313,2.4035871028900146,0.9567907452583313,fine-tune predictive component_4038
69.0,c1ccc(Oc2ccc(CN=c3ccc(-c4ccccc4)c[nH]3)cc2)cc1,c1ccc(Oc2ccc(CN=c3ccc(-c4ccccc4)c[nH]3)cc2)cc1,0.956756591796875,3.59652042388916,0.956756591796875,fine-tune predictive component_4039
26.0,O=C(Nc1cccnc1)c1ccccc1Nc1ccc(Sc2ccccc2)cc1,O=C(Nc1cccnc1)c1ccccc1Nc1ccc(Sc2ccccc2)cc1,0.9567527174949646,3.5965328216552734,0.9567527174949646,fine-tune predictive component_4040
31.0,c1ccc(Cc2ccc(OCCNc3ccc(Oc4ccccc4)cc3)cc2)cc1,CC(C)CN(CCOc1ccc(Cc2ccccc2)cc1OCC(=O)O)c1ccc(Oc2ccccc2)cc1,0.9567505121231079,3.5965397357940674,0.9567505121231079,fine-tune predictive component_4041
24.0,O=c1[nH]c2cc(N=c3cc(-c4ccccc4)nc(-c4ccccc4)[nH]3)ccc2s1,COc1ccc(-c2nc(-c3ccccc3F)cc(=Nc3ccc4sc(=O)[nH]c4c3)[nH]2)c(OC)c1,0.9567406177520752,2.4034290313720703,0.9567406177520752,fine-tune predictive component_4042
3.0,c1ccc(C(c2ccc(Cc3noc4ccccc34)nn2)c2cc3ccccc3[nH]2)cc1,COc1ccc2[nH]c(C(c3ccccc3)c3ccc(Cc4noc5ccccc45)nn3)cc2c1,0.9567349553108215,2.403411388397217,0.9567349553108215,fine-tune predictive component_4043
86.0,c1ccc(Cn2c(=Nc3ccccc3)ccc3ccccc32)cc1,N#Cc1cc2ccccc2n(Cc2ccccc2)c1=Nc1ccc(F)c(Cl)c1,0.9567307829856873,2.403398275375366,0.9567307829856873,fine-tune predictive component_4044
30.0,O=C(N=c1nc(-c2ccc3c(c2)OCCO3)cc(-c2ccccc2)[nH]1)c1ccccc1,N#Cc1ccc(C(=O)N=c2nc(-c3ccc4c(c3)OCCO4)cc(-c3ccccc3)[nH]2)cc1,0.9567272663116455,2.4033870697021484,0.9567272663116455,fine-tune predictive component_4045
72.0,O=S1(=O)c2ccc(-c3cc4ccccc4o3)cc2CN1Cc1ccccc1,CC(c1ccc(C(=O)NCCC(=O)O)cc1)N1Cc2cc(-c3cc4ccccc4o3)ccc2S1(=O)=O,0.9567192196846008,2.4033617973327637,0.9567192196846008,fine-tune predictive component_4046
88.0,O=c1c2ccccc2c2c(n1C1CCN(CCN3CCCc4ccccc43)CC1)-c1cccc(-c3ccccc3)c1C2,Cc1ccc2c3c(n(C4CCN(CCN5CCCc6ccccc65)CC4)c(=O)c2c1)-c1cccc(-c2ccccc2)c1C3,0.9566817879676819,2.4032440185546875,0.9566817879676819,fine-tune predictive component_4047
20.0,O=C(Nc1cccc(NC(=O)c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1ccccc1,O=C(Nc1cccc(NC(=O)c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1ccccc1,0.9566428065299988,3.5968785285949707,0.9566428065299988,fine-tune predictive component_4048
7.0,O=C(c1ccc(OCc2cccnc2)cc1)c1[nH+]c2ccccc2[nH+]c1-c1ccccc1,COc1ccc(COc2ccc(C(=O)c3c(-c4ccccc4)[n+]([O-])c4ccccc4[n+]3[O-])cc2OC)cn1,0.9566373229026794,2.403104305267334,0.9566373229026794,fine-tune predictive component_4049
42.0,O=S(=O)(Nc1cn[nH]c1)c1ccc(Oc2ccc(-c3ccccc3)cc2)nc1,Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(Oc2ccc(-c3ccccc3F)cc2)nc1,0.9566240310668945,2.403062582015991,0.9566240310668945,fine-tune predictive component_4050
84.0,O=C(Nc1ccc2c(c1)OCO2)c1ccccc1-c1nc(-c2ccccc2)no1,O=C(Nc1ccc2c(c1)OCO2)c1ccccc1-c1nc(-c2ccc(Cl)cc2)no1,0.9565901756286621,2.402956247329712,0.9565901756286621,fine-tune predictive component_4051
13.0,O=c1cc(-c2ccc(OCc3ccccc3)cc2)oc2ccccc12,COc1cc(OC)c2c(=O)cc(-c3ccc(OCc4ccc(C#N)cc4)cc3)oc2c1,0.9565305113792419,2.402769088745117,0.9565305113792419,fine-tune predictive component_4052
20.0,c1ccc(CNc2cccc(-c3cc[nH]c(=Nc4ccc(N5CCNCC5)cc4)n3)c2)cc1,CCCCC(=O)N1CCN(c2ccc(N=c3nc(-c4cc(C)cc(N(CC)C(C)c5ccccc5)c4)cc[nH]3)c(OC)c2)CC1,0.9565179347991943,2.4027297496795654,0.9565179347991943,fine-tune predictive component_4053
13.0,c1ccc(-c2nc3ccccc3cc2OC2Cc3ccccc3C3CCC4CCCCC4C23)cc1,CC12CCC3c4ccc(O)cc4CC(Oc4cc5ccccc5nc4-c4ccc(C(F)(F)F)cc4)C3C1CC(O)C(O)C2,0.9565157294273376,2.4027228355407715,0.9565157294273376,fine-tune predictive component_4054
78.0,c1ccc(CN=c2nc[nH]c3ccc(-c4cccc(Sc5ccccc5)c4)cc23)cc1,Cc1cccc(CN=c2nc[nH]c3ccc(-c4cccc(Sc5ccccc5)c4)cc23)c1,0.9565117359161377,3.597289562225342,0.9565117359161377,fine-tune predictive component_4055
8.0,O=C1N=c2ccc(Nc3cccc(NC(=O)c4ccccc4)c3)cc2=C1Cc1ccc[nH]1,O=C1N=c2ccc(Nc3cccc(NC(=O)c4cccc([N+](=O)[O-])c4)c3)cc2=C1Cc1ccc[nH]1,0.9565078616142273,2.402698040008545,0.9565078616142273,fine-tune predictive component_4056
35.0,O=C(NCc1ccccc1)c1cccc(NC(=O)N2Cc3ccccc3C2)c1,O=C(NCc1ccccc1C(F)(F)F)c1cccc(NC(=O)N2Cc3ccccc3C2)c1,0.9564612507820129,2.4025521278381348,0.9564612507820129,fine-tune predictive component_4057
58.0,O=C(Cc1ccc(Oc2ccccc2)cc1)Nc1cccnc1,O=C(Cc1ccc(Oc2ccccc2)cc1)Nc1cccnc1,0.9564365148544312,2.402474880218506,0.9564365148544312,fine-tune predictive component_4058
4.0,O=C(Cn1c(-c2ccccc2)c[nH]c(=NCc2ccccc2)c1=O)NC(Cc1ccccc1)C(=O)c1nc2ccccc2o1,CCCCC(N=c1[nH]c(Cl)c(-c2ccccc2)n(CC(=O)NC(Cc2ccccc2OCC(=O)O)C(=O)c2nc3ccccc3o2)c1=O)c1ccccc1,0.9563985466957092,3.5976438522338867,0.9563985466957092,fine-tune predictive component_4059
73.0,O=C(NCc1ccco1)c1c(-c2ccccc2)sc2ccccc12,CCc1ccc(-c2sc3ccccc3c2C(=O)NCc2ccco2)cc1,0.9563751220703125,2.402282953262329,0.9563751220703125,fine-tune predictive component_4060
57.0,c1ccc(C2=NNC3(CCCc4ccccc43)N2c2ccccc2)cc1,c1ccc(C2=NNC3(CCCc4ccccc43)N2c2ccccc2)cc1,0.95635586977005,2.4022228717803955,0.95635586977005,fine-tune predictive component_4061
96.0,O=C(CSc1nc2cc(S(=O)(=O)Nc3ccc(-c4ccccc4)cc3)ccc2c(=O)[nH]1)Nc1ccccc1,COc1ccc(NC(=O)CSc2nc3cc(S(=O)(=O)Nc4ccc(-c5ccccc5)cc4)ccc3c(=O)n2O)cc1,0.956354558467865,3.597781181335449,0.956354558467865,fine-tune predictive component_4062
98.0,c1ccc(N=c2cccc(Nc3ccccc3)[nH]2)cc1,Fc1ccc(N=c2cccc(Nc3cccc(Cl)c3)[nH]2)cc1,0.9562826752662659,2.401994466781616,0.9562826752662659,fine-tune predictive component_4063
24.0,c1ccc(-c2c(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)cnn2-c2ccccc2)cc1,CCCCc1nn(-c2ccccc2Cl)c(-c2ccccc2)c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.9562493562698364,3.598109245300293,0.9562493562698364,fine-tune predictive component_4064
70.0,c1ccc(OCC2Cc3c([nH]c4ccccc34)CN2Cc2coc(-c3ccccc3)n2)cc1,N#Cc1ccc(OCC2Cc3c([nH]c4ccccc34)CN2Cc2nc(-c3cccc(Cl)c3)oc2C(F)(F)F)cc1,0.956206202507019,2.4017562866210938,0.956206202507019,fine-tune predictive component_4065
18.0,O=C(Nc1ccccc1C(=O)Nc1ccccc1)c1ccc(OCc2ccccc2)cc1,N#Cc1ccccc1COc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,0.9561905264854431,3.598292589187622,0.9561905264854431,fine-tune predictive component_4066
88.0,O=C(Cc1ccccc1)Nc1ccc(C(=O)NN=Cc2cccc(Oc3ccccc3)c2)cc1,O=C(Cc1ccccc1)Nc1ccc(C(=O)NN=Cc2cccc(Oc3ccccc3)c2)cc1,0.9561665654182434,3.5983669757843018,0.9561665654182434,fine-tune predictive component_4067
40.0,O=C(Nc1scc(-c2ccccc2)c1C(=O)c1ccccc1)c1ccccc1,COc1cc(C(=O)Nc2scc(-c3ccc(N(C)C)cc3)c2C(=O)c2ccccc2)cc(OC)c1OC,0.956163227558136,2.4016225337982178,0.956163227558136,fine-tune predictive component_4068
54.0,O=S(=O)(c1ccccc1)n1cc(CN2CCN(c3ccccc3)CC2)c2ccccc21,COc1ccc2c(c1)c(CN1CCN(c3ccccc3OC)CC1)c(C)n2S(=O)(=O)c1ccccc1,0.9561585783958435,2.4016082286834717,0.9561585783958435,fine-tune predictive component_4069
92.0,O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1ccccc1,CN(C)c1ccc(C(=O)Nc2ccccc2-c2nc3ccccc3[nH]2)cc1,0.9561451077461243,2.40156626701355,0.9561451077461243,fine-tune predictive component_4070
48.0,N=c1cc(-c2cccc(NC(=O)c3ccccc3)c2)cc(-c2ccncc2)[nH]1,N#Cc1c(-c2cccc(NC(=O)c3ccc(C(F)(F)F)cc3)c2)cc(-c2ccncc2)[nH]c1=N,0.9561326503753662,2.4015276432037354,0.9561326503753662,fine-tune predictive component_4071
36.0,O=C(Nc1ccc(-c2nc(-c3ccccc3)c3ccccc3n2)cc1)c1cc2ccccc2s1,O=C(Nc1ccc(-c2nc(-c3ccccc3)c3ccccc3n2)cc1)c1cc2ccccc2s1,0.9560832977294922,3.598625659942627,0.9560832977294922,fine-tune predictive component_4072
68.0,c1ccc(CN=c2cc(-c3cccc(=NCC(c4ccccc4)c4ccccc4)[nH]3)cc(-n3cccn3)[nH]2)cc1,CCC(N=c1cc(-c2cccc(=NCC(c3ccccc3)c3ccccc3)[nH]2)cc(-n2cc(C(N)=O)cn2)[nH]1)c1ccccc1,0.9560462236404419,3.598740577697754,0.9560462236404419,fine-tune predictive component_4073
20.0,S=C(NCCc1ccccc1)Nc1ccc(Oc2ccccc2)cc1,NS(=O)(=O)c1ccc(CCNC(=S)Nc2ccc(Oc3ccccc3)cc2)cc1,0.9560420513153076,2.4012465476989746,0.9560420513153076,fine-tune predictive component_4074
17.0,O=C1CN2CCCc3ccccc3C2(c2ccccc2)CN1Cc1ccccc1,O=C1CN2CCCc3ccccc3C2(c2ccc(F)cc2)CN1Cc1ccccc1,0.9560354351997375,2.4012258052825928,0.9560354351997375,fine-tune predictive component_4075
76.0,N=C(NCc1ccccc1)c1cccnc1Oc1cccc(-c2ccc(CN3CCOCC3c3ccccc3)cc2)c1,CC(NC(=NO)c1cccnc1Oc1cccc(-c2ccc(CN3CCOCC3c3ccccc3)cc2)c1)c1ccccc1,0.9560167789459229,3.59883189201355,0.9560167789459229,fine-tune predictive component_4076
23.0,c1ccc(OCCN(c2ccccc2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)cc1,Clc1cc(Cl)cc(N(CCOc2ccccc2)c2ccc3ncc(-c4cn[nH]c4)nc3c2)c1,0.9559987783432007,2.4011123180389404,0.9559987783432007,fine-tune predictive component_4077
97.0,O=C(C[n+]1ccccc1)c1cccc(NC(=O)c2ccccc2)c1,Cc1ccc(C(=O)Nc2cccc(C(=O)C[n+]3ccccc3)c2)cc1,0.9559955596923828,2.401102304458618,0.9559955596923828,fine-tune predictive component_4078
54.0,c1ccc(N=c2[nH]c(-c3ccccc3)cc(=NCc3ccc(-c4ccccc4)s3)[nH]2)cc1,Cc1ccccc1-c1cc(=NCc2ccc(-c3ccccc3)s2)[nH]c(=Nc2ccc(N)cc2)[nH]1,0.9559785723686218,3.598950147628784,0.9559785723686218,fine-tune predictive component_4079
36.0,c1cc(SCc2ccc(-c3cccs3)cc2)nc(-c2ccco2)c1,N#Cc1c(C(F)(F)F)cc(-c2ccco2)nc1SCc1ccc(-c2cccs2)cc1,0.9559731483459473,2.4010329246520996,0.9559731483459473,fine-tune predictive component_4080
59.0,O=C(c1ccccc1)C(c1ccccc1)N1CCN(c2ccccc2)CC1,O=C(c1ccccc1)C(c1ccccc1)N1CCN(c2ccccc2)CC1,0.9559470415115356,2.400952100753784,0.9559470415115356,fine-tune predictive component_4081
73.0,O=C(NCCC(=C(c1ccccc1)c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1,O=C(NCCC(=C(c1ccccc1)c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccccc1,0.9558745622634888,3.5992720127105713,0.9558745622634888,fine-tune predictive component_4082
13.0,O=C(Nc1cccc(-c2ccc(-c3ccccc3)cc2)c1)c1ccco1,O=C(Nc1cccc(-c2ccc(-c3ccccc3)cc2)c1)c1ccc(Br)o1,0.955872118473053,2.4007203578948975,0.955872118473053,fine-tune predictive component_4083
98.0,O=S(=O)(Nc1cccc(Oc2ccccc2)c1)c1ccccc1-c1ccc(Cn2cncn2)cc1,CC(C)(C)c1ccc(Oc2cccc(NS(=O)(=O)c3ccccc3-c3ccc(Cn4cncn4)cc3)c2)cc1,0.9558582901954651,3.5993223190307617,0.9558582901954651,fine-tune predictive component_4084
3.0,O=C(Nc1ccc(-c2ccc(Oc3ccccc3)nn2)cc1)N1Cc2ccccc2C1,O=C(Nc1ccc(-c2ccc(Oc3ccccc3)nn2)cc1)N1Cc2ccccc2C1,0.9558525681495667,2.4006600379943848,0.9558525681495667,fine-tune predictive component_4085
99.0,c1ccc(Nc2sc3ccccc3c2-c2ccccc2)cc1,COc1ccc(Nc2sc3ccccc3c2-c2ccccc2)cc1,0.9558463096618652,2.4006407260894775,0.9558463096618652,fine-tune predictive component_4086
81.0,O=C(c1ccc(-c2ccccc2)cc1)c1ccn(-c2ccccc2)c1,CC(=O)c1ccc(-c2ccc(C(=O)c3ccn(-c4ccc(C(=O)O)cc4)c3)cc2)cc1,0.9558413028717041,2.400625228881836,0.9558413028717041,fine-tune predictive component_4087
55.0,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)Nc1ccccc1,COc1ccc(S(=O)(=O)N(CC(=O)Nc2ccccc2F)c2ccc(Cl)cc2)cc1,0.9558292031288147,2.400587797164917,0.9558292031288147,fine-tune predictive component_4088
76.0,O=C(Nc1ccc(-c2cccs2)cc1)c1ccc(-n2ccnc2)nc1,O=C(Nc1ccc(-c2cccs2)cc1)c1ccc(-n2ccnc2)nc1,0.9558258652687073,2.4005777835845947,0.9558258652687073,fine-tune predictive component_4089
65.0,O=C(c1ccccc1)N(CCc1ccccc1)c1ccc(-c2ccccc2)cc1,O=C(c1ccc(O)cc1O)N(CCc1cccc(C(F)(F)F)c1)c1ccc(-c2ccccc2)cc1,0.9557680487632751,3.5996007919311523,0.9557680487632751,fine-tune predictive component_4090
84.0,O=c1oc2cc(OCc3nnc(-c4ccccc4)o3)ccc2cc1Cc1ccccc1OCc1ccccc1,COc1cc(OC)c(Cc2c(C)c3ccc(OCc4nnc(-c5ccc(F)cc5)o4)cc3oc2=O)c(OCc2ccccc2)c1,0.9557490348815918,2.4003405570983887,0.9557490348815918,fine-tune predictive component_4091
95.0,c1ccc(-c2ccc3c[nH]c(=Nc4ccc(-c5cccnc5)cc4)cc3c2)cc1,Fc1ccccc1-c1ccc2c[nH]c(=Nc3ccc(-c4cccnc4)cc3)cc2c1,0.955730140209198,3.599717617034912,0.955730140209198,fine-tune predictive component_4092
72.0,O=C(Nc1ccccc1)c1ccccc1NC(=O)c1ccccc1NS(=O)(=O)c1ccccc1,COc1ccccc1NC(=O)c1cc(C)ccc1NC(=O)c1cc(Br)ccc1NS(=O)(=O)c1ccccc1,0.9557246565818787,2.4002654552459717,0.9557246565818787,fine-tune predictive component_4093
74.0,C(#Cc1ccccc1)CN(c1ccccc1)c1ccc2ncc(-c3cn[nH]c3)nc2c1,CNC(=O)c1ccc(C#CCN(c2cc(OC)cc(OC)c2)c2ccc3ncc(-c4cnn(C)c4)nc3c2)cc1,0.9557225108146667,2.400259017944336,0.9557225108146667,fine-tune predictive component_4094
64.0,O=C(NCCCCc1ccccc1)c1cccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc12,Cc1cccc(-c2ccc(-c3nc4c(C(=O)NCCCCc5ccccc5)cccc4[nH]3)cc2)c1,0.9557045698165894,3.5997962951660156,0.9557045698165894,fine-tune predictive component_4095
66.0,O=C(C=C(c1ccccc1)c1ccc(Oc2ccccc2)cc1)Nc1ccccc1,O=C(C=C(c1ccccc1)c1ccc(Oc2ccccc2)cc1)Nc1ccccc1C(=O)O,0.9556906819343567,3.599838972091675,0.9556906819343567,fine-tune predictive component_4096
20.0,O=C(Nc1ccccc1)c1ccccc1Oc1cccc(OCCc2ccc(-c3cnccn3)cc2)c1,O=C(Nc1ccc(O)cc1)c1ccccc1Oc1ccc(O)c(OCCc2ccc(-c3cnccn3)cc2)c1,0.9556731581687927,3.5998928546905518,0.9556731581687927,fine-tune predictive component_4097
58.0,O=C1CC2CN(c3cc(C(=O)NC(Cc4ccc5c(c4)OCO5)c4ccccc4)nc(-c4ccccc4)c3)CCN2N1,O=C1CC2CN(c3cc(C(=O)NC(Cc4ccc5c(c4)OCO5)c4ccc(Cl)c(F)c4)nc(-c4ccccc4)c3)CCN2N1,0.9556064009666443,2.399901866912842,0.9556064009666443,fine-tune predictive component_4098
31.0,O=S(=O)(Nc1cccc(-c2ccco2)c1)c1ccc(-c2cnc(COc3ccccc3)o2)cc1,O=S(=O)(Nc1cccc(-c2ccco2)c1)c1ccc(-c2cnc(COc3ccc(Cl)cc3)o2)cc1,0.9555948376655579,3.6001336574554443,0.9555948376655579,fine-tune predictive component_4099
76.0,O=C(Nc1ccccc1)c1cccc(-c2ccc3ccccc3c2)c1,CC(C)(C)c1cccc(NC(=O)c2cccc(-c3ccc4ccccc4c3)c2)c1,0.9555744528770447,2.399803876876831,0.9555744528770447,fine-tune predictive component_4100
9.0,O=C1CCn2nc(-c3ccc(-c4ccccc4)cc3)cc2N1Cc1ccccc1,O=C1CCn2nc(-c3ccc(-c4ccccc4)cc3)cc2N1Cc1ccccc1,0.955571711063385,2.3997952938079834,0.955571711063385,fine-tune predictive component_4101
16.0,O=C(Cc1ccc(N2C(=O)Cc3ccccc3C2c2ccccc2)cc1)NCc1ccc(Oc2ccccc2)cc1,COc1cc2c(cc1OC(C)C)C(c1ccc(Cl)cc1)N(c1ccc(C(C)C(=O)NCc3ccc(Oc4ccccc4)cc3)cc1)C(=O)C2,0.9554966688156128,3.6004347801208496,0.9554966688156128,fine-tune predictive component_4102
24.0,c1ccc(Cn2ccnc2CCc2ccccc2CN=c2[nH]ccs2)cc1,OC(N=c1[nH]ccs1)c1ccccc1CCc1nccn1Cc1ccccc1C(F)(F)F,0.9554819464683533,2.3995201587677,0.9554819464683533,fine-tune predictive component_4103
81.0,O=C(NC1c2ccccc2-c2ccccc21)c1nc[nH]c1C(=O)NCc1ccccc1,CN(Cc1ccccc1)C(=O)c1[nH]cnc1C(=O)NC1c2ccccc2-c2ccccc21,0.9554585218429565,2.3994481563568115,0.9554585218429565,fine-tune predictive component_4104
55.0,O=C(Nc1ccccc1)c1ccccc1N(c1ccccc1)S(=O)(=O)c1ccccc1,O=C(Nc1ccccc1Cl)c1ccccc1N(c1cccc(O)c1)S(=O)(=O)c1ccccc1,0.955444872379303,3.600593328475952,0.955444872379303,fine-tune predictive component_4105
42.0,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccccc1-c1ccccc1,N#Cc1ccc(Oc2ccc(NC(=O)c3ccccc3-c3ccccc3)cc2)cc1,0.9554399251937866,3.6006085872650146,0.9554399251937866,fine-tune predictive component_4106
43.0,c1ccc(CN(Cc2ccc(-c3ccccc3)o2)c2ccccc2)cc1,CC(C)(C)NCC(O)COc1ccccc1-c1ccc(CN(Cc2ccccc2)c2ccccc2)o1,0.955416738986969,3.600679636001587,0.955416738986969,fine-tune predictive component_4107
96.0,c1ccc(-c2cc3nonc3c3ccccc23)c(Oc2ccc3ccccc3c2)c1,c1ccc(-c2cc3nonc3c3ccccc23)c(Oc2ccc3ccccc3c2)c1,0.9554109573364258,3.6006972789764404,0.9554109573364258,fine-tune predictive component_4108
13.0,c1ccc(Oc2cccc(-c3nc4ccccc4n3-c3cccc4ccccc34)c2)cc1,c1ccc(Oc2cccc(-c3nc4ccccc4n3-c3cccc4ccccc34)c2)cc1,0.955403208732605,3.6007208824157715,0.955403208732605,fine-tune predictive component_4109
48.0,O=S(=O)(Nc1ccccc1)c1cccc(-c2c[nH]c(-c3ccccc3)n2)c1,COc1ccc(NS(=O)(=O)c2cccc(-c3c[nH]c(-c4ccccc4)n3)c2)cc1,0.9553934335708618,2.3992490768432617,0.9553934335708618,fine-tune predictive component_4110
71.0,O=C(Nc1ccccc1)c1ccccc1NS(=O)(=O)c1ccccc1,CCOC(=O)c1ccc(NC(=O)c2ccccc2NS(=O)(=O)c2ccc(F)cc2)cc1,0.9553713798522949,2.399181604385376,0.9553713798522949,fine-tune predictive component_4111
18.0,c1ccc(-c2nc(-c3ccccn3)c(-c3ccccc3)s2)cc1,c1ccc(-c2nc(-c3ccccn3)c(-c3ccccc3)s2)cc1,0.9553679823875427,2.3991713523864746,0.9553679823875427,fine-tune predictive component_4112
50.0,O=S(=O)(Nc1ccccc1)c1ccc(-c2ccccc2)cc1,N#Cc1ccccc1-c1ccc(S(=O)(=O)Nc2ccccc2S(N)(=O)=O)cc1,0.955342710018158,2.3990941047668457,0.955342710018158,fine-tune predictive component_4113
