Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
8.0,c1cncc(-c2ccc3ncnc(N4CCc5ccccc5C4)c3c2)c1,c1cncc(-c2ccc3ncnc(N4CCc5ccccc5C4)c3c2)c1,0.9903115630149841,2.6031558513641357,0.9903115630149841,fine-tune predictive component_4782
6.0,O=C(Nc1ccccc1)c1ccc(CNc2ccccc2)cc1,CCOc1ccc(NC(=O)c2ccc(CNc3ccccc3Cl)cc2)cc1,0.9903108477592468,2.6031458377838135,0.9903108477592468,fine-tune predictive component_4783
78.0,c1ccc(CN(Cc2cccnc2)c2nnc(Cc3coc(-c4ccccc4)n3)o2)cc1,OC(c1coc(-c2ccc(F)cc2)n1)c1nnc(N(Cc2ccccc2)Cc2cccnc2)o1,0.9903084635734558,2.6031131744384766,0.9903084635734558,fine-tune predictive component_4784
82.0,c1ccc(CCn2ccc(=Nc3ccccc3)cc2)cc1,c1ccc(CCn2ccc(=Nc3ccccc3)cc2)cc1,0.9903057813644409,2.603076934814453,0.9903057813644409,fine-tune predictive component_4785
35.0,O=S(=O)(Nc1ccc2ncnc(Nc3ccccc3)c2c1)c1ccccc1,CN(c1cccc(C(F)(F)F)c1)c1ncnc2ccc(NS(=O)(=O)c3ccccc3)cc12,0.9902915358543396,2.6028826236724854,0.9902915358543396,fine-tune predictive component_4786
91.0,c1ccc(Cn2c(-c3cccs3)nc3nc4ccccc4nc32)cc1,c1ccc(Cn2c(-c3cccs3)nc3nc4ccccc4nc32)cc1,0.9902860522270203,2.6028075218200684,0.9902860522270203,fine-tune predictive component_4787
91.0,c1ccc(CN(Cc2ccccc2)Cc2ccco2)cc1,c1ccc(CN(Cc2ccccc2)Cc2ccco2)cc1,0.9902833700180054,2.602771520614624,0.9902833700180054,fine-tune predictive component_4788
21.0,O=C(c1ccccc1)c1ccn(Cc2ccccc2)c1-c1cccnc1,O=C(c1ccccc1)c1c(O)c(O)n(Cc2ccccc2)c1-c1cccnc1,0.9902791380882263,2.6027138233184814,0.9902791380882263,fine-tune predictive component_4789
44.0,O=C(Cn1cccc1)Nc1ccccc1-c1ccccc1,O=C(Cn1cccc1)Nc1ccccc1-c1ccccc1,0.9902653694152832,2.602527141571045,0.9902653694152832,fine-tune predictive component_4790
16.0,c1ccc(-c2cccnc2-c2ccc3ccccc3c2)nc1,Cc1cccnc1-c1cccnc1-c1ccc2ccccc2c1,0.9902623891830444,2.6024866104125977,0.9902623891830444,fine-tune predictive component_4791
32.0,O=C(CCn1nc(-c2ccnc3ccccc23)c2ccccc2c1=O)Nc1ccccc1,Cc1ccccc1NC(=O)CCn1nc(-c2ccnc3ccccc23)c2ccccc2c1=O,0.9902267456054688,2.6020030975341797,0.9902267456054688,fine-tune predictive component_4792
78.0,O=C(Nc1ccccc1)c1ccccc1NS(=O)(=O)c1ccc2oc3ccccc3c2c1,O=C(Nc1ccc(F)cc1)c1ccccc1NS(=O)(=O)c1ccc2oc3ccccc3c2c1,0.9902228713035583,2.6019511222839355,0.9902228713035583,fine-tune predictive component_4793
11.0,O=C(Nc1cccc(Oc2ccccc2)c1)c1c[nH]c2ccccc2c1=O,Nc1ccc(Oc2cccc(NC(=O)c3c[nH]c4ccccc4c3=O)c2)cc1,0.9902093410491943,2.601768732070923,0.9902093410491943,fine-tune predictive component_4794
40.0,c1ccc(-c2cc(CN3CCN(c4cccc5ccccc45)CC3)cn2-c2ccccc2)cc1,Cc1ccc(-c2cc(CN3CCN(c4cccc5ccccc45)CC3)cn2-c2ccccc2F)cc1,0.9902091026306152,3.398235321044922,0.9902091026306152,fine-tune predictive component_4795
40.0,c1ccc(Cn2cnc3cc(N=c4cc(N5CCN(c6ccccc6)CC5)[nH]cn4)ccc32)cc1,c1ccc(Cn2cnc3cc(N=c4cc(N5CCN(c6ccccc6)CC5)[nH]cn4)ccc32)cc1,0.9902088046073914,3.3982386589050293,0.9902088046073914,fine-tune predictive component_4796
5.0,O=C(NCc1ccccc1)N(CCc1ccccc1)Cc1ccccc1,COc1cccc(O)c1CCN(Cc1ccccc1)C(=O)NCc1ccccc1,0.9902067184448242,2.6017327308654785,0.9902067184448242,fine-tune predictive component_4797
49.0,O=C(NC1Cc2ccccc2N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=O)OC1c2ccccc2-c2ccccc21,O=C(NC1Cc2ccccc2N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=O)OC1c2ccccc2-c2ccccc21,0.9902001023292542,3.3983564376831055,0.9902001023292542,fine-tune predictive component_4798
1.0,O=C(COc1ccccc1)NNC(=O)c1cc(C(=O)c2ccccc2)sc1Nc1ccccc1,Nc1c(C(=O)c2ccccc2O)sc(Nc2ccccc2)c1C(=O)NNC(=O)COc1ccccc1,0.9901970028877258,2.60160231590271,0.9901970028877258,fine-tune predictive component_4799
66.0,c1ccc(N(c2ccccc2)c2ncccc2-c2n[nH]c(=Nc3ccc4c(c3)CCNCC4)o2)cc1,c1ccc(N(c2ccccc2)c2ncccc2-c2n[nH]c(=Nc3ccc4c(c3)CCNCC4)o2)cc1,0.9901935458183289,3.398444890975952,0.9901935458183289,fine-tune predictive component_4800
13.0,O=C(Nc1ccccc1)c1cccc(-c2ccccc2)c1,NS(=O)(=O)c1ccccc1-c1cccc(C(=O)Nc2ccccc2)c1,0.9901857972145081,2.6014511585235596,0.9901857972145081,fine-tune predictive component_4801
35.0,O=C(CN1CCN(c2ccccc2)CC1)c1ccccc1-c1ccccc1,O=C(CN1CCN(c2ccccc2F)CC1)c1ccccc1-c1ccccc1,0.9901821613311768,2.6014015674591064,0.9901821613311768,fine-tune predictive component_4802
89.0,O=C(Nc1ccccc1)c1cccc(N=c2[nH]cnc3c2oc2ccccc23)c1,CN(C)c1cccc(NC(=O)c2cccc(N=c3[nH]cnc4c3oc3ccccc34)c2)c1,0.9901783466339111,2.6013505458831787,0.9901783466339111,fine-tune predictive component_4803
20.0,O=C(c1ccccc1)N(Cc1cccs1)c1ccccc1,COc1ccc(C(=O)N(Cc2cccs2)c2ccccc2)cc1,0.9901745319366455,2.601299285888672,0.9901745319366455,fine-tune predictive component_4804
5.0,c1ccc2c(CN3CCC(Nc4csc5ccccc45)CC3)c3ccccc3cc2c1,c1ccc2c(CN3CCC(Nc4csc5ccccc45)CC3)c3ccccc3cc2c1,0.9901697635650635,2.6012349128723145,0.9901697635650635,fine-tune predictive component_4805
58.0,c1ccc(COc2ccc(-c3ccccc3)cc2)cc1,O=[N+]([O-])c1cccc(-c2ccc(OCc3ccccc3)cc2O)c1,0.9901628494262695,2.601142406463623,0.9901628494262695,fine-tune predictive component_4806
81.0,O=C(Nc1ccccc1)Nc1ccc(-c2csc(=Nc3ccccc3)[nH]2)cc1,CCOc1ccc(N=c2[nH]c(-c3ccc(NC(=O)Nc4ccccc4)cc3)cs2)cc1,0.9901612997055054,2.601121187210083,0.9901612997055054,fine-tune predictive component_4807
21.0,O=C(Nc1ccccc1)N1CCC(c2cn(-c3ccccc3)nc2-c2ccccc2)(S(=O)(=O)c2ccccc2)CC1,O=C(Nc1ccccc1)N1CCC(c2cn(-c3ccccc3)nc2-c2ccccc2)(S(=O)(=O)c2ccccc2)CC1,0.9901604652404785,3.3988900184631348,0.9901604652404785,fine-tune predictive component_4808
51.0,O=C(Nc1cccc(-n2cnc3cc(-c4ccccc4)sc3c2=O)c1)c1ccc(N=c2cc[nH]cc2)cc1,O=C(Nc1cccc(-n2cnc3cc(-c4ccccc4)sc3c2=O)c1)c1ccc(N=c2cc[nH]cc2)cc1,0.9901559948921204,3.39894962310791,0.9901559948921204,fine-tune predictive component_4809
65.0,N=c1ncc(-c2ccc(-c3ccccc3S(=O)(=O)NCCc3ccccc3)cc2)c[nH]1,N=c1ncc(-c2ccc(-c3ccccc3S(=O)(=O)NCCc3ccccc3)cc2F)c[nH]1,0.9901539087295532,2.6010217666625977,0.9901539087295532,fine-tune predictive component_4810
45.0,c1ccc(CNc2ccc(N3CCN(c4ccccc4-c4ccco4)CC3)cc2)cc1,O=C(O)c1cc(NCc2ccccc2)ccc1N1CCN(c2ccccc2-c2ccco2)CC1,0.9901515245437622,2.6009902954101562,0.9901515245437622,fine-tune predictive component_4811
69.0,O=c1oc2ccccc2cc1C(c1ccccc1)c1cccn(Cc2ccccc2)c1=O,O=c1oc2ccccc2c(O)c1C(c1ccc(Br)cc1)c1c(O)ccn(Cc2ccccc2)c1=O,0.9901484847068787,2.600949764251709,0.9901484847068787,fine-tune predictive component_4812
25.0,O=C(NCc1ccccc1)c1ccccc1N(c1ccccc1)c1ccccc1,O=C(NCc1ccccc1)c1ccccc1N(c1ccccc1)c1ccccc1,0.9901430606842041,3.399123191833496,0.9901430606842041,fine-tune predictive component_4813
13.0,O=S(=O)(c1ccccc1)N(c1ccccc1)c1ccccc1,Cc1cc(O)ccc1N(c1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,0.990139365196228,2.6008269786834717,0.990139365196228,fine-tune predictive component_4814
66.0,O=C(NCCCCN1Cc2ccccc2Sc2ccccc21)c1ccc(NC(=O)c2ccccc2)cc1,COc1ccc2c(c1)CN(CCCCNC(=O)c1ccc(NC(=O)c3ccc(Cl)cc3)cc1)c1ccccc1S2,0.9901347756385803,2.6007654666900635,0.9901347756385803,fine-tune predictive component_4815
60.0,c1ccc(-c2nnc(SCc3ccc4ccccc4c3)[nH]2)cc1,Nn1c(SCc2ccc3ccccc3c2)nnc1-c1ccccc1,0.9901320338249207,2.600728750228882,0.9901320338249207,fine-tune predictive component_4816
89.0,O=S(=O)(Nc1ccccc1)c1ccc2c(c1)CNc1c(Sc3ccccc3)ncnc1-2,O=S(=O)(Nc1ccccc1)c1ccc2c(c1)CNc1c(Sc3cccc(Cl)c3)ncnc1-2,0.99012690782547,2.6006603240966797,0.99012690782547,fine-tune predictive component_4817
42.0,c1ccc(Cn2c(CN3CCN(c4ccccc4)CC3)nc3ccccc32)cc1,COc1ccccc1N1CCN(Cc2nc3ccccc3n2Cc2ccc(F)cc2)CC1,0.9901170134544373,2.600527763366699,0.9901170134544373,fine-tune predictive component_4818
89.0,O=S(=O)(c1ccccc1)C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)c1ccco1,O=S(=O)(c1ccccc1)C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)c1ccco1,0.9901139736175537,3.399513006210327,0.9901139736175537,fine-tune predictive component_4819
93.0,O=C(Nc1ccccc1N1CCN(c2ccccc2)CC1)c1ccccc1,O=C(Nc1ccccc1N1CCN(c2ccccc2)CC1)c1ccc(Br)cc1,0.9901136755943298,2.600482940673828,0.9901136755943298,fine-tune predictive component_4820
47.0,O=c1[nH]ccc(NCc2ccccc2)c1-c1ccnc2ccccc12,CC(Nc1cc[nH]c(=O)c1-c1ccnc2ccccc12)c1ccccc1,0.9901124238967896,2.60046648979187,0.9901124238967896,fine-tune predictive component_4821
76.0,O=C(Nc1ccccc1N1CCNCC1)c1ccccc1Sc1ccccc1,O=C(Nc1ccccc1N1CCNCC1)c1ccccc1Sc1ccccc1,0.9901078343391418,2.60040545463562,0.9901078343391418,fine-tune predictive component_4822
31.0,O=C(NCCn1ccc2ccccc21)c1cccc(N(c2ccccc2)S(=O)(=O)c2ccccc2)c1,Cc1ccc(S(=O)(=O)N(c2ccccc2)c2cccc(C(=O)NCCn3ccc4ccccc43)c2)cc1,0.9901049137115479,3.3996336460113525,0.9901049137115479,fine-tune predictive component_4823
16.0,c1ccc(N=c2[nH]ccc3ccc(-c4ccccc4)cc23)cc1,O=C(O)c1cccc(-c2ccc3cc[nH]c(=Nc4cccc(Cl)c4)c3c2)c1,0.9901021718978882,2.6003291606903076,0.9901021718978882,fine-tune predictive component_4824
28.0,O=C(Nc1ccccc1-c1ccc(-c2ccccn2)s1)c1cccnc1,O=C(Nc1ccccc1-c1ccc(-c2ccccn2)s1)c1cccnc1,0.9900988340377808,2.600285291671753,0.9900988340377808,fine-tune predictive component_4825
19.0,c1ccc(N2CCN(Cc3ccc(N=c4c5ccccc5[nH]c5ccccc45)cc3)CC2)cc1,Cc1cc(CN2CCN(c3ccccc3)CC2)ccc1N=c1c2ccccc2[nH]c2ccccc12,0.9900890588760376,3.399845600128174,0.9900890588760376,fine-tune predictive component_4826
11.0,O=C1Cc2ccccc2C(c2ccc(-c3ccccc3)cc2)N1c1cccnc1,COc1cc2c(cc1OC(C)C)C(c1ccc(-c3ccccc3)cc1)N(c1ccc(N(C)C)nc1)C(=O)C2,0.9900771379470825,2.5999960899353027,0.9900771379470825,fine-tune predictive component_4827
31.0,c1ccc(N=c2cc[nH]c(N(c3ccccc3)c3ccccc3)n2)cc1,NC(=O)c1cccc(N(c2ccccc2)c2nc(=Nc3ccccc3)cc[nH]2)c1,0.9900713562965393,3.400080919265747,0.9900713562965393,fine-tune predictive component_4828
0.0,O=C(Nc1cc(-c2cnco2)ccc1N1CCN(Cc2ccccc2)CC1)c1ccccc1,O=C(Nc1cc(-c2cnco2)ccc1N1CCN(Cc2ccccc2)CC1)c1ccccc1,0.9900707006454468,2.599909782409668,0.9900707006454468,fine-tune predictive component_4829
34.0,c1ccc(COc2ccccc2-c2ncccn2)cc1,c1ccc(COc2ccccc2-c2ncccn2)cc1,0.9900693893432617,2.5998921394348145,0.9900693893432617,fine-tune predictive component_4830
86.0,c1ccc(COc2cccc(-c3ccccc3-c3nn[nH]n3)c2)cc1,N#CCCc1ccccc1COc1cccc(-c2ccccc2-c2nn[nH]n2)c1,0.9900619387626648,2.5997934341430664,0.9900619387626648,fine-tune predictive component_4831
82.0,O=S(=O)(N=c1cccc[nH]1)c1ccccc1-c1ccc(Cc2ccccc2)cc1,O=S(=O)(N=c1cccc[nH]1)c1ccccc1-c1ccc(Cc2ccccc2O)cc1,0.9900612235069275,3.4002161026000977,0.9900612235069275,fine-tune predictive component_4832
19.0,O=C(OCc1ccccc1)C(Cc1ccccc1)NN=C(c1ccccc1)c1ccccc1,O=C(OCc1ccccc1)C(Cc1ccc(Cl)c(Cl)c1)NN=C(c1ccccc1)c1ccccc1,0.9900493025779724,3.4003746509552,0.9900493025779724,fine-tune predictive component_4833
46.0,c1ccc(N=c2[nH]nc(-c3ccccc3)c3ccccc23)cc1,COC(CNS(=O)(=O)c1cccc(-c2n[nH]c(=Nc3ccc(F)cc3)c3ccccc23)c1)OC,0.9900474548339844,2.5996012687683105,0.9900474548339844,fine-tune predictive component_4834
86.0,S=C(NCc1ccccc1)NC1c2ccccc2-c2ccccc21,ON(C(=S)NCc1ccccc1)C1c2ccccc2-c2ccccc21,0.9900462031364441,2.5995845794677734,0.9900462031364441,fine-tune predictive component_4835
3.0,c1ccc(CN=c2cc(-c3ccco3)c(-c3ccccc3)c[nH]2)cc1,c1ccc(CN=c2cc(-c3ccco3)c(-c3ccccc3)c[nH]2)cc1,0.990030825138092,2.599379777908325,0.990030825138092,fine-tune predictive component_4836
16.0,c1ccc(CNCCCc2ccc(-c3ccccc3)cc2)cc1,CN(CCCc1ccc(-c2ccccc2F)cc1)Cc1cccc(O)c1,0.9900240302085876,2.599290132522583,0.9900240302085876,fine-tune predictive component_4837
19.0,c1ccc(COc2ccc(C3NCCc4ccccc4-n4cccc43)cc2)cc1,c1ccc(COc2ccc(C3NCCc4ccccc4-n4cccc43)cc2)cc1,0.9900211095809937,3.4007482528686523,0.9900211095809937,fine-tune predictive component_4838
56.0,c1ccc(-c2cc(-c3ccco3)cc(-c3cccnc3)n2)cc1,c1ccc(-c2cc(-c3ccco3)cc(-c3cccnc3)n2)cc1,0.9900209307670593,2.5992486476898193,0.9900209307670593,fine-tune predictive component_4839
57.0,c1ccc(COC(Cn2ccnc2)c2ccccc2)cc1,c1ccc(COC(Cn2ccnc2)c2ccccc2)cc1,0.9900162220001221,2.599186897277832,0.9900162220001221,fine-tune predictive component_4840
13.0,c1ccc(-c2cccc(-c3ccccc3NCc3cc[nH]c3)c2)nc1,Oc1cc(C(O)Nc2ccccc2-c2ccc(F)c(-c3ccccn3)c2)c[nH]1,0.9900023937225342,2.599003553390503,0.9900023937225342,fine-tune predictive component_4841
81.0,c1ccc(C[n+]2cccc(-c3ccccc3)c2)cc1,c1ccc(C[n+]2cccc(-c3ccccc3)c2)cc1,0.9899879097938538,2.5988123416900635,0.9899879097938538,fine-tune predictive component_4842
91.0,O=C(Nc1cccc(C(=O)Nc2cccc(NC(=O)c3cccc(Oc4ccccc4)c3)c2)c1)c1ccccc1,Cc1ccc(NC(=O)c2cccc(NC(=O)c3ccccc3)c2)cc1NC(=O)c1cccc(Oc2ccccc2)c1,0.9899863004684448,3.4012088775634766,0.9899863004684448,fine-tune predictive component_4843
34.0,c1ccc(-c2cc(-c3cc(-c4ccccc4)n(-c4ccccc4)c3)no2)cc1,Oc1ccccc1-c1cc(-c2cc(-c3ccccc3)n(-c3ccccc3)c2)no1,0.9899851679801941,3.4012234210968018,0.9899851679801941,fine-tune predictive component_4844
92.0,O=S(=O)(c1ccccc1)N(CN1c2ccccc2Sc2ccccc21)c1ccccc1,O=S(=O)(c1ccccc1)N(CN1c2ccccc2Sc2ccc(Cl)cc21)c1ccccc1,0.9899818897247314,3.4012670516967773,0.9899818897247314,fine-tune predictive component_4845
41.0,O=C(c1coc(-c2ccccc2)n1)N(Cc1ccccn1)c1ccccc1,Cc1c(Cl)cccc1N(Cc1ccccn1)C(=O)c1coc(-c2ccccc2)n1,0.9899789690971375,2.598694324493408,0.9899789690971375,fine-tune predictive component_4846
60.0,O=C(NCc1cn(-c2ccccc2)c2ccccc12)c1cccc(Oc2ccccc2)c1,O=C(NCc1cn(-c2ccccc2)c2ccccc12)c1cccc(Oc2ccccc2)c1,0.9899618029594421,3.401531457901001,0.9899618029594421,fine-tune predictive component_4847
0.0,c1cnc(=Nc2cccc(C3c4ccccc4-c4ccccc43)c2)[nH]c1,Clc1ccc(C2c3ccccc3-c3ccccc32)cc1N=c1nccc[nH]1,0.989961564540863,2.5984649658203125,0.989961564540863,fine-tune predictive component_4848
97.0,O=S(=O)(Nc1ccccc1)c1ccc(NCc2ccccc2)cc1,O=[N+]([O-])c1ccccc1CNc1ccc(S(=O)(=O)Nc2ccccc2)cc1,0.9899524450302124,2.5983452796936035,0.9899524450302124,fine-tune predictive component_4849
76.0,c1ccc(CN2CCN(c3nc(-c4ccccc4)nc4ccccc34)CC2)cc1,COc1cccc(CN2CCN(c3nc(-c4ccccc4)nc4ccccc34)CC2)c1,0.9899519085884094,2.5983376502990723,0.9899519085884094,fine-tune predictive component_4850
83.0,O=c1n(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)ccn1-c1ccccc1-c1cc[nH]n1,Cc1cn(-c2ccccc2-c2cc[nH]n2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.9899419546127319,2.5982069969177246,0.9899419546127319,fine-tune predictive component_4851
79.0,O=S(=O)(c1nc(-c2ccccc2)oc1-c1ccccc1)N1CCN(c2ccccc2)CC1,O=S(=O)(c1nc(-c2ccc(F)cc2)oc1-c1ccccc1)N1CCN(c2ccccc2)CC1,0.9899330139160156,2.5980894565582275,0.9899330139160156,fine-tune predictive component_4852
75.0,O=C(CSc1nnc(-c2ccccn2)n1-c1ccccc1)Nc1ccccc1,Cc1cccc(-n2c(SCC(=O)Nc3ccc(Cl)cc3)nnc2-c2ccccn2)c1,0.9899298548698425,2.598048448562622,0.9899298548698425,fine-tune predictive component_4853
55.0,O=S(=O)(c1ccccc1)N1CCN(c2nc(-c3ccccc3)nc3ccccc23)CC1,O=S(=O)(c1ccccc1)N1CCN(c2nc(-c3ccccc3)nc3ccccc23)CC1,0.989924967288971,2.5979840755462646,0.989924967288971,fine-tune predictive component_4854
11.0,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1Nc1ccccc1,COc1ccccc1-c1nc(S(=O)(=O)c2ccc(C)cc2)c(Nc2ccccc2)o1,0.9899223446846008,2.597949743270874,0.9899223446846008,fine-tune predictive component_4855
16.0,c1ccc(Cc2c(-c3ccccc3)sc3ccccc23)cc1,c1ccc(Cc2c(-c3ccccc3)sc3ccccc23)cc1,0.9899210929870605,2.597933053970337,0.9899210929870605,fine-tune predictive component_4856
30.0,O=C(NC1(c2ccccc2)CN(Cc2ccccc2)N=C1c1ccccc1)c1ccccc1,O=C(NC1(c2ccccc2)CN(Cc2ccccc2)N=C1c1ccccc1)c1ccccc1,0.9899149537086487,3.4021472930908203,0.9899149537086487,fine-tune predictive component_4857
84.0,c1ccc(-n2cncc2-c2ccc3nccnc3c2)cc1,c1ccc(-n2cncc2-c2ccc3nccnc3c2)cc1,0.9899086356163025,2.5977699756622314,0.9899086356163025,fine-tune predictive component_4858
42.0,O=C(Nc1ccccc1)C1c2ccccc2C=NN1c1ccccc1,O=C(Nc1ccccc1)C1c2ccccc2C=NN1c1ccccc1,0.9898881316184998,2.597501754760742,0.9898881316184998,fine-tune predictive component_4859
99.0,O=C(C(c1ccccc1)c1ccccc1)N1CCN(c2ccccc2C(CCc2ccccc2)c2ccccc2)CC1,O=C(C(c1ccccc1)c1ccccc1)N1CCN(c2ccccc2C(CCc2ccccc2)c2ccccc2)CC1,0.9898821115493774,3.4025769233703613,0.9898821115493774,fine-tune predictive component_4860
5.0,c1ccc(N=c2nc3ccccc3c(-c3ccccc3)[nH]2)cc1,COc1cccc(N=c2nc3ccccc3c(-c3ccccc3F)[nH]2)c1,0.9898774027824402,2.5973613262176514,0.9898774027824402,fine-tune predictive component_4861
50.0,O=C(NCc1ccco1)c1ccccc1Nc1ccccc1,O=C(NCc1ccco1)c1ccccc1Nc1ccccc1,0.9898753762245178,2.59733510017395,0.9898753762245178,fine-tune predictive component_4862
51.0,c1ccc(NCc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)cc1,COC(=O)CCN(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)c1ccc(Cl)cc1,0.9898734092712402,2.5973093509674072,0.9898734092712402,fine-tune predictive component_4863
6.0,c1ccc(Cc2ccnc3ccc(-c4cccc5ccccc45)cc23)cc1,OC(c1ccccc1)c1ccnc2ccc(-c3cccc4ccccc34)cc12,0.9898618459701538,3.402841567993164,0.9898618459701538,fine-tune predictive component_4864
30.0,c1ccc(COc2ccc3ccc(-c4ccccc4)cc3c2)cc1,NC(=O)c1ccccc1-c1ccc2ccc(OCc3ccccc3)cc2c1,0.989861786365509,2.5971577167510986,0.989861786365509,fine-tune predictive component_4865
33.0,c1ccc(CN=c2nc(-c3ccccc3)n(-c3ccccc3)s2)cc1,Fc1cccc(-n2sc(=NCc3ccccc3)nc2-c2ccccc2)c1,0.9898585081100464,2.5971152782440186,0.9898585081100464,fine-tune predictive component_4866
31.0,O=c1c2ccccc2ccn1-c1ccc(S(=O)(=O)Nc2cccc(-c3ccccc3)c2)cc1,O=c1c2ccccc2ccn1-c1ccc(S(=O)(=O)Nc2cccc(-c3ccccc3)c2)cc1,0.9898464679718018,3.403041362762451,0.9898464679718018,fine-tune predictive component_4867
40.0,O=C(Nc1ccccc1)c1ccc(N2C(=O)c3ccccc3N(Cc3ccccc3)S2(=O)=O)cc1,Nc1ccccc1NC(=O)c1ccc(N2C(=O)c3ccccc3N(Cc3ccccc3)S2(=O)=O)cc1,0.9898422360420227,3.403096914291382,0.9898422360420227,fine-tune predictive component_4868
56.0,O=S(=O)(Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1)c1ccc2ccccc2c1,O=S(=O)(Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1)c1ccc2ccccc2c1,0.989838719367981,2.596857786178589,0.989838719367981,fine-tune predictive component_4869
2.0,C(#Cc1cccc2c1OCO2)CN(c1ccccc1)c1ccc2ncc(-c3cn[nH]c3)nc2c1,Cn1cc(-c2cnc3ccc(N(CC#Cc4cccc5c4OC(F)(F)O5)c4ccccc4)cc3n2)cn1,0.9898280501365662,2.5967185497283936,0.9898280501365662,fine-tune predictive component_4870
21.0,O=C(Nc1ccc(-n2ccc(-c3ccccc3)n2)cc1)c1ccccn1,N#Cc1cn(-c2ccc(NC(=O)c3ccccn3)cc2)nc1-c1ccccc1,0.989822268486023,2.5966434478759766,0.989822268486023,fine-tune predictive component_4871
45.0,C(=Nc1ccc(-c2ccc(-c3ccccc3)o2)nc1)c1ccccc1,Nc1ccc(-c2ccc(-c3ccc(N=Cc4ccc(Cl)cc4)cn3)o2)cc1,0.9898187518119812,2.596597909927368,0.9898187518119812,fine-tune predictive component_4872
26.0,O=C(Nc1cccc(Oc2cccnc2)c1)c1ccccc1,O=C(Nc1cccc(Oc2cccnc2)c1)c1ccccc1OS(=O)(=O)C(F)(F)F,0.9898151755332947,2.5965514183044434,0.9898151755332947,fine-tune predictive component_4873
26.0,O=C(Cc1ccccc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,O=C(Cc1ccccc1)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,0.9898085594177246,2.596466064453125,0.9898085594177246,fine-tune predictive component_4874
6.0,O=C(Nc1ccccc1)c1ccccc1CCc1ccccc1,O=C(Nc1ccc(Cl)cc1)c1ccccc1CCc1ccc([N+](=O)[O-])cc1,0.989799439907074,2.5963473320007324,0.989799439907074,fine-tune predictive component_4875
7.0,O=C(Cn1c(=O)c(-c2ccccc2)cc2c[nH]c(=Nc3ccccc3)nc21)NCc1ccccc1,O=C(Cn1c(=O)c(-c2c(F)cccc2Cl)cc2c[nH]c(=Nc3ccc(O)cc3)nc21)NCc1ccccc1,0.9897844195365906,2.5961530208587646,0.9897844195365906,fine-tune predictive component_4876
82.0,O=C(CCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,NC(Cc1ccccc1)C(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,0.9897812604904175,2.5961124897003174,0.9897812604904175,fine-tune predictive component_4877
76.0,c1ccc(Cn2c3c(c4ccccc42)Cc2ccccc2C3c2cccnc2)cc1,OC1(c2cccnc2)c2ccccc2Cc2c1n(Cc1ccccc1)c1ccccc21,0.9897779226303101,3.403930902481079,0.9897779226303101,fine-tune predictive component_4878
74.0,c1ccc(-c2cc3nccn3cc2-c2cccs2)cc1,c1ccc(-c2cc3nccn3cc2-c2cccs2)cc1,0.9897748827934265,2.596029758453369,0.9897748827934265,fine-tune predictive component_4879
48.0,c1ccc(-c2ccccc2OCc2ccccn2)cc1,c1ccc(-c2ccccc2OCc2ccccn2)cc1,0.9897695183753967,2.5959606170654297,0.9897695183753967,fine-tune predictive component_4880
30.0,O=C(N=c1nc2ccccc2c(CN2CCNCC2)[nH]1)c1ccc(Oc2ccc3ccccc3c2)c2ccccc12,CN1CCN(Cc2[nH]c(=NC(=O)c3ccc(Oc4ccc5ccccc5c4)c4ccccc34)nc3ccccc23)CC1,0.9897665977478027,3.4040775299072266,0.9897665977478027,fine-tune predictive component_4881
39.0,O=C(Cc1ccccc1)Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1,O=C(Cc1ccccc1)Nc1ccc2oc(-c3ccccc3)cc(=O)c2c1,0.9897661209106445,2.595916271209717,0.9897661209106445,fine-tune predictive component_4882
39.0,c1ccc(-c2cccc3c2Cc2ccccc2N3)cc1,c1ccc(-c2cccc3c2Cc2ccccc2N3)cc1,0.9897604584693909,2.5958430767059326,0.9897604584693909,fine-tune predictive component_4883
43.0,O=C(Nc1cccc(NC(=O)c2coc3ccccc3c2=O)c1)c1ccco1,O=C(Nc1cccc(NC(=O)c2coc3ccccc3c2=O)c1)c1ccco1,0.9897502660751343,2.5957117080688477,0.9897502660751343,fine-tune predictive component_4884
