Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
26.0,O=C(Nc1cccc(C(c2ccccc2)c2ccccc2)c1)c1cccc(Nc2ccccc2)c1,CN(c1ccccc1)c1cccc(C(=O)Nc2cccc(C(c3ccccc3)c3ccccc3)c2)c1,0.9402002692222595,3.641035795211792,0.9402002692222595,fine-tune predictive component_5743
39.0,O=C(Nc1ccc2[nH]c(-c3ccccc3)c(-c3ccccc3)c2c1)c1ccco1,O=C(Nc1ccc2[nH]c(-c3ccccc3)c(-c3ccccc3)c2c1)c1ccco1,0.9401757717132568,3.641092538833618,0.9401757717132568,fine-tune predictive component_5744
47.0,c1ccc(CNc2ccccc2COc2ccccc2)cc1,CS(=O)(=O)N(Cc1ccccc1)c1ccccc1COc1ccccc1,0.9400597810745239,2.3586390018463135,0.9400597810745239,fine-tune predictive component_5745
99.0,O=C(NCc1ccccc1)c1c(Oc2ccccc2)n(-c2ccccc2)c2ccccc2c1=O,O=C(NC(C(O)=NO)c1ccccc1)c1c(Oc2ccccc2)n(-c2ccccc2)c2ccccc2c1=O,0.9400008916854858,3.6414971351623535,0.9400008916854858,fine-tune predictive component_5746
82.0,C(=Cc1[nH]nc2cc(Sc3cccc(NCc4ccccc4)c3)ccc12)c1ccccn1,C(=Cc1[nH]nc2cc(Sc3cccc(NCc4ccccc4)c3)ccc12)c1ccccn1,0.9399946331977844,3.6415114402770996,0.9399946331977844,fine-tune predictive component_5747
44.0,O=C(c1ccccc1)c1cccn1-c1ccccc1OCCCCCCN(Cc1ccccc1)Cc1ccccc1,O=C(c1ccccc1)c1cccn1-c1ccccc1OCCCCCCN(Cc1ccccc1)Cc1ccccc1,0.939940333366394,3.641637086868286,0.939940333366394,fine-tune predictive component_5748
39.0,O=C(c1ccccc1)C(Cc1ccccc1)c1ccco1,O=C(c1ccccc1)C(Cc1ccccc1)c1ccco1,0.9399126768112183,2.3582992553710938,0.9399126768112183,fine-tune predictive component_5749
64.0,O=C(NCC(OCc1ccccc1)c1ccccc1)c1ccccc1,Cc1ccccc1C(=O)NCC(OCc1ccccc1)c1ccccc1,0.9398932456970215,2.3582544326782227,0.9398932456970215,fine-tune predictive component_5750
52.0,c1ccc(CC2CCN(CCC(=C(c3ccccc3)c3ccc4ccccc4c3)c3ccccc3)C2)cc1,Clc1ccc(C(=C(CCN2CCC(Cc3ccccc3)C2)c2ccccc2)c2ccc3ccccc3c2)cc1,0.9398672580718994,3.641805648803711,0.9398672580718994,fine-tune predictive component_5751
53.0,c1ccc(CCOC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,Clc1ccc(C(OCCc2ccccc2)(c2ccccc2)c2ccccc2)cc1,0.9398258924484253,3.6419007778167725,0.9398258924484253,fine-tune predictive component_5752
2.0,c1ccc(CSc2nnc(-c3cccc(Cc4ccccc4)c3)n2Cc2ccccc2)cc1,c1ccc(CSc2nnc(-c3cccc(Cc4ccccc4)c3)n2Cc2ccccc2)cc1,0.9398041367530823,3.641951084136963,0.9398041367530823,fine-tune predictive component_5753
86.0,O=S(=O)(Nc1cccc(-c2ccc3nc[nH]c(=Nc4ccccc4)c3c2)c1)c1ccccc1,O=S(=O)(Nc1cccc(-c2ccc3nc[nH]c(=Nc4ccccc4)c3c2)c1)c1ccccc1,0.9397808313369751,3.6420047283172607,0.9397808313369751,fine-tune predictive component_5754
10.0,O=C(c1ccccc1)c1cn(Cc2ccco2)c(-c2ccccc2)c1-c1ccccc1,O=C(c1ccccc1)c1cn(Cc2ccco2)c(-c2ccccc2)c1-c1ccc(Cl)cc1,0.9397273063659668,3.6421279907226562,0.9397273063659668,fine-tune predictive component_5755
56.0,O=S(=O)(c1ccccc1)N(Cc1ccccc1)c1ccc(-c2ccccn2)cc1,O=S(=O)(c1ccccc1)N(Cc1ccccc1Cl)c1ccc(-c2ccccn2)cc1,0.9396678805351257,3.6422646045684814,0.9396678805351257,fine-tune predictive component_5756
57.0,O=C(C=CC=Cc1ccccc1)c1ccc(C=Cc2ccccc2)cc1,O=C(C=CC=Cc1ccccc1)c1ccc(C=Cc2ccccc2)cc1,0.9395833015441895,2.35754132270813,0.9395833015441895,fine-tune predictive component_5757
92.0,O=C(Nc1ccccc1)Nc1cccc(CN2C(=O)C(NCCCCc3ccccc3)CCc3ccccc32)c1,O=C(Nc1ccccc1)Nc1cccc(CN2C(=O)C(NCCCCc3ccccc3)CCc3ccccc32)c1,0.9395384192466736,3.642561674118042,0.9395384192466736,fine-tune predictive component_5758
1.0,O=C(CSc1ccccn1)NC(C(=O)Nc1ccccc1)c1ccccc1,O=C(CSc1ccccn1)NC(C(=O)Nc1ccccc1)c1ccccc1,0.9395262598991394,2.357410192489624,0.9395262598991394,fine-tune predictive component_5759
72.0,c1ccc(-c2cc(-c3cccs3)cc(-c3ccc4ccccc4c3)n2)cc1,c1ccc(-c2cc(-c3cccs3)cc(-c3ccc4ccccc4c3)n2)cc1,0.9395170211791992,3.642611026763916,0.9395170211791992,fine-tune predictive component_5760
29.0,N=C(c1ccc(S(=O)(=O)N(c2ccccc2)C2CCCCC2)cc1)c1cnccn1,O=S(=O)(c1ccc(C(=NO)c2cnccn2)cc1)N(c1ccccc1)C1CCCCC1,0.939511775970459,2.357377052307129,0.939511775970459,fine-tune predictive component_5761
33.0,c1ccc(CN=c2cc[nH]c(-c3cccc(-c4csnn4)c3)n2)cc1,c1ccc(CN=c2cc[nH]c(-c3cccc(-c4csnn4)c3)n2)cc1,0.9393918514251709,2.357102394104004,0.9393918514251709,fine-tune predictive component_5762
91.0,O=C(CCn1nc(-c2ccccc2)c2ccccc2c1=O)Nc1ccccc1,COC(=O)c1ccc(NC(=O)CCn2nc(-c3ccccc3)c3ccccc3c2=O)cc1,0.9393472075462341,2.3570003509521484,0.9393472075462341,fine-tune predictive component_5763
88.0,O=C1N=C(N2CCCC2)N=C1Cc1cccc(OCc2ccccc2)c1,O=C1N=C(N2CCCC2)N=C1Cc1cccc(OCc2ccccc2)c1,0.9393414258956909,2.3569869995117188,0.9393414258956909,fine-tune predictive component_5764
68.0,c1ccc(-c2nccc(N3CCC(c4ccccc4)C3)n2)cc1,c1ccc(-c2nccc(N3CCC(c4ccccc4)C3)n2)cc1,0.9393088817596436,2.356912612915039,0.9393088817596436,fine-tune predictive component_5765
25.0,O=C(c1ccccc1)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,Cc1cccc(C(=O)N(c2ccccc2)C2CCN(CCc3ccccc3)CC2)c1,0.939272403717041,2.3568291664123535,0.939272403717041,fine-tune predictive component_5766
74.0,O=C(Cn1c(=O)c(-c2ccccc2)cc2ccccc21)Nc1ccccc1,O=C(Cn1c(=O)c(-c2ccccc2)cc2ccc(Cl)cc21)Nc1ccc(Cl)cc1,0.9392626285552979,2.356806993484497,0.9392626285552979,fine-tune predictive component_5767
87.0,S=C(Nc1ccccc1)N1N=C(c2cccc3ccccc23)CC1c1ccccc1,Fc1cccc(NC(=S)N2N=C(c3cccc4ccccc34)CC2c2ccccc2)c1,0.9392361044883728,3.643253803253174,0.9392361044883728,fine-tune predictive component_5768
28.0,C(=Cc1cc(-c2ccccc2)cc(-c2ccccc2)n1)c1ccccn1,C(=Cc1cc(-c2ccccc2)cc(-c2ccccc2)n1)c1ccccn1,0.938991367816925,3.6438112258911133,0.938991367816925,fine-tune predictive component_5769
24.0,O=C(Nc1ccccc1)c1ccc(-c2cccc(-c3cccnc3)c2)cc1,CN(C(=O)c1ccc(-c2cc(Cl)cc(-c3cccnc3)c2)cc1)c1ccccc1,0.9389033317565918,3.6440114974975586,0.9389033317565918,fine-tune predictive component_5770
47.0,c1ccc(CN(c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1,c1ccc(CN(c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1,0.9388251900672913,3.64418888092041,0.9388251900672913,fine-tune predictive component_5771
7.0,C(=C(c1ccccc1)c1ccccc1)c1ccc[nH]1,Fc1ccccc1C(=Cc1ccc[nH]1)c1ccccc1,0.9387911558151245,2.355733871459961,0.9387911558151245,fine-tune predictive component_5772
0.0,c1ccc(C(Cc2ccc3ccccc3c2)c2ccccc2)cc1,O=C(O)COc1cccc2cc(CC(c3ccccc3)c3ccccc3)ccc12,0.9387417435646057,3.644378185272217,0.9387417435646057,fine-tune predictive component_5773
85.0,O=C(Nc1c(-c2ccccn2)c2ccccc2n1Cc1ccccc1)c1ccccc1,O=C(Nc1c(-c2ccccn2)c2ccccc2n1Cc1ccccc1)c1ccccc1,0.9385426640510559,3.6448283195495605,0.9385426640510559,fine-tune predictive component_5774
77.0,O=C(NCc1ncc[nH]1)c1cccc(COc2ccc(-c3ccccc3)cc2C(=O)NCc2ccccc2)c1,CC(NC(=O)c1cc(-c2ccccc2)ccc1OCc1cccc(C(=O)NCc2nccn2C)c1)c1ccccc1,0.9384725689888,3.644986629486084,0.9384725689888,fine-tune predictive component_5775
68.0,O=C(Nc1ccccc1-c1ccccc1)c1ccc2ccccc2c1,O=C(Nc1ccccc1-c1ccccc1)c1ccc2ccccc2c1,0.938457727432251,3.6450202465057373,0.938457727432251,fine-tune predictive component_5776
3.0,O=C(c1ccccc1)c1ccc(-c2ccc(S(=O)(=O)c3ccccc3)cc2)cc1,O=C(O)COc1ccc(S(=O)(=O)c2ccc(-c3ccc(C(=O)c4ccccc4)c(O)c3)cc2)cc1,0.9384428262710571,3.6450538635253906,0.9384428262710571,fine-tune predictive component_5777
73.0,O=C(NC(c1ccccc1)c1ccccc1)c1ccc[nH+]c1,CCCC[n+]1cccc(C(=O)NC(c2ccccc2)c2ccccc2)c1,0.9382829070091248,2.354585886001587,0.9382829070091248,fine-tune predictive component_5778
3.0,O=C(c1ccccc1)c1ccc(NC(=O)C(Cc2ccccc2)(CS(=O)(=O)c2ccccc2)c2ccccc2)cc1,O=C(c1ccccc1)c1ccc(NC(=O)C(Cc2ccccc2)(CS(=O)(=O)c2ccccc2)c2ccccc2)cc1,0.9382632970809937,3.645458221435547,0.9382632970809937,fine-tune predictive component_5779
45.0,O=C(NCc1ccncc1)c1ccc(N(Cc2ccc(N3CCCCC3)cc2)S(=O)(=O)c2ccccc2)cc1,O=C(NCc1ccncc1)c1ccc(N(Cc2ccc(N3CCCCC3)cc2)S(=O)(=O)c2ccccc2)cc1,0.9382334351539612,3.6455254554748535,0.9382334351539612,fine-tune predictive component_5780
86.0,c1ccc(COc2cc3ccccc3cc2-c2cncc(-c3ccccc3)n2)cc1,c1ccc(COc2cc3ccccc3cc2-c2cncc(-c3ccccc3)n2)cc1,0.9381600618362427,3.6456902027130127,0.9381600618362427,fine-tune predictive component_5781
41.0,O=C(c1ccccc1)c1cc(-c2ccccc2)cc2cccnc12,O=C(c1ccccc1)c1cc(-c2ccccc2)cc2cccnc12,0.9381226301193237,2.3542256355285645,0.9381226301193237,fine-tune predictive component_5782
85.0,O=C(CC(NC(=O)c1ccccc1)c1ccccc1)Nc1ccccc1,CCc1ccccc1NC(=O)CC(NC(=O)c1ccccc1)c1ccccc1,0.9381169676780701,2.354212999343872,0.9381169676780701,fine-tune predictive component_5783
7.0,O=C(Nc1ccccc1)c1ccccc1Sc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,O=C(Nc1ccccc1)c1ccccc1Sc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,0.9380713105201721,3.6458895206451416,0.9380713105201721,fine-tune predictive component_5784
38.0,O=C(Cc1c[nH]c2ccccc12)Nc1ccc2c(c1)OCCO2,O=C(Cc1c[nH]c2ccccc12)Nc1ccc2c(c1)OCCO2,0.9379696249961853,2.3538825511932373,0.9379696249961853,fine-tune predictive component_5785
33.0,c1ccc(CN=c2ccc3ncc(-c4ccc(Oc5ccccc5)cc4)n3[nH]2)cc1,c1ccc(CN=c2ccc3ncc(-c4ccc(Oc5ccccc5)cc4)n3[nH]2)cc1,0.9378243684768677,3.646442413330078,0.9378243684768677,fine-tune predictive component_5786
62.0,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)N(c1ccccc1)c1ccccc1,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)N(c1ccccc1)c1ccc(Cl)cc1,0.9376797676086426,3.6467652320861816,0.9376797676086426,fine-tune predictive component_5787
93.0,O=C(c1ccccc1)c1ccccc1N(CCc1ccc(OCc2ccccc2)cc1)Cc1ccccc1,CC(C)(C)NC(=O)C(c1ccccc1)N(CCc1ccc(OCc2ccccc2)cc1)c1cc(Cl)ccc1C(=O)c1ccccc1,0.9375289678573608,3.6471009254455566,0.9375289678573608,fine-tune predictive component_5788
57.0,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCCOc1ccc2ccccc2c1,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCCCOc1ccc2ccccc2c1,0.9374673366546631,3.64723801612854,0.9374673366546631,fine-tune predictive component_5789
25.0,O=C(Nc1ccccc1)C(=NNc1ccccc1)C(c1ccccc1)c1cccc2ccccc12,O=C(Nc1ccccc1)C(=NNc1ccccc1)C(c1ccccc1)c1cccc2ccccc12,0.9372157454490662,3.647796154022217,0.9372157454490662,fine-tune predictive component_5790
80.0,c1ccc(C(CCc2cccc[nH+]2)c2ccccc2)cc1,CC[n+]1ccccc1CCC(c1ccccc1)c1ccccc1,0.9371736645698547,2.3521106243133545,0.9371736645698547,fine-tune predictive component_5791
41.0,O=S(=O)(c1ccc2ccccc2c1)N1CCC(c2ccccc2)CC1,O=S(=O)(c1ccc2ccccc2c1)N1CCC(c2ccccc2)CC1,0.9371344447135925,2.3520238399505615,0.9371344447135925,fine-tune predictive component_5792
42.0,c1ccc(COc2ccccc2-c2nc3ccccn3c2Nc2ccccc2)cc1,c1ccc(COc2ccccc2-c2nc3ccccn3c2Nc2ccccc2)cc1,0.9371191263198853,3.648010015487671,0.9371191263198853,fine-tune predictive component_5793
1.0,O=c1ccn(NCc2ccccc2)cc1-c1ccccc1,Nc1c(-c2ccccc2)c(=O)ccn1NCc1ccccc1,0.9370526671409607,2.3518431186676025,0.9370526671409607,fine-tune predictive component_5794
40.0,c1ccc(-c2cccc(Oc3cc(-c4ccccc4)ncn3)c2)cc1,c1ccc(-c2cccc(Oc3cc(-c4ccccc4)ncn3)c2)cc1,0.9369840621948242,3.648308277130127,0.9369840621948242,fine-tune predictive component_5795
53.0,O=c1c2ccccc2nc(CC=Nc2ccccc2)n1-c1ccccc1,COc1ccc(N=CC(C#N)c2nc3cc(O)ccc3c(=O)n2-c2ccccc2)cc1,0.9368268251419067,2.3513450622558594,0.9368268251419067,fine-tune predictive component_5796
40.0,O=C(Nc1ccc(C(=O)Nc2cccnc2)cc1)c1ccccc1,O=C(Nc1cccnc1)c1ccc(NC(=O)c2cccc([N+](=O)[O-])c2)cc1,0.9367249608039856,2.351120948791504,0.9367249608039856,fine-tune predictive component_5797
64.0,O=C(CC(c1ccccc1)c1ccccc1)Nc1ccc2c(c1)OCCO2,O=C(CC(c1ccccc1)c1ccc(Cl)c(Cl)c1)Nc1ccc2c(c1)OCCO2,0.9367159605026245,2.3511011600494385,0.9367159605026245,fine-tune predictive component_5798
22.0,O=C(Nc1ccccc1)Nc1ccccc1C(=O)c1ccccc1,O=C(Nc1ccc(Br)cc1)Nc1ccccc1C(=O)c1ccccc1,0.9366873502731323,2.3510382175445557,0.9366873502731323,fine-tune predictive component_5799
40.0,O=S(=O)(NCC(c1ccccc1)c1cccc(Oc2ccccc2)c1)c1ccccc1,CN(CC(C)(c1cccc(F)c1)c1cccc(Oc2ccccc2)c1)S(=O)(=O)c1ccccc1,0.9366430044174194,3.649059295654297,0.9366430044174194,fine-tune predictive component_5800
76.0,O=C1c2ccccc2C(c2ccccc2)(c2ccccc2)c2ccccc21,COc1ccc(C2(c3ccc(O)c(OC)c3)c3ccccc3C(=O)c3ccccc32)cc1,0.9364781975746155,3.649420738220215,0.9364781975746155,fine-tune predictive component_5801
58.0,O=C(Nc1cccc(-c2ccc(C(=O)c3ccccc3)cc2)c1)c1ccccc1,O=C(c1ccc(Cl)cc1)c1ccc(-c2cccc(NC(=O)c3cc([N+](=O)[O-])ccc3Cl)c2)cc1,0.9364110231399536,3.6495676040649414,0.9364110231399536,fine-tune predictive component_5802
76.0,N=C(c1ccccc1)C(NCc1ccccc1)c1ccccc1,CON=C(c1ccccc1)C(NCc1ccccc1)c1ccccc1,0.9363922476768494,2.350391387939453,0.9363922476768494,fine-tune predictive component_5803
53.0,c1ccc(-c2nc(-c3cccc4ccccc34)c(-c3ccccn3)[nH]2)cc1,c1ccc(-c2nc(-c3cccc4ccccc34)c(-c3ccccn3)[nH]2)cc1,0.9361799955368042,3.6500723361968994,0.9361799955368042,fine-tune predictive component_5804
66.0,O=C(NCCc1ccccc1)c1ccc(C(NCc2cccnc2)c2ccccc2)cc1,COc1cccc(C(NCc2cccnc2)c2ccc(C(=O)NCCc3ccccc3)cc2)c1,0.9361129403114319,3.6502184867858887,0.9361129403114319,fine-tune predictive component_5805
42.0,C(=Cc1ccccc1)CN(c1ccccc1)c1ccccc1,C(=Cc1ccccc1)CN(c1ccccc1)c1ccccc1,0.936107337474823,2.349769353866577,0.936107337474823,fine-tune predictive component_5806
83.0,O=C(C(C(=O)c1cccc2ccccc12)=c1[nH]oc(=O)c1=Cc1ccccc1)c1ccccc1,O=C(C(C(=O)c1cccc2ccccc12)=c1[nH]oc(=O)c1=Cc1ccccc1)c1ccccc1,0.9359853267669678,3.650496244430542,0.9359853267669678,fine-tune predictive component_5807
91.0,O=C(Nc1ccccc1)c1ccccc1NCc1coc(-c2cccc3ccccc23)n1,O=C(Nc1ccccc1)c1ccccc1NCc1coc(-c2cccc3ccccc23)n1,0.935920238494873,3.6506378650665283,0.935920238494873,fine-tune predictive component_5808
70.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)cc1,COC(=O)c1cccc(-c2cc(-c3ccccc3)cc(-c3ccccc3)n2)c1,0.935749351978302,3.6510086059570312,0.935749351978302,fine-tune predictive component_5809
9.0,O=C(c1ccc(-c2ccccc2)cc1)c1cccc(N=c2cc[nH]cc2)c1,Nc1cccc(-c2ccc(C(=O)c3cccc(N=c4cc[nH]cc4)c3)cc2)c1,0.9357444047927856,3.651019334793091,0.9357444047927856,fine-tune predictive component_5810
93.0,c1ccc(C(c2ccccc2)c2ccccc2)cc1,Oc1ccc(C(c2ccccc2)c2ccccc2)cc1,0.9356799721717834,2.3488411903381348,0.9356799721717834,fine-tune predictive component_5811
69.0,O=C(NC(Cc1ccccc1)c1ccccn1)c1ccccc1,O=C(NC(Cc1ccccc1)c1ccccn1)c1ccccc1,0.9355470538139343,2.3485536575317383,0.9355470538139343,fine-tune predictive component_5812
80.0,O=C(CCCc1ccccc1)NC(Cc1ccccc1)c1cccc(C(=O)NCc2ccccc2)c1,COc1ccccc1CNC(=O)c1cccc(C(NC(=O)CCCc2ccccc2)C(NC(C)=O)c2ccccc2)c1,0.9351921081542969,3.6522114276885986,0.9351921081542969,fine-tune predictive component_5813
84.0,O=C(c1ccccc1)c1cnc2ccc(-c3ccccc3)cc2c1-c1ccccc1,O=C(c1ccccc1)c1cnc2ccc(-c3ccccc3F)cc2c1-c1ccccc1,0.9351051449775696,3.6523983478546143,0.9351051449775696,fine-tune predictive component_5814
72.0,O=C(c1ccccc1)c1c[nH]c(C(=O)NCc2ccccc2)c1,O=C(c1ccccc1)c1c[nH]c(C(=O)NCc2ccccc2)c1,0.9350801706314087,2.347548007965088,0.9350801706314087,fine-tune predictive component_5815
59.0,O=C(c1ccccc1)c1ccc(-c2ccccc2)cc1,C=Cc1ccc(-c2ccc(C(=O)c3ccccc3)cc2)cc1,0.9350754618644714,2.3475379943847656,0.9350754618644714,fine-tune predictive component_5816
88.0,O=C(c1ccccc1)c1cccc(Nc2ccccc2)c1,O=C(c1ccccc1)c1cc(Nc2ccccc2O)ccc1O,0.935070276260376,2.347526788711548,0.935070276260376,fine-tune predictive component_5817
54.0,c1ccc(NCc2ccc(-c3ccc4ccccc4c3)[nH]2)cc1,c1ccc(NCc2ccc(-c3ccc4ccccc4c3)[nH]2)cc1,0.9350206851959229,2.3474204540252686,0.9350206851959229,fine-tune predictive component_5818
98.0,O=C(c1ccccc1)N(Cc1ccccc1)Cc1cccc(-c2ccccc2)c1,O=C(c1ccccc1)N(Cc1ccccc1)Cc1cccc(-c2ccccc2)c1,0.9349462985992432,3.6527390480041504,0.9349462985992432,fine-tune predictive component_5819
43.0,c1ccc(Cc2ccc3ccccc3c2)cc1,NCC(c1ccccc1)c1ccc2ccccc2c1,0.9349363446235657,2.3472397327423096,0.9349363446235657,fine-tune predictive component_5820
59.0,N=c1ccc(-c2cccc(-c3ccccc3)c2)c[nH]1,N=c1ccc(-c2cccc(-c3ccccc3)c2)c[nH]1,0.9349037408828735,2.347169876098633,0.9349037408828735,fine-tune predictive component_5821
26.0,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,Oc1ccccc1-c1cccc(-c2ccc(F)cc2F)c1,0.9348776340484619,2.347114086151123,0.9348776340484619,fine-tune predictive component_5822
41.0,c1ccc(CC(Nc2ccccc2)c2ccccn2)cc1,c1ccc(CC(Nc2ccccc2)c2ccccn2)cc1,0.9348743557929993,2.34710693359375,0.9348743557929993,fine-tune predictive component_5823
74.0,O=C(Nc1ccccc1-c1ccccc1)C1CCCN1C(=O)c1ccccc1-c1ccccc1,O=C(Nc1ccccc1-c1ccccc1O)C1CCCN1C(=O)c1ccccc1-c1ccccc1,0.934843122959137,3.6529598236083984,0.934843122959137,fine-tune predictive component_5824
45.0,c1ccc(N(Cc2ccco2)c2ccccc2)cc1,Fc1ccccc1N(Cc1ccco1)c1ccccc1,0.9348187446594238,2.3469879627227783,0.9348187446594238,fine-tune predictive component_5825
96.0,c1ccc(CN=c2cccc(Cc3ccccc3)[nH]2)cc1,Cc1cccc(Cc2cccc(=NCc3ccccc3)[nH]2)c1,0.934788167476654,2.3469226360321045,0.934788167476654,fine-tune predictive component_5826
24.0,c1ccc(C2(c3ccccc3)CC3c4ccccc4C2c2ccccc23)cc1,c1ccc(C2(c3ccccc3)CC3c4ccccc4C2c2ccccc23)cc1,0.9347754120826721,3.653104543685913,0.9347754120826721,fine-tune predictive component_5827
25.0,c1ccc(COc2ccc(-c3ccc(C4NCCS4)cc3)cc2)cc1,CC1(C(F)(F)F)CSC(c2ccc(-c3ccc(OCc4ccccc4)cc3)cc2)N1,0.934768557548523,2.3468806743621826,0.934768557548523,fine-tune predictive component_5828
24.0,O=C(CSc1ccccc1C(=O)Nc1ccccc1)Nc1ccccc1,NC(=O)c1ccccc1NC(=O)CSc1ccccc1C(=O)Nc1ccccc1,0.9346829652786255,2.346698045730591,0.9346829652786255,fine-tune predictive component_5829
40.0,O=c1ccccn1CC(c1ccccc1)c1ccccc1,O=c1ccccn1CC(c1ccccc1)c1ccc([N+](=O)[O-])cc1,0.9346584677696228,2.3466455936431885,0.9346584677696228,fine-tune predictive component_5830
37.0,c1ccc(Nc2cccc(-c3cc4cc(-c5nc6ccccc6[nH]5)ccc4[nH]3)c2)cc1,c1ccc(Nc2cccc(-c3cc4cc(-c5nc6ccccc6[nH]5)ccc4[nH]3)c2)cc1,0.9345740675926208,3.653534412384033,0.9345740675926208,fine-tune predictive component_5831
50.0,O=C(Nc1cccc(S(=O)(=O)Nc2ccc3ncccc3c2)c1)c1ccccc1,Cc1ccc2cc(NS(=O)(=O)c3cccc(NC(=O)c4ccccc4)c3)ccc2n1,0.9345696568489075,2.346456289291382,0.9345696568489075,fine-tune predictive component_5832
12.0,c1ccc(N=c2cc(N=c3cc[nH]n3-c3ccccc3)nc[nH]2)cc1,Oc1ccc(N=c2cc(N=c3cc[nH]n3-c3ccccc3)nc[nH]2)cc1,0.9345481991767883,2.3464105129241943,0.9345481991767883,fine-tune predictive component_5833
22.0,O=C(C=Cc1ccccc1)c1cccc(NC(=O)c2ccccc2-c2ccccc2)c1,CCN(CC)c1ccc(C=CC(=O)c2cccc(NC(=O)c3ccccc3-c3ccc(F)cc3)c2)cc1,0.9345285296440125,3.6536312103271484,0.9345285296440125,fine-tune predictive component_5834
75.0,O=C(CCC(c1ccccc1)c1ccc2ccccc2c1)Nc1ccccc1,Nc1ccccc1NC(=O)CCC(c1ccccc1)c1ccc2ccccc2c1,0.9345130920410156,3.6536641120910645,0.9345130920410156,fine-tune predictive component_5835
48.0,c1ccc(-c2ccc3cccc(-c4nc5ccccc5[nH]4)c3c2)cc1,C=CC(=O)Nc1cc(-c2ccc3cccc(-c4nc5ccccc5[nH]4)c3c2)ccc1C,0.9344711899757385,2.3462467193603516,0.9344711899757385,fine-tune predictive component_5836
4.0,O=C(Nc1ccccc1)c1cccc(Cc2ccccc2)c1,O=C(O)c1ccc(NC(=O)c2cccc(Cc3ccccc3)c2)cc1,0.9343888163566589,2.346071481704712,0.9343888163566589,fine-tune predictive component_5837
74.0,O=C(c1cncc(-c2ccccc2)c1)N1CCCC1c1ccccc1,COc1ccccc1C1CCCN1C(=O)c1cncc(-c2ccccc2)c1,0.9342226982116699,2.3457188606262207,0.9342226982116699,fine-tune predictive component_5838
32.0,c1ccc(-c2cc(-c3cccc(-c4ccccc4)n3)ccn2)cc1,c1ccc(-c2cc(-c3cccc(-c4ccccc4)n3)ccn2)cc1,0.934201717376709,3.6543257236480713,0.934201717376709,fine-tune predictive component_5839
82.0,O=S1(=O)c2ccccc2Oc2ccc(Oc3ccccc3)cc21,O=S1(=O)c2ccccc2Oc2ccc(Oc3ccccc3)cc21,0.9341604709625244,2.3455870151519775,0.9341604709625244,fine-tune predictive component_5840
85.0,S=C(OC(c1ccccc1)c1ccccc1)N(c1ccccc1)c1cccc2ccccc12,S=C(OC(c1ccccc1)c1ccccc1)N(c1ccccc1)c1cccc2ccccc12,0.9341335892677307,3.6544699668884277,0.9341335892677307,fine-tune predictive component_5841
52.0,O=S(=Nc1ccccc1)(c1ccccc1)c1cccc2ccccc12,Nc1ccc(N=S(=O)(c2ccccc2)c2cccc3ccccc23)cc1,0.9340948462486267,3.6545522212982178,0.9340948462486267,fine-tune predictive component_5842
75.0,O=C(NCc1cccnc1)c1cccc(S(=O)(=O)Nc2ccccc2)c1,O=C(NCc1cccnc1)c1cccc(S(=O)(=O)Nc2cccc(Cl)c2)c1,0.93404221534729,2.345336675643921,0.93404221534729,fine-tune predictive component_5843
63.0,O=C(c1cn(-c2ccccc2)nc1-c1ccccc1)N(Cc1ccccc1)Cc1ccccc1,O=C(c1cn(-c2ccccc2)nc1-c1ccccc1)N(Cc1ccccc1)Cc1ccccc1,0.9340095520019531,3.6547324657440186,0.9340095520019531,fine-tune predictive component_5844
56.0,c1ccc(CC(c2ccccc2)N(Cc2ccccc2)c2ccccc2)cc1,Fc1ccccc1CN(c1ccccc1)C(Cc1ccccc1)c1ccccc1,0.9339710474014282,3.6548140048980713,0.9339710474014282,fine-tune predictive component_5845
51.0,O=C(c1ccccc1)c1ccccc1NCc1ccc(-c2ccccc2)cc1,O=C(c1ccccc1)c1ccccc1N(CCCS(=O)(=O)O)Cc1ccc(-c2ccccc2)cc1,0.9337601065635681,3.655258893966675,0.9337601065635681,fine-tune predictive component_5846
66.0,O=C(Nc1ccc(C(=O)c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(C(=O)c2ccccc2)cc1)c1cccc([N+](=O)[O-])c1,0.933757483959198,2.344735622406006,0.933757483959198,fine-tune predictive component_5847
80.0,N=C(c1ccccc1)C(COc1ccc(Oc2ccccc2)cc1)NCc1ccccc1,CON=C(c1ccccc1)C(COc1ccc(Oc2ccccc2)cc1)NCc1ccccc1,0.933660089969635,3.6554694175720215,0.933660089969635,fine-tune predictive component_5848
