Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
52.0,O=c1oc2ccccc2cc1-c1ccc(-c2ccccc2)cc1,O=c1oc2cc(O)ccc2cc1-c1ccc(-c2ccccc2)cc1,0.985008180141449,2.545400381088257,0.985008180141449,fine-tune predictive component_4441
86.0,O=C1N(c2ccccc2)Cc2c[nH]c(=Nc3ccc(N4CCNCC4)cc3)nc2N1c1cccc2ccccc12,CN1CCN(c2ccc(N=c3nc4c(c[nH]3)CN(c3ccc(Cl)cc3)C(=O)N4c3cccc4ccccc34)cc2Cl)CC1,0.9850077033042908,2.545396566390991,0.9850077033042908,fine-tune predictive component_4442
82.0,c1ccc(-c2cccc(-c3c[nH]nc3-c3ccccc3)c2)cc1,COc1ccc(-c2n[nH]cc2-c2cccc(-c3ccc(O)cc3)c2)cc1,0.9850000739097595,2.5453290939331055,0.9850000739097595,fine-tune predictive component_4443
96.0,c1ccc(-c2ccc(Cn3ccc4cccnc43)cc2)cc1,Cc1c(CC(=O)O)c2cccnc2n1Cc1ccc(-c2ccccc2)cc1,0.9849911332130432,2.545250177383423,0.9849911332130432,fine-tune predictive component_4444
38.0,O=C(Nc1cccc(Oc2ccc(NC(=S)c3ccon3)cc2)c1)c1ccccc1,O=C(Nc1cccc(Oc2ccc(NC(=S)c3ccon3)cc2)c1)c1cccc(F)c1,0.9849866628646851,2.545210361480713,0.9849866628646851,fine-tune predictive component_4445
29.0,O=S(=O)(N=c1nccc[nH]1)c1ccc(NCc2ccc(OCc3ccccc3)cc2)cc1,COc1cc(CNc2ccc(S(=O)(=O)N=c3nccc[nH]3)cc2)cc(OC)c1OCc1ccc(C(F)(F)F)cc1,0.9849779605865479,2.5451338291168213,0.9849779605865479,fine-tune predictive component_4446
43.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccc(C(=O)c2ccccc2)cc1,CCN(CC)CCCOc1ccc(-c2ccc(NC(=O)c3ccc(C(=O)c4ccccc4)cc3)cc2)cc1,0.9849759340286255,2.5451161861419678,0.9849759340286255,fine-tune predictive component_4447
69.0,O=S(=O)(Nc1cccc(-c2ccncc2-c2ccc(-c3ccccc3)cc2)c1)c1ccccc1,COc1ccc(S(=O)(=O)Nc2cccc(-c3ccncc3-c3ccc(-c4ccc(F)cc4)cc3)c2)cc1,0.9849634766578674,2.545006275177002,0.9849634766578674,fine-tune predictive component_4448
4.0,N=C(NOC(=O)Cc1ccn(C(=O)c2cccc(Oc3ccccc3)c2)c1)c1ccccc1,COc1ccc(C(=N)NOC(=O)Cc2ccn(C(=O)c3cccc(Oc4ccc(Cl)cc4)c3)c2)cc1OC,0.9849392771720886,2.544793128967285,0.9849392771720886,fine-tune predictive component_4449
73.0,c1ccc(-c2nc(N(Cc3cccnc3)c3ccccc3)c3cccnc3n2)cc1,Fc1ccc(N(Cc2cccnc2)c2nc(-c3ccccc3)nc3ncccc23)cc1,0.9849238395690918,2.5446572303771973,0.9849238395690918,fine-tune predictive component_4450
49.0,O=C(NN=Cc1ccccc1)c1ccc2c(ccc3ccccc32)c1,COc1ccc(O)c(C=NNC(=O)c2ccc3c(ccc4ccccc43)c2)c1,0.9848946332931519,2.544400453567505,0.9848946332931519,fine-tune predictive component_4451
71.0,O=C(NCCc1nc(-c2ccccc2)oc1-c1ccccc1)c1ccc(-c2cccs2)cc1,O=C(NCCc1nc(-c2ccccc2)oc1-c1ccccc1)c1ccc(-c2cccs2)cc1,0.9848884344100952,2.544346570968628,0.9848884344100952,fine-tune predictive component_4452
36.0,c1ccc(-c2cnc3c(c2)nc(-c2ccccc2)n3-c2ccccc2)cc1,C=CC(=O)Nc1ccc(OC)c(-c2nc3cc(-c4ccccc4)cnc3n2-c2ccccc2)c1,0.9848661422729492,2.5441508293151855,0.9848661422729492,fine-tune predictive component_4453
76.0,c1ccc(-c2ccc(-c3cc4ccccn4c3)cc2)cc1,N#Cc1ccn2c(Br)c(-c3ccc(-c4ccccc4)cc3)c(Br)c2c1,0.98486328125,2.544126033782959,0.98486328125,fine-tune predictive component_4454
94.0,O=C(Nc1ccccc1)c1ccc(-c2cccc(-c3cc(-c4ccccc4)[nH]c(=NCc4ccc(OCCN5CCCC5)cc4)c3)c2)cn1,CC(N=c1cc(-c2cccc(-c3ccc(C(=O)Nc4ccccc4)nc3)c2)cc(-c2cccc(Br)c2)[nH]1)c1ccc(OCCN2CCCC2)cc1,0.9848573803901672,2.544074296951294,0.9848573803901672,fine-tune predictive component_4455
58.0,O=C1N(c2ccccc2)C(=O)C2(CCN(Cc3ccc(-c4ccccc4)cc3)CC2)N1c1ccccc1,O=C1N(c2cccc(C(F)F)c2)C(=O)C2(CCN(Cc3ccc(-c4ccccc4)cc3)CC2)N1c1ccccc1,0.9848480820655823,2.5439929962158203,0.9848480820655823,fine-tune predictive component_4456
61.0,c1ccc(CCNCc2cccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)c2)cc1,Cc1cccc2[nH]c(-c3ccc(-c4cccc(CNCCc5ccccc5)c4)cc3)nc12,0.9848203063011169,2.543750047683716,0.9848203063011169,fine-tune predictive component_4457
73.0,c1ccc(N=c2[nH]c3ccccc3nc2-c2ccccc2)cc1,Oc1ccccc1N=c1[nH]c2cc(F)ccc2nc1-c1ccccc1,0.9848191142082214,2.5437400341033936,0.9848191142082214,fine-tune predictive component_4458
33.0,c1ccc(C(N=c2ccc3ccccc3[nH]2)c2ccccc2)cc1,c1ccc(C(N=c2ccc3ccccc3[nH]2)c2ccccc2)cc1,0.9848114252090454,2.543672561645508,0.9848114252090454,fine-tune predictive component_4459
18.0,O=C(NC(Cc1ccccc1)C(=O)Nc1ccc(N2CCC(Cc3ccccc3)CC2)cc1)c1ccccc1,COc1ccc(CC(NC(=O)c2ccccc2)C(=O)Nc2ccc(N3CCC(Cc4ccccc4)CC3)cc2C)cc1,0.9848110675811768,2.5436694622039795,0.9848110675811768,fine-tune predictive component_4460
54.0,O=C1CCN1c1cccc(S(=O)(=O)N(Cc2ccccc2)c2ccc(-c3ccc(-c4ccccc4)cn3)cc2)c1,O=C1CCN1c1cccc(S(=O)(=O)N(Cc2ccc(C(F)(F)F)cc2)c2ccc(-c3ccc(-c4ccccc4)cn3)cc2)c1,0.9848067760467529,2.5436322689056396,0.9848067760467529,fine-tune predictive component_4461
72.0,O=C(Nc1ccccc1)c1cccc(-c2ccc(-c3ccccc3)cc2)c1,COc1ccc(C(=O)Nc2cccc(Cl)c2[N+](=O)[O-])cc1-c1ccc(-c2ccccc2)cc1,0.9848057627677917,2.543623208999634,0.9848057627677917,fine-tune predictive component_4462
67.0,O=c1cc(Cn2ccnc2)n(Cc2ccccc2)c2ccccc12,O=c1cc(Cn2ccnc2)n(Cc2ccc(Br)cc2)c2ccccc12,0.9847979545593262,2.5435550212860107,0.9847979545593262,fine-tune predictive component_4463
46.0,O=S(=O)(Nc1cccc2ccccc12)c1ccc(CCCCCNc2ccccc2)cc1,O=S(=O)(Nc1cccc2ccccc12)c1ccc(CCCCCNc2ccccc2)cc1,0.9847925901412964,2.5435080528259277,0.9847925901412964,fine-tune predictive component_4464
81.0,O=C(Nc1ccccc1)c1cccnc1-c1ccc(-c2ccc(CCN3CCc4cc(OCCOc5ccccc5-c5ccnnc5)ccc4C3)cc2)cc1,O=C(Nc1c(F)cccc1F)c1cccnc1-c1ccc(-c2ccc(CCN3CCc4cc(OCCOc5ccccc5-c5ccnnc5)ccc4C3)cc2)cc1,0.9847912192344666,2.5434963703155518,0.9847912192344666,fine-tune predictive component_4465
75.0,c1ccc(-c2cc(-c3ccccc3)c3ccccc3n2)cc1,c1ccc(-c2cc(-c3ccccc3)c3ccccc3n2)cc1,0.9847589731216431,2.543215751647949,0.9847589731216431,fine-tune predictive component_4466
94.0,O=C(Cc1ccc(-c2ccccc2)cc1)Nc1ccc(-c2coc(-c3ccccc3)n2)cc1,CC(=O)Nc1oc(-c2ccccc2)nc1-c1ccc(NC(=O)Cc2ccc(-c3ccc(N)cc3)cc2)cc1,0.9847538471221924,2.543170928955078,0.9847538471221924,fine-tune predictive component_4467
11.0,O=C(Nc1ccccc1)Nc1cccc(-c2cnc3c(NS(=O)(=O)c4ccccc4)cccn23)c1,CN(c1cccn2c(-c3cccc(NC(=O)Nc4ccc(Cl)cc4)c3)cnc12)S(=O)(=O)c1ccc(F)cc1,0.9847518801689148,2.543154001235962,0.9847518801689148,fine-tune predictive component_4468
74.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccc(OCCN2CCCC2)c(-c2ccccc2)n1,CNC1CCN(CCOc2ccc(C(=O)Nc3ccc(-c4ccccc4)cc3)nc2-c2ccccc2)C1,0.9847390055656433,2.543041944503784,0.9847390055656433,fine-tune predictive component_4469
98.0,O=c1[nH]c(-c2ccccc2)c(-c2ccc(OCCCCc3c[nH]cn3)cc2)nc1Cc1ccccc1,O=c1[nH]c(-c2ccc(F)cc2)c(-c2ccc(OCCCCc3c[nH]cn3)cc2)nc1Cc1ccccc1,0.9847358465194702,2.5430145263671875,0.9847358465194702,fine-tune predictive component_4470
80.0,O=C(Nc1ccccc1)c1ccc(-c2ncncc2-c2ccccc2)cc1,COc1ncnc(-c2ccc(C(=O)Nc3ccccc3)cc2)c1-c1ccc(Br)cc1,0.9847216606140137,2.542891502380371,0.9847216606140137,fine-tune predictive component_4471
58.0,O=c1c2ccsc2oc2c(-c3ccc(-c4ccccc4)cc3)cccc12,COc1cc(O)c2c(=O)c3ccsc3oc2c1-c1ccc(-c2ccccc2)cc1,0.9846872091293335,2.542592763900757,0.9846872091293335,fine-tune predictive component_4472
67.0,O=C(NCc1ccccc1)c1ccc(=O)[nH]c1-c1ccc(Oc2ccccc2)cc1,CCCCN(CC)c1cc(C(=O)NCc2ccccc2)c(-c2ccc(Oc3ccccc3)cc2)n(C)c1=O,0.9846742153167725,2.542480707168579,0.9846742153167725,fine-tune predictive component_4473
83.0,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,c1ccc(-c2ccc(-c3ccccc3-c3ccccc3)cc2)cc1,0.984649121761322,2.5422637462615967,0.984649121761322,fine-tune predictive component_4474
50.0,O=C(Nc1ccccc1)Nc1cccc(C(=O)C=Cc2ccc(-c3ccccc3)cc2)c1,O=C(Nc1ccc(N(CCCl)CCCl)cc1)Nc1cccc(C(=O)C=Cc2ccc(-c3ccc(Cl)c(Cl)c3)cc2)c1,0.9846479296684265,2.542253255844116,0.9846479296684265,fine-tune predictive component_4475
65.0,c1ccc(CNc2cccc(Oc3nccc(-c4ncccc4-c4ccccc4)n3)c2)cc1,N#Cc1ccc(CNc2cccc(Oc3nccc(-c4ncccc4-c4cccc(F)c4)n3)c2)cc1,0.9846349954605103,2.542141914367676,0.9846349954605103,fine-tune predictive component_4476
47.0,O=C(c1ccc2ccccc2c1)C1CCN(C(=O)CCNS(=O)(=O)c2cccc3ccccc23)CC1,Cc1cccc2cc(C(=O)C3CCN(C(=O)CCNS(=O)(=O)c4cccc5c(N(C)C)cccc45)CC3)ccc12,0.9846345782279968,2.54213809967041,0.9846345782279968,fine-tune predictive component_4477
60.0,O=c1[nH]c2cccc(CCNCCc3ccc(Nc4ccc(OCc5ccccc5)cc4)cc3)c2s1,O=c1[nH]c2c(O)ccc(CCNCCc3ccc(Nc4ccc(OCc5ccc(Cl)cc5F)cc4)c(F)c3)c2s1,0.984632134437561,2.54211688041687,0.984632134437561,fine-tune predictive component_4478
44.0,c1ccc(-c2cc(-c3ccccn3)cn2-c2ccccc2)cc1,COc1ccc(-n2cc(-c3ccccn3)cc2-c2ccc(NS(=O)(=O)C(C)(C)C)cc2)cc1,0.9846317768096924,2.542114019393921,0.9846317768096924,fine-tune predictive component_4479
18.0,O=C(Nc1cccc(-c2c[nH]c(-c3cc[nH]c(=NCc4ccccc4)c3)c2)c1)c1ccccc1,O=C(Nc1cccc(-c2c[nH]c(-c3cc[nH]c(=NC(CO)c4ccccc4)c3)c2)c1)c1cccc(Cl)c1,0.9846047163009644,2.5418808460235596,0.9846047163009644,fine-tune predictive component_4480
38.0,O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)c1ccccc1)c1ccccc1,O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)c1ccc(Br)cc1)c1ccc(Cl)cc1,0.9845997095108032,2.541837692260742,0.9845997095108032,fine-tune predictive component_4481
73.0,O=C(NCc1ccccc1)Oc1cc(-c2ccccc2)cc(-c2ccccc2)c1,COc1ccc(-c2cc(OC(=O)NCc3ccccc3)cc(-c3ccc(OC)cc3)c2)cc1,0.9845975637435913,2.5418190956115723,0.9845975637435913,fine-tune predictive component_4482
83.0,O=C1c2ccccc2NC(c2cc(-c3ccccc3)oc2-c2ccccc2)N1C1CCN(Cc2ccccc2)CC1,O=C1c2ccccc2NC(c2cc(-c3ccccc3)oc2-c2ccccc2)N1C1CCN(Cc2ccccc2)CC1,0.9845962524414062,2.5418078899383545,0.9845962524414062,fine-tune predictive component_4483
15.0,c1ccc(-c2ccc(-c3ccc(C4CCC4)cc3)cc2)cc1,CN(C)C1(c2ccc(-c3ccc(-c4cccc(C#N)c4)cc3)cc2)CCC1,0.9845806360244751,2.541673421859741,0.9845806360244751,fine-tune predictive component_4484
43.0,O=C(Nc1ccccc1)c1cnc2ccccc2c1N=c1nc2cc(-c3ccccn3)ccc2c[nH]1,Cc1cc(NC(=O)c2cnc3ccccc3c2N=c2nc3c(C)c(-c4ncccc4C(F)(F)F)ccc3c[nH]2)ccc1F,0.9845766425132751,2.5416393280029297,0.9845766425132751,fine-tune predictive component_4485
7.0,O=c1oc2ccccc2n1-c1ccc(-c2cn(Cc3ccccc3)nn2)cc1,Nc1ccc(Cn2cc(-c3ccc(-n4c(=O)oc5ccccc54)cc3)nn2)cc1,0.9845636487007141,2.5415279865264893,0.9845636487007141,fine-tune predictive component_4486
93.0,O=S(=O)(Nc1ccccc1)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3)nc2c1,O=S(=O)(Nc1cccc(C(F)(F)F)c1)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3)nc2c1,0.9845545291900635,2.5414493083953857,0.9845545291900635,fine-tune predictive component_4487
90.0,c1ccc(-c2ccc(-c3nnc(-c4ccccc4)o3)cc2)cc1,Fc1ccc(-c2nnc(-c3ccc(-c4ccccc4)cc3)o2)cc1,0.984529972076416,2.541239023208618,0.984529972076416,fine-tune predictive component_4488
98.0,c1ccc(-c2ccc(-c3cnc4n[nH]c(-c5ccccc5)c4c3)cc2)cc1,c1ccc(-c2ccc(-c3cnc4n[nH]c(-c5ccccc5)c4c3)cc2)cc1,0.9845268130302429,2.5412113666534424,0.9845268130302429,fine-tune predictive component_4489
5.0,c1ccc(Cn2c(CCc3c[nH]c4ccccc34)nc3ccccc32)cc1,N=C(N)c1ccc2c(c1)nc(CCc1c[nH]c3ccccc13)n2Cc1ccc([N+](=O)[O-])cc1,0.9845260977745056,2.541205644607544,0.9845260977745056,fine-tune predictive component_4490
96.0,O=C(Nc1ccccc1)c1ccc(CN2CCCc3c(-c4ccccc4)cccc32)cc1,CC(C)(C)OC(=O)Nc1cccc(-c2cccc3c2CCCN3Cc2ccc(C(=O)Nc3ccccc3N)cc2)c1,0.9844802618026733,2.540813446044922,0.9844802618026733,fine-tune predictive component_4491
54.0,O=C(Nc1cccc(-c2ccc3ncccc3c2)c1)c1ccccc1,Cc1ccccc1C(=O)Nc1cccc(-c2ccc3ncccc3c2)c1,0.9844643473625183,2.540677785873413,0.9844643473625183,fine-tune predictive component_4492
48.0,O=C(Oc1ccc(-c2ccccc2)cc1)c1cn(-c2ccccc2)nc1-c1ccccc1,O=C(Oc1ccc(-c2ccccc2)cc1)c1cn(-c2ccccc2)nc1-c1ccccc1,0.98446124792099,2.5406510829925537,0.98446124792099,fine-tune predictive component_4493
75.0,O=c1cccc2c(c1)C(NC(Cc1ccccc1)c1ccccc1)CCc1ccccc1-2,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(Cc1ccccc1)c1ccccc1)CC2,0.984453022480011,2.540581226348877,0.984453022480011,fine-tune predictive component_4494
31.0,c1ccc2c(-c3ccc4c(=Nc5ccc(N6CCNCC6)cc5)cc[nH]c4c3)cccc2c1,CN1CCN(c2ccc(N=c3c(C(N)=O)c[nH]c4cc(-c5cccc6ccccc56)ccc34)cc2)CC1,0.9844420552253723,2.540487289428711,0.9844420552253723,fine-tune predictive component_4495
61.0,O=C(C=Cc1ccccn1)Nc1ccc2[nH]c(=NC(=O)c3ccccc3)ccc2c1,O=C(C=Cc1ccccn1)Nc1ccc2[nH]c(=NC(=O)c3ccc(F)cc3)ccc2c1,0.984438419342041,2.5404562950134277,0.984438419342041,fine-tune predictive component_4496
70.0,O=C(Nc1ccc(-c2cc3ccccc3[nH]2)cc1)c1ccc(Nc2ccccc2)cc1,O=C(Nc1ccc(-c2cc3ccccc3[nH]2)cc1)c1ccc(Nc2ccccc2)cc1,0.9844262599945068,2.5403528213500977,0.9844262599945068,fine-tune predictive component_4497
60.0,c1ccc(Nc2ccc(Cn3cnc4c(-c5ccco5)ncnc43)cc2)cc1,CN(c1ccccc1)c1ccc(Cn2cnc3c(-c4ccco4)ncnc32)cc1,0.984423041343689,2.540325403213501,0.984423041343689,fine-tune predictive component_4498
82.0,O=C(NCCNCc1cccc2ccccc12)c1ccccc1-c1ccccc1,O=C(NCCNCc1cccc2ccccc12)c1ccccc1-c1ccccc1,0.9844135642051697,2.5402448177337646,0.9844135642051697,fine-tune predictive component_4499
58.0,c1ccc(C2=Nc3ccccc3NC(c3ccccc3)N2)cc1,Clc1ccccc1C1NC(c2ccccc2)=Nc2ccccc2N1,0.9844111800193787,2.54022479057312,0.9844111800193787,fine-tune predictive component_4500
40.0,O=C(Cc1ccccc1)N(Cc1ccc(CNCc2cccnc2)cc1)C1CCN(Cc2ccccc2)CC1,O=C(Cc1ccc(Cl)c(Cl)c1)N(Cc1ccc(CNCc2cccnc2)cc1)C1CCN(Cc2ccccc2)CC1,0.9844102263450623,2.5402166843414307,0.9844102263450623,fine-tune predictive component_4501
32.0,N=c1[nH]ccc(-c2ccc3c(c2)CCn2cc(-c4nc5ccccc5[nH]4)nc2-3)c1-c1ccc(NCc2ccccc2)cc1,N=c1[nH]ccc(-c2ccc3c(c2)CCn2cc(-c4nc5ccccc5[nH]4)nc2-3)c1-c1ccc(NCc2ccc(C(=O)O)cc2)cc1,0.9844052195549011,2.5401742458343506,0.9844052195549011,fine-tune predictive component_4502
72.0,O=C(Nc1ccccc1)c1ccccc1-c1ccccc1OCc1ccccc1,N=C(N)c1ccc(NC(=O)c2ccccc2-c2ccccc2OCc2ccccc2)cc1,0.9843891263008118,2.540036916732788,0.9843891263008118,fine-tune predictive component_4503
34.0,c1ccc(NCCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,O=C(O)c1ccc(NCCCN2CCN(C(c3ccc(Cl)cc3)c3ccc(Br)cc3)CC2)cc1,0.9843676090240479,2.5398545265197754,0.9843676090240479,fine-tune predictive component_4504
54.0,O=C(CN(CC(=O)Nc1ccccc1-c1ccccc1)c1ccccc1)Nc1ccccc1C(=O)c1ccccc1,O=C(CN(CC(=O)Nc1ccccc1-c1ccccc1)c1ccccc1F)Nc1ccccc1C(=O)c1ccccc1,0.9843576550483704,2.5397701263427734,0.9843576550483704,fine-tune predictive component_4505
18.0,O=C(NCc1ccccc1)c1cccc(CN2CCN(C(c3ccccc3)c3ccccc3)CC2)c1,CC(NC(=O)c1cccc(CN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1)c1ccccc1,0.9843549132347107,2.5397472381591797,0.9843549132347107,fine-tune predictive component_4506
96.0,c1ccc(-c2ccc(Cc3ccc(OCC4(N5CCCCC5)CCCCC4)cc3)c3ccccc23)cc1,c1ccc(-c2ccc(Cc3ccc(OCC4(N5CCCCC5)CCCCC4)cc3)c3ccccc23)cc1,0.9843498468399048,2.5397040843963623,0.9843498468399048,fine-tune predictive component_4507
4.0,O=C(c1ccccc1)c1ccccc1NCCc1ccc(OCCOc2ccccc2)cc1,Cc1cc(Br)c(OCCOc2ccc(CC(Nc3ccccc3C(=O)c3ccccc3)C(=O)O)cc2)c(Br)c1,0.9843374490737915,2.5395991802215576,0.9843374490737915,fine-tune predictive component_4508
35.0,O=C(NCCc1ccccc1)c1cc2cnc(C3CCCCC3)nc2n(CCCCN2CCN(c3ccccc3)CC2)c1=O,O=C(NCCc1ccccc1)c1cc2cnc(C3CCCCC3)nc2n(CCCCN2CCN(c3ccccc3)CC2)c1=O,0.984333336353302,2.539564371109009,0.984333336353302,fine-tune predictive component_4509
66.0,O=C(NCCc1cn(Cc2ccccc2)c2ccccc12)c1ccc(-c2ccccc2)cc1,O=C(NCCc1cn(Cc2ccc(F)cc2)c2ccc(OC(F)(F)F)cc12)c1ccc(-c2ccccc2)cc1,0.9843329787254333,2.5395615100860596,0.9843329787254333,fine-tune predictive component_4510
42.0,O=C(Cc1nc(-c2ccccc2)oc1-c1cccs1)OCCCOc1ccccc1,Cc1ccc(-c2nc(CC(=O)OCCCOc3ccccc3)c(-c3sccc3C)o2)cc1,0.9843297600746155,2.539534091949463,0.9843297600746155,fine-tune predictive component_4511
84.0,O=C(Nc1ccc2oc(=O)c3ccccc3c2c1)c1ccc(-c2ccncc2)cc1,O=C(Nc1ccc2oc(=O)c3ccccc3c2c1)c1ccc(-c2ccncc2)cc1,0.9843277335166931,2.5395166873931885,0.9843277335166931,fine-tune predictive component_4512
83.0,S=C(c1ccccc1)N1N=C(c2ccc(-c3ccccc3)cc2)CC1c1ccccc1,CC(=O)Nc1ccc(C2CC(c3ccc(-c4ccccc4)cc3)=NN2C(=S)c2ccccc2)cc1,0.9843223690986633,2.5394716262817383,0.9843223690986633,fine-tune predictive component_4513
36.0,O=C1Nc2cc(Nc3ccccc3)ccc2Cc2ccccc21,CNC(=O)CC1c2ccc(Nc3ccccc3[N+](=O)[O-])cc2NC(=O)c2ccccc21,0.9842948913574219,2.5392394065856934,0.9842948913574219,fine-tune predictive component_4514
67.0,O=C(Nc1ccc(-c2ccc(N3CCCC3)cc2)cc1)c1ccc(-c2ccccc2)cc1,NC(=O)C1CCN(c2ccc(-c3ccc(NC(=O)c4ccc(-c5ccccc5)cc4)cc3)cc2)C1,0.9842855334281921,2.5391600131988525,0.9842855334281921,fine-tune predictive component_4515
36.0,O=C(Cc1ccc(Oc2ccnc3cc(OCCCN4CCCCC4)ccc23)cc1)NN=Cc1ccccc1,COc1cc2c(Oc3ccc(CC(=O)NN=Cc4ccc(F)cc4)cc3)ccnc2cc1OCCCN1CCC(C)CC1,0.9842726588249207,2.5390520095825195,0.9842726588249207,fine-tune predictive component_4516
42.0,c1ccc(COc2cccc(COc3ccccc3-c3ccccc3)c2)cc1,O=C(O)c1ccccc1COc1cccc(COc2ccc(Br)cc2-c2cccc(F)c2)c1,0.9842710494995117,2.5390381813049316,0.9842710494995117,fine-tune predictive component_4517
64.0,c1ccc(-c2ccc(Cc3cccc(-c4ccccc4)c3)cc2)cc1,CCCOC(=O)OCOc1ccc(Cc2ccc(-c3ccccc3)cc2)cc1-c1ccccc1C(=O)O,0.9842661023139954,2.538996696472168,0.9842661023139954,fine-tune predictive component_4518
78.0,c1ccc(-c2cc[nH]c(=Nc3ccc(-n4cccc4)cc3)c2)cc1,COc1ccccc1-c1cc[nH]c(=Nc2ccc(-n3ccc(C(N)=O)c3)cc2)c1,0.9842549562454224,2.5389022827148438,0.9842549562454224,fine-tune predictive component_4519
56.0,O=C(NCC1(Cc2ccccc2)CCc2ccc(C3CN(S(=O)(=O)c4ccccc4)Cc4c3[nH]c3ccccc43)cc21)c1ccc(-c2ccccc2)cc1,O=C(NCC1(Cc2ccccc2)CCc2ccc(C3CN(S(=O)(=O)c4ccc(C(F)(F)F)cc4)Cc4c3[nH]c3ccccc43)cc21)c1ccc(-c2ccccc2)cc1,0.9842520952224731,2.5388784408569336,0.9842520952224731,fine-tune predictive component_4520
32.0,O=C(Cc1ccccc1)N(Cc1ccc(-c2ccccc2)cc1)C1N(S(=O)(=O)c2ccccc2)c2ccccc2C12CCC2,COc1ccc(S(=O)(=O)N2c3ccccc3C3(CC(C(=O)O)C3)C2N(C(=O)Cc2ccc(Cl)cc2)C(C)c2ccc(-c3ccccc3)cc2)cc1,0.9842488169670105,2.538851022720337,0.9842488169670105,fine-tune predictive component_4521
88.0,O=C(Nc1ccccc1)c1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,CN(C(=O)c1ccc2nc(-c3cccc(O)c3)c(-c3ccc(O)cc3)nc2c1)c1ccccc1,0.9841864705085754,2.538327217102051,0.9841864705085754,fine-tune predictive component_4522
84.0,O=C(Cn1c(SCc2ccccc2)nc(=O)c2c1CCC2)NCc1ccc(-c2ccccc2)cc1,CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCC2,0.9841844439506531,2.5383100509643555,0.9841844439506531,fine-tune predictive component_4523
45.0,O=C(Nc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1ccccc1,CC(=O)Nc1cccc(C(=O)Nc2cccc(-c3ccc(-c4nc5c(C)cccc5[nH]4)cc3)c2)c1,0.9841687083244324,2.5381782054901123,0.9841687083244324,fine-tune predictive component_4524
98.0,c1ccc(Cn2c(COc3ccccc3)c(NC3CCCCC3)c(-c3ccccc3)c2-c2ccccc2)cc1,CCCCN(c1c(-c2ccc(Cl)cc2)c(-c2cccc(C)c2)n(Cc2ccccc2)c1COc1ccccc1)C1CCC(N(C)C)CC1,0.9841488003730774,2.5380115509033203,0.9841488003730774,fine-tune predictive component_4525
49.0,S=C(Nc1ccccc1)Nc1ccc(-c2ccnc3[nH]ncc23)cc1,Cc1n[nH]c2nccc(-c3ccc(NC(=S)Nc4ccccc4Cl)cc3)c12,0.9841271638870239,2.537830352783203,0.9841271638870239,fine-tune predictive component_4526
3.0,c1ccc(-c2ccc3occc3c2)c(Cn2ccc3ccccc32)c1,CCOC(=O)c1cc2cc(O)ccc2n1Cc1cc(O)ccc1-c1ccc2occc2c1,0.9840846061706543,2.537475347518921,0.9840846061706543,fine-tune predictive component_4527
94.0,O=C(Nc1ccccc1-c1ccsc1)c1ccccc1,O=C(Nc1ccccc1-c1ccsc1)c1ccccc1Cl,0.9840642213821411,2.5373055934906006,0.9840642213821411,fine-tune predictive component_4528
35.0,O=C(CCCCN(c1ccc2c(c1)-c1ccccc1C2)C1CCNCC1)N=c1c2ccccc2[nH]c2ccccc12,CC1CN(C)CCC1N(CCCCC(=O)N=c1c2ccccc2[nH]c2ccccc12)c1ccc2c(c1)-c1ccccc1C2,0.9840401411056519,2.5371055603027344,0.9840401411056519,fine-tune predictive component_4529
39.0,c1ccc(-c2ccc(-c3cccc(-c4ccccc4)c3)cc2)cc1,OCc1ccc(-c2cccc(-c3ccc(-c4ccccc4)cc3)c2)cc1,0.9840391874313354,2.537097215652466,0.9840391874313354,fine-tune predictive component_4530
28.0,O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccon1,O=C(Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1)c1ccon1,0.9840356707572937,2.5370681285858154,0.9840356707572937,fine-tune predictive component_4531
60.0,O=S(=O)(NCc1ccccc1)c1cccc(-c2cccc(N=c3nccc[nH]3)c2)c1,COc1ccc(-c2cc(C)cc(N=c3nc(C(F)(F)F)cc[nH]3)c2)cc1S(=O)(=O)NCc1ccc(N)cc1,0.9840314984321594,2.5370335578918457,0.9840314984321594,fine-tune predictive component_4532
