Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
67.0,c1ccc(NCc2ccccn2)cc1,CC(C)N(Cc1ccc(C(=O)O)cn1)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,0.9702537059783936,2.4540674686431885,0.9702537059783936,fine-tune predictive component_6225
61.0,c1ccc(CN=c2[nH]cnc3cc(-c4ccc(N5CCNCC5)cc4)ccc23)cc1,CNCC(N=c1[nH]cnc2cc(-c3ccc(N4CCNCC4)cc3)ccc12)c1ccccc1,0.9702460169792175,3.5459671020507812,0.9702460169792175,fine-tune predictive component_6226
76.0,c1ccc(-c2ccc(-c3cc4n(c3)CCC4)cc2)cc1,NC(=O)c1c(-c2ccc(-c3ccccc3)cc2)c(Cl)n2c1CCC2,0.970240592956543,2.4540083408355713,0.970240592956543,fine-tune predictive component_6227
55.0,O=C(NCCN1CCOCC1)c1cccc(S(=O)(=O)N2CCCc3ccc(-c4ccccc4)cc32)c1,O=C(NCCN1CCOCC1)c1ccc(F)c(S(=O)(=O)N2CCCc3ccc(-c4ccc(C(F)(F)F)cc4)cc32)c1,0.9702249765396118,2.4539377689361572,0.9702249765396118,fine-tune predictive component_6228
78.0,c1cnc(NC2CCCC2)c(-c2cc(=NCc3cc4ccccc4s3)[nH]cn2)c1,CN(c1ncccc1-c1cc(=NCc2cc3ccccc3s2)[nH]cn1)C1CCCC1,0.9702227711677551,2.453927993774414,0.9702227711677551,fine-tune predictive component_6229
5.0,O=C(NCc1ccco1)c1ccc(S(=O)(=O)NCc2ccccn2)cc1,Cc1ccc(CN(C(=O)c2ccc(S(=O)(=O)NCc3ccccn3)cc2)C(C)C)o1,0.9702088236808777,2.453864812850952,0.9702088236808777,fine-tune predictive component_6230
2.0,c1ccc(N=c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)[nH]2)cc1,CNC(=O)c1ccccc1N=c1[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)[nH]cc1Cl,0.9701984524726868,2.4538180828094482,0.9701984524726868,fine-tune predictive component_6231
9.0,O=C(c1ccccc1)N1CCC(N=c2ccc(-c3cccc(=Nc4ccccn4)[nH]3)c[nH]2)CC1,Cc1cc(-c2ccc(=NC3CCN(C(=O)c4ccc(Cl)cc4)CC3)[nH]c2)[nH]c(=Nc2cc(C(F)(F)F)ccn2)c1,0.9701924324035645,3.5462090969085693,0.9701924324035645,fine-tune predictive component_6232
30.0,O=C(Nc1ccccc1)c1ccn(-c2ccccc2)n1,COc1cc(C(=O)Nc2ccc(C(=O)O)cc2)nn1-c1ccccc1,0.9701666831970215,2.4536750316619873,0.9701666831970215,fine-tune predictive component_6233
49.0,O=C(Nc1ccccc1C(=O)Nc1ccccc1)c1ccc(CN2Cc3ccccc3C2)cc1,O=C(Nc1ccc(Cl)cc1C(=O)Nc1cccc(F)c1)c1ccc(CN2Cc3ccccc3C2)cc1,0.9701641798019409,3.5463364124298096,0.9701641798019409,fine-tune predictive component_6234
43.0,O=C(NCCCOc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)c1ccccc1-c1ccccc1,COC(=O)c1ccc(-c2nc(OCCCNC(=O)c3ccccc3-c3ccccc3C#N)n(C)c2-c2ccc(C)cc2)cc1,0.9701510667800903,3.5463953018188477,0.9701510667800903,fine-tune predictive component_6235
6.0,O=C1COc2ccc(C(=O)COC(=O)c3cccnc3Oc3ccccc3)cc2N1,Cc1ccc(C(=O)OCC(=O)c2ccc3c(c2)NC(=O)CO3)c(Oc2ccc(F)cc2Cl)n1,0.9701210260391235,2.4534695148468018,0.9701210260391235,fine-tune predictive component_6236
51.0,C(#Cc1ccc2nc(-c3ccccc3)c(N3CCNCC3)nc2c1)CCc1ccccc1,CN1CCN(c2nc3cc(C#CC(N)C(O)c4ccccc4)ccc3nc2-c2ccc(F)cc2)CC1,0.9700919389724731,3.546661138534546,0.9700919389724731,fine-tune predictive component_6237
10.0,c1ccc(NSc2ccccc2)cc1,COc1ccccc1SNc1ccccc1,0.9700730443000793,2.453253984451294,0.9700730443000793,fine-tune predictive component_6238
78.0,O=C1C(c2ccc(-c3cccs3)o2)=NC(=CNc2ccccc2)c2ccccc21,COc1cccc(NC(O)=C2N=C(c3ccc(-c4cccs4)o3)C(=O)c3ccc(F)cc32)c1,0.9700586795806885,3.5468103885650635,0.9700586795806885,fine-tune predictive component_6239
60.0,O=C(Nc1ccccc1)NC1CCCCCC1,O=C(Nc1ccccc1C(F)(F)F)NC1CCCCCC1,0.9700563549995422,2.453179121017456,0.9700563549995422,fine-tune predictive component_6240
45.0,O=S(=O)(Nc1cccc(N=c2c3ccccc3[nH]c3ccccc23)c1)c1cccs1,Cc1ccc(NS(=O)(=O)c2cccs2)cc1N=c1c2ccccc2[nH]c2ccccc12,0.9699822664260864,3.5471529960632324,0.9699822664260864,fine-tune predictive component_6241
22.0,O=C(Nc1cn[nH]c1C(=O)NC1CCCCC1)c1ccc(NC(=O)c2cccs2)cc1,O=C(Nc1cn[nH]c1C(=O)NC1CCCCC1)c1ccc(NC(=O)c2cccs2)cc1,0.9699772596359253,2.452824354171753,0.9699772596359253,fine-tune predictive component_6242
3.0,O=C(c1ccccc1)C1C(c2ccccc2)C=C(c2cccc(Nc3ccccc3)c2)C(c2ccccc2)(c2ccc3[nH]c(=O)oc3c2)N1c1ccccc1,COc1cc(Nc2cccc(C3=CC(c4ccc(OC)c(OC)c4)C(C(=O)c4ccccc4)N(c4ccc(F)cc4)C3(c3ccccc3)c3ccc4[nH]c(=O)oc4c3)c2)cc(OC)c1,0.9699471592903137,3.5473101139068604,0.9699471592903137,fine-tune predictive component_6243
92.0,O=C(Nc1ccccc1)c1ccc(=O)[nH]c1,CSc1ccccc1NC(=O)c1ccc(=O)[nH]c1,0.9699370265007019,2.4526445865631104,0.9699370265007019,fine-tune predictive component_6244
41.0,O=C(CSc1nnc(COc2ccccc2)o1)OCc1ccccc1,COc1ccc(OCc2nnc(SCC(=O)OCc3ccccc3C)o2)cc1,0.96993488073349,2.4526350498199463,0.96993488073349,fine-tune predictive component_6245
91.0,O=C(NCCc1ccc(-c2ccccn2)s1)c1ccccc1,O=C(NCCc1ccc(-c2ccccn2)s1)c1ccccc1F,0.9699293375015259,2.4526102542877197,0.9699293375015259,fine-tune predictive component_6246
71.0,O=c1ccc(C2C=COc3ccc4ccccc4c32)c[nH]1,CCOC(=O)C1=C(C)Oc2ccc3ccccc3c2C1c1ccc(=O)[nH]c1,0.9699028134346008,2.4524917602539062,0.9699028134346008,fine-tune predictive component_6247
85.0,c1ccc(-c2nncc3ccnn23)nc1,Cc1nn2c(-c3ccccn3)nncc2c1C,0.96989506483078,2.4524571895599365,0.96989506483078,fine-tune predictive component_6248
6.0,O=C(Nc1ccccc1)c1ccco1,Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)cc1,0.9698941707611084,2.452453136444092,0.9698941707611084,fine-tune predictive component_6249
94.0,O=C(NCc1nc2ccccc2c(=O)n1-c1ccccc1)c1ccco1,COC(=O)c1ccc(-n2c(CNC(=O)c3ccc(Br)o3)nc3ccccc3c2=O)cc1,0.9698711037635803,2.452350378036499,0.9698711037635803,fine-tune predictive component_6250
86.0,O=C(NCc1ccccc1)C1CCCCN1S(=O)(=O)c1cccc2cccnc12,Cc1ccc(S(=O)(=O)N2CCCCC2C(=O)N(C)Cc2ccc(Br)cc2)c2ncccc12,0.9698678851127625,2.452335834503174,0.9698678851127625,fine-tune predictive component_6251
69.0,O=c1[nH]ncc2c3ccccc3n(Cc3ccccc3)c12,CCCCNC(=O)Cn1ncc2c3ccccc3n(Cc3cccc(Cl)c3)c2c1=O,0.9698669910430908,2.452331781387329,0.9698669910430908,fine-tune predictive component_6252
60.0,O=C(COc1ccc(-c2nn3cnnc3c3ccccc23)cc1)NC12CC3CC(CC(C3)C1)C2,Cc1nnc2c3ccccc3c(-c3ccc(OCC(=O)NC45CC6CC(CC(C6)C4)C5)cc3)nn12,0.9698354601860046,2.452191114425659,0.9698354601860046,fine-tune predictive component_6253
58.0,O=C(NCc1ccco1)c1cccc(S(=O)(=O)Nc2ccccc2)c1,O=C(NCc1ccco1)c1cc(S(=O)(=O)Nc2ccc(Br)cc2)ccc1O,0.9698330163955688,2.4521803855895996,0.9698330163955688,fine-tune predictive component_6254
96.0,O=C(Nc1ccccc1-c1nc(-c2ccccc2)no1)C1CCCC1,Cc1ccc(-c2noc(-c3ccccc3NC(=O)C3CCCC3)n2)cc1,0.9698309302330017,2.4521713256835938,0.9698309302330017,fine-tune predictive component_6255
85.0,N=c1[nH]cc(-c2ccccc2)nc1CCNC(=O)c1ccccc1,CN(C(O)=NO)C(CNC(=O)c1ccc(NC(=N)N)cc1)c1nc(-c2cccc(C(F)(F)F)c2)c[nH]c1=N,0.9698168039321899,2.452108144760132,0.9698168039321899,fine-tune predictive component_6256
90.0,O=C(Nc1ccc2c(c1)CCC1C(CNc3ccccc3)OC(=O)N21)c1ccccc1,NS(=O)(=O)c1ccc(NCC2OC(=O)N3c4ccc(NC(=O)c5ccc(F)cc5F)cc4CCC23)cc1,0.9698117971420288,2.4520859718322754,0.9698117971420288,fine-tune predictive component_6257
37.0,c1ccc(COc2ccccc2)cc1,CC(=O)C(Oc1ccc(C(C)(C)C)cc1)c1ccc(C(=O)O)cc1,0.9697954654693604,2.4520130157470703,0.9697954654693604,fine-tune predictive component_6258
15.0,O=C(Nc1ccc(N2CCOCC2)cc1)c1cnn(-c2ccccc2)c1,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1ccc(N2CCOCC2)cc1,0.9697759747505188,2.4519264698028564,0.9697759747505188,fine-tune predictive component_6259
10.0,O=C1C2=C(CN1c1ccc(-c3ccc(C4CC4)cc3)cc1)SCC2,COC(=O)C1(c2ccc(-c3ccc(N4CC5=C(C4=O)C(C(=O)NCC#N)CS5)cc3)cc2)CC1,0.9697699546813965,2.451899528503418,0.9697699546813965,fine-tune predictive component_6260
40.0,O=C(Nc1cccc(-c2cccc3cccnc23)c1)c1nc2ccccc2[nH]1,Nc1ccc(-c2cccc3cccnc23)cc1NC(=O)c1nc2ccccc2[nH]1,0.9697509407997131,3.548184871673584,0.9697509407997131,fine-tune predictive component_6261
93.0,O=C(c1cc2ccccc2[nH]1)N1CCC(Nc2ccccc2)CC1,O=C(c1cc2ccccc2[nH]1)N1CCC(Nc2ccc(F)cc2)CC1,0.9697402119636536,2.4517674446105957,0.9697402119636536,fine-tune predictive component_6262
48.0,C1CCC2C3CC4(CCC(C1)CCCC24)CO3,COCOC1CC(C)C2CCC34CC(C)(OC3OC(C)=O)C(C)(CCCC2(C)C(N)=O)C14,0.9697254300117493,2.4517018795013428,0.9697254300117493,fine-tune predictive component_6263
53.0,C=c1c(C(=O)c2ccccc2)cn(-c2ccccc2)c1=C,C=c1c(C(=O)c2ccccc2)c(N)n(-c2ccc(Cl)cc2)c1=C,0.9697205424308777,2.4516801834106445,0.9697205424308777,fine-tune predictive component_6264
62.0,O=C(Cc1ccccc1)Nc1cn2cc(NC3CCCCO3)ccc2n1,O=C(Cc1ccccc1)Nc1cn2cc(NC3OC(CO)C(O)C(O)C3O)ccc2n1,0.9697047472000122,2.4516100883483887,0.9697047472000122,fine-tune predictive component_6265
82.0,c1ccc(N=c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)[nH]2)cc1,CNC(=O)c1ccccc1N=c1[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)[nH]cc1C(F)(F)F,0.9697012901306152,2.451594591140747,0.9697012901306152,fine-tune predictive component_6266
14.0,O=C1OC(=NC(c2ccc3[nH]c(CNc4ccccc4)nc3c2)=[N+]2CCc3ccccc32)C2(Cc3ccccc3)Nc3ccccc3N12,O=C1OC(=NC(c2ccc3[nH]c(CNc4ccc([N+](=O)[O-])cc4)nc3c2)=[N+]2CCc3ccccc32)C2(Cc3ccccc3)Nc3ccccc3N12,0.9696984887123108,3.548417806625366,0.9696984887123108,fine-tune predictive component_6267
14.0,O=C1Nc2ccccc2C(c2ccccc2)(c2ccccc2)c2ccccc21,CN(C)C(=O)c1ccc(C2(c3ccc(NS(C)(=O)=O)cc3)c3ccccc3C(=O)N(C)c3ccccc32)cc1,0.9696972966194153,3.5484230518341064,0.9696972966194153,fine-tune predictive component_6268
68.0,O=C1CCc2ccc(Oc3nc(=Nc4ccccc4)nc[nH]3)cc21,COc1nc(=Nc2ccc(CS(C)(=O)=O)cc2)nc(Oc2ccc3c(c2)C(=O)CC3)[nH]1,0.9696924686431885,2.4515554904937744,0.9696924686431885,fine-tune predictive component_6269
38.0,c1ccc(-c2noc(CSc3nnnn3-c3ccccc3)n2)cc1,c1ccc(-c2noc(CSc3nnnn3-c3ccccc3)n2)cc1,0.9696856737136841,2.4515254497528076,0.9696856737136841,fine-tune predictive component_6270
31.0,O=C(N=c1[nH]c2ccccc2[nH]1)c1cn(Cc2cccnc2)c2ccccc2c1=O,O=C(O)c1ccc2c(c1)c(=O)c(C(=O)N=c1[nH]c3ccccc3[nH]1)cn2Cc1cccnc1,0.9696784615516663,3.548506498336792,0.9696784615516663,fine-tune predictive component_6271
6.0,c1ccc(OC2CCN(c3ccc4ccccc4c3)C2)cc1,CC(=O)NC(C)c1ccc(OC2CCN(c3ccc4cc(C(F)(F)F)cc(C(F)(F)F)c4c3F)C2)cc1,0.96966153383255,2.451418399810791,0.96966153383255,fine-tune predictive component_6272
66.0,O=c1c2ccccc2[nH]c2c(Cc3ccccc3)cccc12,O=c1c2cc(C(F)(F)F)ccc2[nH]c2c(Cc3ccccc3)cc(F)cc12,0.9696582555770874,2.451403856277466,0.9696582555770874,fine-tune predictive component_6273
5.0,O=C(Cc1c[nH]c(=Nc2ccccc2)s1)Nc1ccccc1,Cc1cc(Cl)cc(C(N)=O)c1NC(=O)Cc1sc(=Nc2ccccc2)[nH]c1O,0.9696409702301025,2.4513275623321533,0.9696409702301025,fine-tune predictive component_6274
81.0,O=C(Nc1ccc(N2CCOCC2)cc1)c1c(-c2ccccc2)c2ccccc2n1Cc1nc(-c2ccccc2)no1,O=C(Nc1ccc(N2CCOCC2)cc1)c1c(-c2ccccc2)c2ccccc2n1Cc1nc(-c2ccccc2Cl)no1,0.969637393951416,3.5486884117126465,0.969637393951416,fine-tune predictive component_6275
16.0,O=C1C(=Cc2ccc(Oc3ccccc3)cc2)C(=O)N(Cc2ccccc2)c2ccccc21,CC(=C1C(=O)c2ccccc2N(Cc2cccc([N+](=O)[O-])c2)C1=O)c1ccc(Oc2ccc(Br)cc2)cc1,0.9696158170700073,3.548784017562866,0.9696158170700073,fine-tune predictive component_6276
33.0,O=C(Nc1cccnc1)c1cccc(-n2cc(-c3ccccc3)cn2)c1,COc1cc(OC)cc(-c2cnn(-c3cc(C(=O)Nc4cccnc4)ccc3C)c2)c1,0.9696078300476074,3.5488193035125732,0.9696078300476074,fine-tune predictive component_6277
29.0,C(=Nc1ccccc1)c1ccccc1,O=C(O)c1ccc(N=Cc2ccc(F)cc2)cc1O,0.9695885181427002,2.4510953426361084,0.9695885181427002,fine-tune predictive component_6278
82.0,O=c1oc(-c2ccccc2)nn1CN1CCN(Cc2ccccc2)CC1,COc1ccc(-c2nn(CN3CCN(Cc4ccccc4)CC3)c(=O)o2)cc1,0.9695846438407898,2.451078176498413,0.9695846438407898,fine-tune predictive component_6279
39.0,O=C(COc1ccccc1)N=Cc1nc2ccccc2[nH]c1=O,CCn1c(=O)c(C=NC(=O)COc2ccccc2Cl)nc2ccccc21,0.9695819616317749,2.451066255569458,0.9695819616317749,fine-tune predictive component_6280
2.0,O=C(c1ccco1)N1CCC(c2nc(Cc3ccccc3)n[nH]2)CC1,COc1ccc(Cc2n[nH]c(C3CCN(C(=O)c4ccco4)CC3)n2)cc1,0.9695792198181152,2.451054334640503,0.9695792198181152,fine-tune predictive component_6281
82.0,O=C(c1ccc(-n2cc3[nH]ncc3c2-c2ccccc2)cc1)N1CCOCC1,Cc1n[nH]c2c(O)n(-c3ccc(C(=O)N4CCOCC4)cc3)c(-c3ccc(N)cc3)c12,0.9695777893066406,2.451047897338867,0.9695777893066406,fine-tune predictive component_6282
66.0,O=C(NC(C(=O)NC1CCCCC1)c1ccccc1)c1ccccc1,COc1ccc(C(NC(=O)c2ccc(C(C)(C)C)cc2)C(=O)NC2CCCCC2)cc1,0.9695770144462585,2.4510445594787598,0.9695770144462585,fine-tune predictive component_6283
92.0,O=c1[nH]c2nc(N3CCNCC3)cn2c2ccccc12,CN1CCN(c2cn3c(n2)[nH]c(=O)c2ccccc23)CC1,0.969561755657196,2.450977087020874,0.969561755657196,fine-tune predictive component_6284
48.0,O=C(Nc1ccccc1)c1ccc(-n2ncccc2=O)cc1,CC(=O)c1ccccc1NC(=O)c1ccc(-n2ncc(N)c(Cl)c2=O)cc1,0.9695455431938171,2.4509055614471436,0.9695455431938171,fine-tune predictive component_6285
21.0,O=S(=O)(NCc1cccnc1)c1ccccc1,CCOc1ccc(S(=O)(=O)NCc2cccnc2)cc1,0.9695355296134949,2.4508612155914307,0.9695355296134949,fine-tune predictive component_6286
61.0,N=C1C=C2CCCCC2C2CCC3CCCCC3C12,C=CCNC(=O)C1(C)CCC2(C)C(=CC(=NO)C3C4(C)CCC(O)C(C)(C)C4CCC32C)C1,0.9695189595222473,2.4507882595062256,0.9695189595222473,fine-tune predictive component_6287
10.0,c1cnc(=NC2CC3CN(Cc4ccsc4)CCN3C2)[nH]c1,c1cnc(=NC2CC3CN(Cc4ccsc4)CCN3C2)[nH]c1,0.9695045948028564,2.4507248401641846,0.9695045948028564,fine-tune predictive component_6288
26.0,O=C1CCCN1c1ncnc2ccc3ccccc3c12,CC(C)S(=O)(=O)C1CC(=O)N(c2ncnc3ccc4ccccc4c23)C1,0.9694997668266296,2.4507036209106445,0.9694997668266296,fine-tune predictive component_6289
50.0,O=c1c(-c2ccc(-c3ccccc3)cc2)cc2c[nH]c(=Nc3ccc(N4CCNCC4)cc3)nc2n1C1CCOCC1,COc1c(C)cc(-c2ccc(-c3cc4c[nH]c(=Nc5ccc(N6CCNCC6)cc5)nc4n(C4CCOCC4)c3=O)cc2)cc1C,0.9694958925247192,3.549313545227051,0.9694958925247192,fine-tune predictive component_6290
97.0,O=C(Nc1ccccc1)C(c1ccccc1)n1c(-c2ccco2)nc2ccccc21,Cc1cccc(C)c1NC(=O)C(c1ccccc1)n1c(-c2ccco2)nc2ccccc21,0.969495415687561,3.5493156909942627,0.969495415687561,fine-tune predictive component_6291
20.0,O=C(Nc1ccc(C(=O)N2CCCCC2)cc1)c1nnn(-c2no[nH]c2=O)c1-c1cccs1,O=C(Nc1ccc(C(=O)N2CCCCC2)cc1)c1nnn(-c2no[nH]c2=O)c1-c1cccs1,0.9694841504096985,2.450634717941284,0.9694841504096985,fine-tune predictive component_6292
34.0,O=C(NCCc1ccccc1)C(c1ccc2cccnc2c1)c1ccc2c[nH]nc2c1,CCN(CC)CCOc1[nH]nc2cc(C(C(=O)NCCc3ccc(OC)cc3)c3ccc4cccnc4c3O)ccc12,0.9694216847419739,3.54964017868042,0.9694216847419739,fine-tune predictive component_6293
44.0,O=C(CCc1nc(-c2ccccc2)no1)NCCc1ccccc1,COc1ccc(CCNC(=O)CCc2nc(-c3ccc(OC)cc3)no2)cc1,0.9694169163703918,2.450338840484619,0.9694169163703918,fine-tune predictive component_6294
56.0,c1ccc(COc2ccccc2CNCCn2cccn2)cc1,Clc1cnn(CCNCc2ccccc2OCc2ccccc2)c1,0.9694167375564575,2.4503378868103027,0.9694167375564575,fine-tune predictive component_6295
19.0,c1ccc(N=c2nc(-c3ccccc3)[nH]c3ccccc23)cc1,CCOC(=O)Cc1ccc(N=c2nc(-c3ccc(OCC)cc3)[nH]c3ccccc23)cc1,0.9694034457206726,3.549720525741577,0.9694034457206726,fine-tune predictive component_6296
99.0,O=c1cc(-c2ccccc2)nc(-c2ccccc2)o1,O=c1cc(-c2ccccc2)nc(-c2ccccc2)o1,0.9693911671638489,2.450225591659546,0.9693911671638489,fine-tune predictive component_6297
32.0,O=C(CNC(=O)c1ccccn1)NC(Cc1ccccc1)C(=O)NNc1ccccc1,CC(C)(C)OCC(NC(=O)c1ccccn1)C(=O)NC(Cc1ccccc1)C(=O)NNc1ccccc1,0.9693625569343567,2.4501001834869385,0.9693625569343567,fine-tune predictive component_6298
73.0,O=C(N=c1[nH]nc(S(=O)(=O)N2CCc3ccccc32)s1)c1ccccc1,CC1Cc2ccccc2N1S(=O)(=O)c1n[nH]c(=NC(=O)c2ccc(Cl)cc2)s1,0.9693605303764343,2.4500911235809326,0.9693605303764343,fine-tune predictive component_6299
0.0,O=c1nc(-c2ccccc2)[nH]c2ccccc12,CSCCC(NC(=O)OC(C)(C)C)C(=O)Nc1ccc(-c2nc(=O)c3ccccc3[nH]2)cc1,0.9693358540534973,2.4499831199645996,0.9693358540534973,fine-tune predictive component_6300
0.0,c1ccc(-n2cnc3c(N4CCN(c5ccccn5)CC4)cccc32)cc1,Cc1ccc(-n2cnc3c(N4CCN(c5ccccn5)CC4)cccc32)cc1,0.9693295359611511,3.5500447750091553,0.9693295359611511,fine-tune predictive component_6301
61.0,O=C(c1ccc(-c2nccnc2C2CCCCC2)cc1)N1CCCC1,CC(C)CC1CCC(c2nccnc2-c2ccc(C(=O)N3CCCC3C(F)(F)F)c(F)c2)CC1,0.9693142771720886,2.4498884677886963,0.9693142771720886,fine-tune predictive component_6302
42.0,O=C(NCc1ccccc1)C(=O)c1c(-c2ccccc2)[nH]c2ccccc12,COc1ccccc1-c1[nH]c2ccccc2c1C(=O)C(=O)NCc1ccc(C)cc1,0.969295859336853,3.5501925945281982,0.969295859336853,fine-tune predictive component_6303
36.0,c1ccc(COc2ccccc2)cc1,C=C(C)C(=O)c1ccc(OC(C)C)c(COc2ccc(C(C)(C)C)cc2)c1,0.9692596197128296,2.449648857116699,0.9692596197128296,fine-tune predictive component_6304
10.0,c1ccc(CN2CCC(Oc3ccccc3)C2)cc1,COc1cccc(CN2CC(Oc3ccc(F)cc3)CC2C(N)=O)c1OC,0.9692590236663818,2.449646472930908,0.9692590236663818,fine-tune predictive component_6305
66.0,N=c1[nH]c(=Nc2ccc(NC(=O)c3ccccc3)cc2)c2ncn(C3CCCO3)c2[nH]1,N=c1[nH]c(=Nc2ccc(NC(=O)c3ccc([N+](=O)[O-])cc3)cc2)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,0.9692358374595642,2.44954514503479,0.9692358374595642,fine-tune predictive component_6306
76.0,c1ccc(CNc2c(-c3ccc(-n4ccnc4)cc3)nc3cnccn23)cc1,COc1cc(-c2nc3cnccn3c2NCc2ccccc2)ccc1-n1cnc(C)c1,0.969231128692627,3.550475597381592,0.969231128692627,fine-tune predictive component_6307
52.0,c1ccc(Nc2cccc3ccccc23)cc1,COc1ccc(Nc2c(O)c(O)c(C=O)c3ccccc23)cc1,0.9692156910896301,2.4494569301605225,0.9692156910896301,fine-tune predictive component_6308
79.0,N=c1cc(Nc2ccccc2C(=O)Nc2ccccc2-c2ccccc2)[nH]cn1,CC(O)C(=O)N=c1cc(Nc2ccccc2C(=O)Nc2ccccc2-c2ccc(O)c(O)c2)[nH]cn1,0.9692097306251526,3.5505690574645996,0.9692097306251526,fine-tune predictive component_6309
45.0,O=C(Cc1ccccc1)c1ccccc1,O=C(Cc1ccc(F)cc1)c1ccc(O)cc1O,0.9692082405090332,2.4494242668151855,0.9692082405090332,fine-tune predictive component_6310
38.0,O=C(NC1CCN(Cc2ccccc2)C1)c1ccccc1,O=C(NC1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1ccc(Cl)cc1Br,0.9692028760910034,2.4494009017944336,0.9692028760910034,fine-tune predictive component_6311
32.0,c1ccc(Cn2c(=Nc3ccccc3)[nH]c3ccccc32)cc1,Fc1cccc(F)c1N=c1[nH]c2ccccc2n1Cc1ccccc1,0.969199001789093,3.5506160259246826,0.969199001789093,fine-tune predictive component_6312
34.0,O=C1N=c2ccccc2=C1N=Cc1cc2ccccc2s1,O=C1N=c2ccccc2=C1N=Cc1sc2ccccc2c1O,0.9691821932792664,2.449310779571533,0.9691821932792664,fine-tune predictive component_6313
81.0,O=S(=O)(c1cccc(-c2[nH]c3ncsc3c2Sc2ccccc2)c1)N1CCOCC1,O=S(=O)(c1cccc(-c2[nH]c3ncsc3c2Sc2ccc(F)cc2)c1)N1CCOCC1,0.9691762328147888,2.449284791946411,0.9691762328147888,fine-tune predictive component_6314
21.0,O=C1CC(C(=O)Nc2ccccc2)c2cccnc21,Cc1ccc(NC(=O)C2CC(=O)c3ncccc32)cc1,0.9691705107688904,2.4492595195770264,0.9691705107688904,fine-tune predictive component_6315
65.0,O=C(Nc1cccc(Cn2ccccc2=O)c1)c1cccc(-c2ccccc2)c1,Cc1ccc(C(=O)Nc2cccc(Cn3ccccc3=O)c2)cc1-c1ccc(C(C)(C)C)cc1,0.969135582447052,3.5508925914764404,0.969135582447052,fine-tune predictive component_6316
45.0,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1N1CCCCC1,CC1CCN(c2oc(-c3ccc(F)cc3)nc2S(=O)(=O)c2ccccc2)CC1,0.9690907597541809,2.4489121437072754,0.9690907597541809,fine-tune predictive component_6317
78.0,O=C(Nc1ccc(Nc2ccccc2)c(C(=O)Nc2ccccc2)c1)c1ccccc1,Cc1cccc(Nc2ccc(NC(=O)c3ccccc3C)cc2C(=O)Nc2ccccc2)c1,0.9690869450569153,3.5511043071746826,0.9690869450569153,fine-tune predictive component_6318
50.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3cccs3)c2)cc1,NC(C=O)C(=O)Nc1cccc(-c2cc(-c3cccs3)nc(-c3ccccc3O)c2)c1,0.969025194644928,3.551372766494751,0.969025194644928,fine-tune predictive component_6319
93.0,O=C1C=CC(=O)N1c1ccc(Sc2ccccc2)cc1,O=C1C=CC(=O)N1c1ccc(Sc2ccccc2Cl)c(Cl)c1,0.9690212607383728,2.4486100673675537,0.9690212607383728,fine-tune predictive component_6320
50.0,O=C(C1CCN(c2nc3[nH]c4ccccc4c3s2)CC1)N1CCN(c2ccccc2)CC1,COc1cccc(N2CCN(C(=O)C3CCN(c4nc5[nH]c6ccccc6c5s4)CC3)CC2)c1,0.9690094590187073,2.448558807373047,0.9690094590187073,fine-tune predictive component_6321
40.0,O=c1c2ccccc2oc2ccc(S(=O)(=O)NCCc3ccccn3)cc12,O=c1c2cc(F)ccc2oc2cc(F)c(S(=O)(=O)NC(Cc3ccccn3)C(F)(F)F)cc12,0.9690002202987671,2.448518753051758,0.9690002202987671,fine-tune predictive component_6322
92.0,O=C(CSc1nnc(-c2cc3ccccc3o2)[nH]1)Nc1ccccc1,COCCn1c(SCC(=O)Nc2ccc(C(C)=O)cc2)nnc1-c1cc2ccccc2o1,0.9689960479736328,2.448500633239746,0.9689960479736328,fine-tune predictive component_6323
31.0,O=c1c2ccccc2sn1-c1ccc(N=Nc2ccccc2)cc1,O=c1c2ccccc2sn1-c1ccc(N=Nc2ccc([N+](=O)[O-])cc2)cc1,0.9689720869064331,3.551603317260742,0.9689720869064331,fine-tune predictive component_6324
17.0,N=c1[nH]c(=Nc2ccc(N3CCNCC3)cc2)[nH]n1C(=O)c1ccccc1,CN1CCN(c2ccc(N=c3[nH]c(=N)n(C(=O)c4c(F)cccc4F)[nH]3)cc2)CC1,0.9689431190490723,2.4482712745666504,0.9689431190490723,fine-tune predictive component_6325
66.0,O=C(Oc1ccccc1)N1CCN(c2ccccc2)CC1,COc1ccc(N2CCN(C(=O)Oc3ccc(NC(C)=O)cc3)CC2)cc1,0.9689056277275085,2.4481089115142822,0.9689056277275085,fine-tune predictive component_6326
